bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6199951171875,1.229888916015625,1.0,0.1706657403042108,0.6199951171875,0.0006119304278649129,0.6199951171875,,375,False,False,,-0.1246898789202544,-0.1839659376671534,-0.11855211749379801,-0.0005126010311221256,46.055653489668565,2025/06/10 13:30,"2s,3b",41088.0
1.22998046875,2.18499755859375,1.0,0.517151317075896,,,1.22998046875,,423,True,False,,0.10283043114843249,0.08516758442158334,-0.03532569345369829,0.00023811560753350105,47.39059350030441,2025/06/10 14:21,2s,3172.0
0.774993896484375,2.18499755859375,2.0,0.27687924243693957,,,0.774993896484375,,437,True,False,,0.11752037118242317,0.06958835618900139,-0.09586402998684357,0.00019442274342383828,47.55966751630691,2025/06/10 14:35,2s,3128.0
1.360015869140625,2.18499755859375,3.0,0.19679320651414844,,,1.360015869140625,,461,True,False,,0.062419952018889516,-0.010128471440623343,-0.14509684691902572,-2.8262427928658297e-05,47.15768313768838,2025/06/10 15:10,2s,2263.0
1.379913330078125,2.18499755859375,4.0,0.022835833403167687,,,1.379913330078125,,485,True,False,,0.17194177529105842,0.08112000617819604,-0.18164353822572477,0.0002260623663552184,45.75812336879908,2025/06/10 15:34,2s,7853.0
1.389984130859375,2.07000732421875,1.0,0.4927465723131358,,,1.389984130859375,,873,False,False,,0.007851073381313847,0.06560597073644203,0.11550979471025637,0.00018089240424318774,61.98064436335602,2025/06/11 16:00,2s,3212.0
0.829986572265625,2.82269287109375,1.0,0.5207797262525137,,,0.829986572265625,,1092,True,False,,-0.027629879019346115,-0.039956572326445894,-0.02465338661419956,-0.00011024865889342931,49.87341489999179,2025/06/11 19:43,2s,16504.0
2.360015869140625,5.5,1.0,0.5418201793323864,,,2.360015869140625,,1176,False,False,,0.2517498260282808,0.3291609592458826,0.1548222664352037,0.0009142885005526904,66.79102776170244,2025/06/12 14:37,2s,3473.0
1.91009521484375,5.5,2.0,0.5963634144176136,,,1.91009521484375,,1225,False,False,,0.015201243542993001,0.12609621045839958,0.22178993383081316,0.00035019636051730713,72.45432123072253,2025/06/12 15:30,2s,14236.0
1.32000732421875,5.5,3.0,0.6336392489346591,,,1.32000732421875,,1269,False,False,,0.08763087866804205,0.14210461611281744,0.10894747488955078,0.00039385534880102824,65.01855491722394,2025/06/12 16:15,2s,2264.0
1.060028076171875,5.5,4.0,0.6400035511363636,,,1.060028076171875,,1292,False,False,,0.037492367090915045,0.08746585565756959,0.09994697713330909,0.00024233005702476614,61.59132133052789,2025/06/12 16:40,2s,1763.0
