bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.3975028991699219,0.008286489244414812,18,0.3975028991699219,1.5878657825300033,534,True,False,22.27161657711555,13.244920757794851,19.262717970675318,-0.04607901410834077,-0.0657255781648658,-0.03929312811305005,0.03473645931771263,-0.001375329006061625,29.45257032334905,2025/05/20 19:00,1,36785.0,1
0.8950004577636719,0.017980922758954517,23,0.8950004577636719,1.0698987197437266,1050,True,False,41.037790901604204,16.4423060295279,32.839295944245436,-0.09828693330017013,-0.12056733264282826,-0.04456079868531626,0.023015547778574934,-0.002444377282641022,31.21532750644124,2025/05/30 16:30,1,135479.0,1
0.9600028991699219,0.018651697618063654,64,0.9600028991699219,0.6521693360580727,1331,True,False,17.958471638110257,13.223523962386416,16.38015574620231,-0.09406062406611979,-0.12763672912281976,-0.06715221011339995,0.011680858685286559,-0.002506310835275036,22.654712422973773,2025/06/05 13:55,1,18108.0,1
0.9099998474121094,0.017973530085212484,11,0.9099998474121094,1.5590031153377468,1407,False,False,71.66459770673414,98.76347852739954,80.69755798028928,0.011932926427788301,0.07879422789335422,0.13372260293113183,0.011156397996225566,0.001542799763015324,65.53242451783586,2025/06/06 13:45,1,18521.0,1
0.6949996948242188,0.013725678243553153,29,0.6949996948242188,0.5708156529702944,1716,True,False,49.94401605319048,64.66462456790669,54.85088555809588,-0.03433020436632998,-0.03975715844040195,-0.010853908148143937,0.015218305108723077,-0.0007891912358843242,35.1114384497067,2025/06/12 13:30,1,72441.0,1
0.31999969482421875,0.006334119000884584,10,0.31999969482421875,0.37514052943853443,1793,False,False,80.46382502298131,102.11571193298235,87.68112065964831,0.014470583305738671,0.03059095079105134,0.03224073497062534,0.017899288841087622,0.0006037873639743702,68.02941933783015,2025/06/12 19:55,1,523592.0,1
0.47499847412109375,0.009382685908564815,13,0.47499847412109375,0.3281744112636527,1956,False,False,76.6573004164407,83.28631761738069,78.86697281675403,0.05876048802040229,0.08409705423329683,0.05067313242578908,0.008904071036085245,0.0016557208119582364,74.03263975583133,2025/06/17 14:00,1,32653.0,1
0.5699996948242188,0.011033675890588929,28,0.5699996948242188,0.4549517265948527,2367,True,False,32.884761284978566,23.189764685972335,29.653095751976487,-0.05328139778870452,-0.05389293177726273,-0.0012230679771164238,0.01096107597609098,-0.0010513411430017224,43.893680268364555,2025/06/25 15:45,1,69214.0,1
1.3400001525878906,0.026009319500810733,37,1.3400001525878906,2.9202579553796055,2594,False,False,84.84160937834747,73.88141449988146,81.18821108552547,0.22080083363584385,0.21886083287174785,-0.003880001528192012,0.009080581473590258,0.004168924804455006,74.97463026949319,2025/06/30 15:10,1,31785.0,1
0.9250030517578125,0.017669590806484593,59,0.9250030517578125,0.7326966679682699,2838,False,False,74.92407821905947,80.5782751746267,76.80881053758188,0.08264622922298512,0.07752684195659043,-0.010238774532789374,0.009666882958145665,0.0014605909041012215,59.48886059439692,2025/07/03 16:00,1,38129.0,1
0.5249977111816406,0.00993279189723795,42,0.5249977111816406,1.6394040586492669,3024,True,False,11.166416903741528,10.779580057121393,11.037471288201484,-0.05292164122827943,-0.08928797284006862,-0.07273266322357838,0.005923897338940761,-0.00169552751736463,29.3780826830223,2025/07/09 15:10,1,26844.0,1
