bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2550010681152344,0.005732293236293587,10,1.0800018310546875,0.02496248344598586,31,1.0,0.10648285508413513,,,,,0.2550010681152344,,132,True,False,21.05017337630146,-0.8815714690707424,13.739591761177392,0.060689710877139036,0.03292580136995582,-0.05552781901436643,0.013565505200726993,0.0007434725406389855,48.97062788945388,2025/05/13 18:00,2s,299202.0
0.6800003051757812,0.015181966762140557,11,0.9300003051757812,0.021303409258525245,30,1.0,0.5107508798411774,,,,,0.6800003051757812,,390,True,False,47.26831162422428,53.09777515377925,49.21146613407594,0.02577824783710413,-0.0019272340075886518,-0.05541096368938556,0.023350686126609548,-4.3152578848181514e-05,30.23064525006569,2025/05/19 13:30,2s,2245842.0
0.3100013732910156,0.006980440764605862,12,0.6800003051757812,0.015064251536780477,74,1.0,0.3823559110951542,,,,,0.3100013732910156,,542,False,False,80.45503468350887,96.76879888265444,85.89295608322405,-0.04068839388189403,-0.01344857005096145,0.054479647661865166,0.024597546037389492,-0.0003014406937259981,54.42057642054937,2025/05/20 19:40,2s,491109.0
0.15999984741210938,0.003633882622030462,17,0.55999755859375,0.012595536889907971,30,1.0,0.5178542234332425,,,,,0.15999984741210938,,1000,False,False,69.29001951956283,89.5707809880069,76.05027334237752,0.011430018016509062,0.01801394970247827,0.01316786337193842,0.008146567251457446,0.0004084196374052699,55.681795111115505,2025/05/29 18:50,2s,174022.0
0.3299980163574219,0.007529044092432818,10,0.55999755859375,0.012595536889907971,30,2.0,0.46428474114441415,,,,,0.3299980163574219,,1028,False,False,77.88623895523753,107.70493604941754,87.82580465329752,-0.007566668378580341,0.010594884078088285,0.03632310491333725,0.00996373705229461,0.00024038634660033647,53.81900564576844,2025/05/30 14:40,2s,293113.0
0.5799980163574219,0.01326619396530964,22,0.55999755859375,0.012595536889907971,30,3.0,0.7142847411444142,,,,,0.5799980163574219,,1071,False,False,89.08176313111288,100.53185723321914,92.8984611651483,0.0060673258800064255,0.04858086824118857,0.08502708472236428,0.02121893099091973,0.001104076142162574,73.97460216873137,2025/05/30 18:15,2s,1175811.0
0.2350006103515625,0.005199703771177922,39,0.31999969482421875,0.007150831169256285,7,1.0,0.3437522351763107,,,,,0.2350006103515625,,1619,True,False,24.27754343298231,-8.34742680629185,13.402553353224256,-0.004096056387542584,-0.02241861731773298,-0.0366451218603808,0.010008913970259953,-0.0004973793059269674,33.53043483304698,2025/06/10 18:25,2s,240482.0
0.25,0.005611672374441442,13,0.7900009155273438,0.017397069327943753,27,1.0,0.22784822351202835,0.25,0.005611672374441442,13,0.0024466328423381175,0.25,,1710,False,False,68.78617274544806,63.0163924808418,66.86291265724597,-0.03435435572774122,-0.021952293193308492,0.02480412506886545,0.01741068733437891,-0.0004906987357107456,47.213365369380874,2025/06/11 19:30,"2s,3b",584483.0
0.14500045776367188,0.00329396765687899,6,0.9850997924804688,0.022062704564735795,20,1.0,0.5076634732301211,,,,,0.14500045776367188,,1861,False,False,32.69870406183652,71.90527057770655,45.76755956712653,-0.05275502705914211,-0.05843347634424845,-0.011356898570212673,0.0048681115845352965,-0.0013218207395773156,43.7439716080883,2025/06/13 19:05,2s,346820.0
0.7399978637695312,0.016517809740437945,45,0.9399986267089844,0.02138790922392047,22,1.0,0.8829779031308971,,,,,0.7399978637695312,,1950,True,False,33.548044385644026,67.63022922037796,44.90877266388867,-0.04740847613652356,-0.053780110024263195,-0.012743267775479267,0.013844683990955895,-0.0012087903810617613,24.949263665495536,2025/06/17 13:30,2s,1431692.0
0.43000030517578125,0.009190004205216522,16,0.69000244140625,0.014557013063164785,40,1.0,0.7391309155241044,,,,,0.43000030517578125,,3096,False,False,81.58383171692202,87.4845907240487,83.55075138596425,0.057589853349238315,0.07387527759626522,0.03257084849405381,0.0043710677597500166,0.001570723988780012,69.95931582829593,2025/07/10 14:40,2s,560243.0
