bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.40999603271484375,0.003355123101095474,1.7700042724609375,0.014668138719806925,1.0,0.3672316140656385,0.40999603271484375,0.003355123101095474,0.00247445609570951,0.40999603271484375,,582,True,False,32.15021565481477,87.7042580506629,50.668229786764144,-0.049510361435433844,-0.05438311154675546,-0.009745500222643227,0.003120102229751456,-0.0004459476220412984,45.48212755264329,2025/07/02 16:45,"2s,3b",4828.0
,,,,,,0.660003662109375,0.005459538964691977,0.0009360835587943134,0.660003662109375,,1046,False,False,84.00014920319869,80.32951728806077,82.77660523148604,-0.06706230551253786,-0.008829638868490974,0.11646533328809378,,-7.275265773024689e-05,51.4869918203656,2025/07/07 14:48,3b,8064.0
