bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.18500137329101562,0.0031454795139109815,0.2950019836425781,0.00499072882078293,0.6271190824098379,,,,0.18500137329101562,,81,False,False,<Math.KDJ.KDJ_Item object at 0x000002414820BC50>,0.04009796854995368,0.026946044289061888,-0.02630384852178358,0.011864419710838188,0.0004575379598192276,51.20460060263763,2025/06/17 14:53,2,14425.0
0.22500228881835938,0.0038330883457230844,0.4799995422363281,0.008244581452630398,0.46875521541139165,,,,0.22500228881835938,,206,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A42DA90>,0.05005400595440068,0.03935175651757561,-0.021404498873650146,0.004360856344923011,0.0006724796541512009,53.158082083806555,2025/06/17 16:59,2,12464.0
0.18499755859375,0.003161000491592414,0.20499801635742188,0.0034905162260387094,0.9024358473361991,,,,0.18499755859375,,248,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A42FA10>,0.01288800922194574,0.02108443948959149,0.016392860535291497,0.006302145080132035,0.00035961798754003907,57.62109544165875,2025/06/17 17:41,2,4714.0
0.22500228881835938,0.003819100149738925,0.5750007629394531,0.00985602950695136,0.39130780917251035,,,,0.22500228881835938,,319,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148846F90>,0.0085146637189951,-0.003939282760704543,-0.024907892959399287,0.004089311366205681,-6.702309904579477e-05,39.037036660245285,2025/06/17 18:52,2,13250.0
0.7399978637695312,0.01271473976063496,2.0,0.03322259094108263,0.3699989318847656,,,,0.7399978637695312,,479,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490DA810>,0.06208532956904135,0.09492155218961784,0.06567244524115298,0.004326387162527271,0.001618642869005361,65.80068383316532,2025/06/18 15:10,2,7563.0
0.0800018310546875,0.0013389427791579498,0.3600006103515625,0.0060616368757584116,0.22222693171703473,0.0800018310546875,0.0013389427791579498,0.004345186119975525,0.0800018310546875,,663,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149107290>,0.03846948671265928,0.034864408232650135,-0.007210156960018296,0.0033517809464847885,0.0005843354665426693,58.7646440354252,2025/06/18 18:27,"2,3b",4248.0
0.15999984741210938,0.002658688045874745,0.6199989318847656,0.010197350981327747,0.2580647146047782,,,,0.15999984741210938,,982,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A6C60F0>,-0.016657647524645918,-0.008264573294077593,0.01678614846113665,0.003977488860786879,-0.00013707569332256387,52.35151691520665,2025/06/20 17:26,2,5202.0
0.09999847412109375,0.00165779964567331,0.220001220703125,0.003660586127932382,0.4545359966708281,,,,0.09999847412109375,,1011,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A6C77D0>,0.00558238060596231,0.010303889013918877,0.009443016815913132,0.0019926756800448388,0.0001710140333533736,51.80514155480609,2025/06/20 17:55,2,5343.0
0.24000167846679688,0.0040100532094511695,1.1700019836425781,0.01917407366216624,0.2051292919347003,0.24000167846679688,0.0040100532094511695,0.001660552509034409,0.24000167846679688,,1193,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148888410>,-0.10754888302107583,-0.08738991937383389,0.040317927294483885,0.004160426017060566,-0.0014544278462091578,47.37958881587657,2025/06/23 14:28,"2,3b",9137.0
0.20499801635742188,0.0034035865501487656,0.3899993896484375,0.006517369462800232,0.5256367620016432,,,,0.20499801635742188,,1238,True,False,<Math.KDJ.KDJ_Item object at 0x000002414888A690>,0.027112302816672047,0.016945323769810727,-0.02033395809372264,0.0044148168748348445,0.00028205732918118323,49.307763565605185,2025/06/23 15:26,2,4525.0
0.220001220703125,0.003695636237433222,0.7600021362304688,0.012605774169672214,0.2894744767354314,,,,0.220001220703125,,1340,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995E9F0>,-0.10513554152433191,-0.0904937492100828,0.029283584628498227,0.00635985051238886,-0.001514253328187708,38.49822213107448,2025/06/23 17:10,2,15318.0
0.2700004577636719,0.004538585479001628,0.3100013732910156,0.005238279345934769,0.8709653602411862,,,,0.2700004577636719,,1476,True,False,<Math.KDJ.KDJ_Item object at 0x00000241494C3290>,-0.028927459749992245,-0.041348608112670604,-0.02484229672535672,0.003039518768413225,-0.000696945369539985,38.180172871123936,2025/06/23 19:26,2,29598.0
0.2050018310546875,0.0034056289076169607,0.44499969482421875,0.007338385542599172,0.4606785879609786,,,,0.2050018310546875,,1611,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5C410>,-0.027204587597012685,-0.015007924021190888,0.024393327151643593,0.0028146023070833746,-0.0002487850291499307,57.10348146344664,2025/06/24 15:16,2,15124.0
0.3600006103515625,0.005948456834576587,0.5250015258789062,0.008750754816663401,0.6857134553064101,,,,0.3600006103515625,,1723,True,False,<Math.KDJ.KDJ_Item object at 0x000002414834C3B0>,-0.02522071302991481,-0.030649256798888302,-0.010857087537946987,0.0022439880630918973,-0.0005083738560996593,38.55806964091769,2025/06/24 17:12,2,43285.0
0.14500045776367188,0.0023941296301743346,0.2050018310546875,0.0033734051260566923,0.7073129884629699,,,,0.14500045776367188,,1862,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A02AE70>,0.02711621073011406,0.025489801146271418,-0.0032528191676852863,0.006557371074729236,0.0004204012820302592,58.74567632246293,2025/06/24 19:32,2,16786.0
