bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.4952011108398438,4.209999084472656,1.0,0.42641347702935595,1.4952011108398438,,273,True,False,,0.10937850448739037,0.09504683724797047,-0.028663334478839786,0.0015738184988896113,41.32047802990243,2024/11/19 14:30,2s,71886.0
2.8300018310546875,4.569999694824219,1.0,0.49453004095165437,2.8300018310546875,,587,True,False,,0.255563430222744,0.27740398030162083,0.043681100157753616,0.004708209551831313,49.48257685218658,2025/01/29 14:30,2s,164653.0
2.25,3.44000244140625,1.0,0.3953487340536896,2.25,,762,True,False,,0.02762728284104087,-0.07655759816174168,-0.2083697620055651,-0.0012216054785795533,38.89127516670542,2025/03/06 14:30,2s,123228.0
3.270000457763672,3.44000244140625,2.0,0.6715115505402672,3.270000457763672,,790,True,False,,-0.038822668714492144,-0.1738542497863662,-0.27006316214374815,-0.002783608277530281,32.776382769437035,2025/03/12 13:30,2s,226427.0
1.350006103515625,13.749996185302734,1.0,0.4952729645532683,1.350006103515625,,977,False,False,,0.2533487633484232,0.2147200884946585,-0.0772573497075294,0.0031251282067537947,57.412511971935125,2025/04/17 18:30,2s,203332.0
6.825004577636719,13.749996185302734,2.0,0.7843638428743793,6.825004577636719,,1066,False,False,,0.3460683655083678,0.3520263720254633,0.011916013034190986,0.004853352037849944,66.164255679458,2025/05/07 16:30,2s,107954.0
2.3000030517578125,6.825004577636719,1.0,0.25567788662000723,2.3000030517578125,,1141,True,False,,0.09129536822405562,-0.09779826648296819,-0.3781872694140476,-0.0013392515783875547,35.16129598017285,2025/05/22 14:30,2s,156189.0
1.3799972534179688,6.825004577636719,2.0,0.06080595416553483,1.3799972534179688,,1168,True,False,,0.17644576451451788,0.11478375422007048,-0.1233240205888948,0.00156369218590447,52.211466820977876,2025/05/29 13:30,2s,86671.0
2.1399002075195312,6.825004577636719,3.0,0.016849492547791278,2.1399002075195312,,1204,True,False,,0.04666935049118581,-0.09512277861642815,-0.2835842582152279,-0.0012817393469914196,39.266973548687396,2025/06/05 14:30,2s,111067.0
3.2730026245117188,6.825004577636719,4.0,0.3010987438615554,3.2730026245117188,,1218,True,False,,-0.13267142035843937,-0.30585624855469007,-0.3463696563925014,-0.004144386468396185,28.791499941421108,2025/06/09 14:30,2s,123241.0
