bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.31999969482421875,0.0035862342573738486,9,0.339996337890625,0.0037958729379148543,11,0.9411857104389193,,,,,0.31999969482421875,,69,False,False,65.63168798350186,91.47651636939725,74.24663077880032,0.08187087324830189,0.08232513265996033,0.0009085188233168839,0.0077052196302823655,0.0009215117958180877,59.47014961287348,2025/05/09 19:15,2,12029.0
0.6149978637695312,0.006414245738285183,23,7.019996643066406,0.07900063689903493,51,0.08760657519358783,,,,,0.6149978637695312,,149,True,False,21.2553994731511,3.7038512316364773,15.404883392646227,0.06827393882740265,0.007981418165584842,-0.12058504132363562,0.015483110098895022,8.358763790911328e-05,43.5798047207482,2025/05/12 19:25,2,14310.0
0.69000244140625,0.007098790772325517,13,0.7000045776367188,0.007150199864416543,7,0.9857113273969766,,,,,0.69000244140625,,265,False,False,63.42186149791168,76.34109597993822,67.72827299192052,0.15561700944872098,0.14725387532611478,-0.016726268245212395,0.010113370823804708,0.0015106227317461367,57.78907694254376,2025/05/14 16:05,2,23529.0
0.9324951171875,0.009453040183696367,10,1.7449951171875,0.018008205260156444,33,0.5343826512766702,,,,,0.9324951171875,,321,True,False,38.50206810036348,5.691051265705255,27.56506248881074,0.13030467237818216,0.09363110114918527,-0.07334714245799379,0.01686067861067215,0.0009565452047908943,50.21659110775438,2025/05/15 14:15,2,12305.0
0.3899993896484375,0.003891432697048029,20,0.8499984741210938,0.008409997790517675,15,0.4588236350091104,,,,,0.3899993896484375,,601,False,False,72.11476111924583,109.2767813174278,84.50210118530649,-0.03101129905634641,-0.004332859916587495,0.05335687827951783,0.0247490095285154,-4.3123763394013165e-05,59.75791476196396,2025/05/20 18:05,2,8231.0
0.5699996948242188,0.005900007154778389,10,1.1999969482421875,0.012577265508676926,20,0.4750009536767417,,,,,0.5699996948242188,,743,True,False,26.107731962438834,-2.2769527628575474,16.64617038734004,-0.012502421832640092,-0.013466496747213341,-0.0019281498291464985,0.009579322783998132,-0.00013998166294137423,45.72678998246853,2025/05/22 17:00,2,5330.0
0.8699951171875,0.00912901457846756,16,1.6599960327148438,0.01712042129114127,18,0.5240946966389219,,,,,0.8699951171875,,805,False,False,75.00841048220451,69.05857263204058,73.02513119881654,-0.10557633814529661,-0.03988852801123244,0.13137562026812835,0.006031005948817607,-0.0004161201923968331,56.5067348299485,2025/05/23 15:40,2,12738.0
0.36609649658203125,0.003757533567025793,13,1.8700027465820312,0.019568886504370376,27,0.19577324003998287,0.36609649658203125,0.003757533567025793,13,0.004550739665797548,0.36609649658203125,,894,True,False,44.697976118624666,25.93752127744466,38.444491171564664,0.1744801599411836,0.1253539578288212,-0.09825240422472481,0.004029283875004323,0.0012913837819650727,52.032639577423,2025/05/27 16:45,"2,3b",4330.0
0.3000030517578125,0.0031286166823169107,21,1.56500244140625,0.016058718505996186,39,0.1916949416949417,,,,,0.3000030517578125,,977,False,False,65.59376498293794,83.46645585899032,71.55132860828873,-0.14032059348697118,-0.09858717729152033,0.08346683239090169,0.0045743053356743155,-0.0010246967544988452,45.33453694044318,2025/05/28 17:10,2,6870.0
0.31999969482421875,0.0033392433341321256,8,0.7300033569335938,0.00767616581121444,22,0.4383537305477462,,,,,0.31999969482421875,,1069,True,False,40.061958891979934,14.029448585223193,31.384455456394353,-0.0033922252975820905,-0.006497395572296227,-0.006210340549428274,0.008899575490624536,-6.79208059486165e-05,47.48052169136043,2025/05/29 18:20,2,10608.0
