bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2899932861328125,0.0012626520156955518,0.0028946260164467814,0.2899932861328125,,945,True,False,77.73102177480419,31.68786921306645,62.38330425422494,0.28255210987968177,0.25493943762987215,-0.055225344499619244,0.005623826221434839,0.001112416028953608,59.733152112797725,2025/06/24 16:49,3b,2128.0
