bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.03999900817871094,0.20000076293945312,1.0,0.7499952316466078,,,0.03999900817871094,,325,False,False,,0.0062743891042212315,0.006123856746057754,-0.00030106471632695454,0.00028554525250943725,52.1552702638005,2025/06/09 18:57,2s,20423.0
0.07299995422363281,0.23999977111816406,1.0,0.3125034769409278,,,0.07299995422363281,,480,True,False,,0.023913217142228167,0.016728741207835185,-0.014368951868785965,0.0007797193534050575,50.56936741612947,2025/06/10 15:17,2s,48921.0
0.08499908447265625,0.23999977111816406,2.0,0.37500099341169363,,,0.08499908447265625,,513,True,False,,-0.0029529918355458247,-0.008102145186711596,-0.010298306702331542,-0.00037752390566966296,35.020827696069105,2025/06/10 15:50,2s,18726.0
0.13500022888183594,0.23999977111816406,3.0,0.41666865349005394,,,0.13500022888183594,,577,True,False,,-0.01358316406789609,-0.0174822747618002,-0.007798221387808217,-0.0008146583981806208,30.734353528292118,2025/06/10 16:54,2s,9028.0
0.06999969482421875,0.1399993896484375,1.0,0.8571389645776567,,,0.06999969482421875,,721,False,False,,0.009021037909721483,0.01167944706944013,0.0053168183194372935,0.0005423960332513254,71.07075186670802,2025/06/10 19:18,2s,10422.0
0.1427001953125,0.22820091247558594,1.0,0.6910558912765478,,,0.1427001953125,,830,True,False,,-0.014222252440563823,-0.016064061131945806,-0.0036836173827639665,-0.0007450419171598513,41.06679135574276,2025/06/11 14:37,2s,75636.0
0.25,0.22820091247558594,2.0,0.9202460653778324,,,0.25,,880,True,False,,-0.02038895300939892,-0.025090258059446313,-0.009402610100094785,-0.0011655281855559529,33.292272722191825,2025/06/11 15:37,2s,23159.0
0.05999946594238281,0.22820091247558594,3.0,0.2629238651655341,0.05999946594238281,0.0013953807742096657,0.05999946594238281,,975,True,False,,0.004469167009290407,0.001666968494657084,-0.005604397029266645,7.706002569289677e-05,43.847992662530714,2025/06/11 17:12,"2s,3b",30780.0
0.1875,0.22820091247558594,4.0,0.251974624507911,,,0.1875,,1033,True,False,,-0.0076790831380400505,-0.011242015396589977,-0.007125864517099853,-0.0005188616534080877,34.11111625848355,2025/06/11 18:10,2s,18776.0
0.11999893188476562,0.12999916076660156,1.0,0.46153733292251714,,,0.11999893188476562,,1308,False,False,,-0.0030048334212070724,0.008949736865442759,0.023909140573299664,0.00040660484787327,68.52024266950939,2025/06/12 16:16,2s,2255.0
0.1550006866455078,0.12999916076660156,2.0,0.8076940006162243,,,0.1550006866455078,,1378,False,False,,0.008488132121473424,0.012972745079018466,0.008969225915090084,0.0005884703114915832,58.04341609789583,2025/06/12 17:26,2s,198839.0
0.08539962768554688,0.12999916076660156,3.0,0.7338497879894949,,,0.08539962768554688,,1470,False,False,,0.00016902998858658644,0.006471041725745863,0.012604023474318554,0.00029350045598822063,53.76689995246513,2025/06/12 19:00,2s,107728.0
