bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.269989013671875,0.002835999688697667,0.0008882917549136094,1.269989013671875,,384,False,False,31.445513103111015,22.451089403797404,28.447371870006478,-0.40739359603458186,-0.42143542576798154,-0.02808365946679936,0.0020263052724234856,-0.0009390100203496915,34.74696406950831,2025/06/20 17:42,3a,1149.0
1.609619140625,0.0035383274305305383,0.004112241058336193,1.609619140625,,633,True,False,38.82114988766689,3.268678371651731,26.97032604899517,0.5146102435359174,0.38604238716976624,-0.2571357127323024,0.005923224422895953,0.0008508509151387507,44.543872639548326,2025/06/23 17:54,3a,1684.0
