bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.632122098455845,0.017698994111463664,1.632122098455845,,241,True,False,,0.49231080164770413,0.4387211609600339,-0.1071792813753405,0.035472074514379934,55.19245630604417,2000/12/14,3a,1656600.0
1.2493034960393974,0.10207475121018297,1.2493034960393974,,514,True,False,,0.11424114133763467,0.040284071806977906,-0.14791413906131354,0.0029547776489030793,48.747660884691705,2002/01/23,3a,2361600.0
1.3947044330734375,0.06982021595618475,1.3947044330734375,,886,True,False,,0.07890690736940721,-0.002137333428814614,-0.16208848159644365,-0.00014252027343556736,41.23763168930612,2003/07/16,3a,3745800.0
1.7464668287794218,0.06627660594752789,1.7464668287794218,,1240,True,False,,0.6408849652692117,0.4992813328114636,-0.2832072649154962,0.021605372742990733,59.2770600394394,2004/12/09,3a,4525000.0
2.91830008853659,0.015356849280626384,2.91830008853659,,1840,True,False,,0.2816689111736762,0.22608466843860953,-0.11116848547013336,0.005825144663739373,45.01457991953701,2007/05/01,3a,4525000.0
8.16589331346357,0.12486199025018974,8.16589331346357,,2208,False,False,,-4.39667486108536,-4.509227711984295,-0.22510570179786882,-0.12696273371813463,35.45137279125986,2008/10/14,3a,10685700.0
8.798663967908524,0.034305496463656965,8.798663967908524,,2538,True,False,,-0.4589055784157945,-0.8964543478145401,-0.8750975387974913,-0.022621068533984528,36.88261621604037,2010/02/05,3a,5771500.0
4.001251360624231,0.0654464400241666,4.001251360624231,,3120,False,False,,-1.1163428214915276,-1.1536097433318702,-0.07453384368068505,-0.01912464500128304,43.789594294713915,2012/05/29,3a,2924700.0
2.7592132096617803,0.09912516031249236,2.7592132096617803,,3225,True,False,,1.095630280496978,1.0549721738374416,-0.0813162133190728,0.01616553023261418,58.50366393645924,2012/10/25,3a,2228100.0
2.3681192728386975,0.0311024255139551,2.3681192728386975,,3701,False,False,,-0.7112987891514437,-0.5084529809505796,0.40569161640172835,-0.007397158499332286,47.41361975378949,2014/09/19,3a,5150100.0
6.060802544102117,0.00028114671307635515,6.060802544102117,,4400,True,False,,1.5712990411523322,0.8191450163369325,-1.5043080496307994,0.007522439066850586,47.92657861899721,2017/06/29,3a,1817800.0
33.61959821285842,0.11393906499380847,33.61959821285842,,5602,True,False,,10.409243867118269,7.983702985411583,-4.851081763413372,0.02052969844975846,53.43295062692038,2022/04/07,3a,1637300.0
16.735622648704748,0.00500904461065129,16.735622648704748,,5963,False,False,,-2.990807594249992,-2.0308919879361724,1.9198312126276393,-0.005087226941823653,51.92469286546507,2023/09/15,3a,1985000.0
21.500730329463693,0.04908945517122021,21.500730329463693,,6154,False,False,,-5.243581019548773,-2.9710751356617493,4.545011767774048,-0.007941340710527251,51.840327372936855,2024/06/20,3a,1352600.0
32.760040283203125,0.044564510844975855,32.760040283203125,,6391,True,False,,11.729808831200067,9.623092409872584,-4.213432842654967,0.01933200839638788,57.65049750555114,2025/06/02,3a,993700.0
