bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.6072480883339253,3.6072480883339253,1.0596119911347652,97,False,False,,0.4298974077063707,0.655012325711235,0.45022983600972866,0.04988915052899705,78.40355822152938,2000/05/22,1p,5611000.0
1.2735282044887093,1.2735282044887093,0.2504655207409057,182,True,False,,-0.24740520389278203,-0.2804238734182096,-0.06603733905085518,-0.02697346278229513,34.59846828692868,2000/09/21,1p,2193600.0
2.440665470394327,2.440665470394327,0.624122036287983,251,False,False,,0.5314265045107496,0.6132041505201986,0.16355529201889807,0.04644596790967903,68.82951551704909,2000/12/29,1p,1033400.0
2.792555637923856,2.792555637923856,1.4043685258827103,541,False,False,,0.3643440592863944,0.47251782416447696,0.2163475297561651,0.03225997972409858,70.74639133509123,2002/03/04,1p,3167400.0
1.788642568998501,1.788642568998501,0.5163918804682505,578,True,False,,-0.168215005101605,-0.2478020730688364,-0.15917413593446278,-0.01730237374284251,41.33813425964795,2002/04/25,1p,2863600.0
2.288826230045304,2.288826230045304,0.8183737427499569,625,False,False,,0.03158674035866386,0.14772752226260621,0.23228156380788473,0.00997685101057862,62.44657908128305,2002/07/02,1p,8006600.0
2.172463329777365,2.172463329777365,0.4200735455059796,731,False,False,,0.30492279609167605,0.3450138308662254,0.08018206954909868,0.021789811924164734,60.43882886774466,2002/12/02,1p,3456200.0
2.00668955541132,2.00668955541132,0.40392465775461267,799,True,False,,-0.25030620481468097,-0.3290339041127073,-0.15745539859605262,-0.024589322780783584,29.599635722336657,2003/03/12,1p,3336600.0
4.713157440544935,4.713157440544935,1.9485632273492148,913,False,False,,0.6944724680026095,0.8360390725836204,0.2831332091620218,0.048542444099700266,75.07332075148568,2003/08/22,1p,3437400.0
1.3645567011106827,1.3645567011106827,0.7879082746544049,937,True,False,,0.14011045871915978,-0.005938096653810732,-0.292097110745941,-0.0003318786394046792,38.15968961618543,2003/09/26,1p,3066400.0
2.271143915364817,2.271143915364817,0.029125028826450197,1255,False,False,,0.5147973668804919,0.5083004836516594,-0.012993766457665146,0.021009377442808893,67.13968337490749,2004/12/31,1p,1465200.0
2.820479085736622,2.820479085736622,0.35876639717554826,1596,False,False,,0.9134606680888911,0.9272130622597885,0.027504788341794706,0.030972128333583926,67.5881529071502,2006/05/10,1p,4162200.0
9.510724667996996,9.510724667996996,0.7184755913807583,2084,False,False,,0.6387695714853182,1.2647967470969945,1.2520543512233526,0.020681486042603163,67.10797516309735,2008/04/18,1p,9025200.0
12.122938091223475,12.122938091223475,0.07171799256652256,2216,True,False,,-4.187509276300294,-4.265795357983677,-0.15657216336676605,-0.13790192484087196,25.203646704962438,2008/10/24,1p,8619100.0
13.333681461603394,13.333681461603394,0.6329472376265427,2268,False,False,,1.097533386291897,1.6601049807335073,1.1251431888832206,0.05806945955547132,66.68356179033086,2009/01/09,1p,7331900.0
12.936568115777632,12.936568115777632,1.3260035264527172,2303,True,False,,-1.8111943696999613,-2.3806583372981756,-1.1389279351964285,-0.10189281676226705,29.813272988127395,2009/03/03,1p,8215400.0
4.706042779582212,4.706042779582212,3.6642256413797267,2432,True,False,,0.3596227631443714,-0.072811843085546,-0.8648692124598348,-0.0022754194436749964,39.62291254645404,2009/09/03,1p,6721200.0
12.045442796867427,12.045442796867427,1.899670150160819,2829,False,False,,0.5464715820883518,1.2281294284458824,1.3633156927150611,0.017554664912865968,71.51693458654024,2011/04/01,1p,6490900.0
5.827048008095424,5.827048008095424,0.39845258108929993,3124,True,False,,-1.2288796433001845,-1.506458142787146,-0.5551569989739229,-0.025395710186409716,28.057124085970713,2012/06/04,1p,3767500.0
4.143551760427528,4.143551760427528,0.5330400255178055,3432,False,False,,0.012631299831564946,0.1373342057383411,0.24940581181355231,0.002060618826310764,57.06730300508799,2013/08/26,1p,3970600.0
4.143409643953632,4.143409643953632,0.23573590710072437,3714,True,False,,-0.4139638354900262,-0.46484358801535564,-0.1017595050506589,-0.0068290419380209536,42.88662167759712,2014/10/08,1p,8312200.0
5.752841048378826,5.752841048378826,0.40607348875539634,3767,False,False,,0.5604736266701936,0.6853419578906284,0.24973666244086945,0.009403005717871771,62.60803314013178,2014/12/23,1p,1569500.0
4.511774241377992,4.511774241377992,0.3116867603528819,3791,True,False,,-0.1078107600702098,-0.24476043462273367,-0.27389934910504776,-0.0033810882920239137,44.73803113858871,2015/01/29,1p,3510800.0
6.876020790788502,6.876020790788502,0.7702901187643659,4183,True,False,,-0.8220059506674667,-0.8097491002079664,0.024513700919000625,-0.011816667247700384,37.47628642742723,2016/08/18,1p,4041200.0
23.903131219558475,23.903131219558475,0.07870036410683871,4560,False,False,,0.4148109632737397,0.48681983506762094,0.14401774358776254,0.0033318073397949864,60.075119980389026,2018/02/16,1p,6626900.0
45.29372511550753,45.29372511550753,0.2581321465552165,5371,False,False,,4.036510041082634,4.871587770196584,1.6701554582278995,0.013596845097274799,62.80776793918342,2021/05/10,1p,1601300.0
44.91937784137485,44.91937784137485,0.6521285125916327,5398,True,False,,-6.978318338764157,-9.122867858005122,-4.289099038481931,-0.02717872145316755,26.354545178062793,2021/06/17,1p,3387800.0
33.53109501907443,33.53109501907443,0.22673751580916462,5481,True,False,,-6.287887855003133,-7.040900249717595,-1.506024789428924,-0.021411076938444684,35.892432604986794,2021/10/14,1p,2403800.0
116.74006865862287,116.74006865862287,0.6333245368246384,5761,False,False,,10.626328628178644,12.016017565461595,2.7793778745659026,0.031150599236240317,78.29105293395075,2022/11/23,1p,5080300.0
53.608671923763836,53.608671923763836,0.4516734716388035,5926,False,False,,10.205696396704697,12.65956027577505,4.907727758140705,0.03122897821734592,75.97067320300624,2023/07/25,1p,1160700.0
42.827434182217246,42.827434182217246,0.5090320653924433,6225,False,False,,9.186276524393268,10.369633136811103,2.366713224835671,0.026329228060835413,71.58099765232818,2024/10/01,1p,1089200.0
28.262664033213582,28.262664033213582,0.9631358803080741,6256,True,False,,-0.09144245970360396,-2.012287338077499,-3.8416897567477903,-0.0050386733996071785,39.91616600795858,2024/11/13,1p,1474700.0
