bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.0200004577636719,0.026673650967385835,42,1.0200004577636719,1.0361481760899174,167,True,False,7.678707712609937,10.17379988003928,8.51040510175305,-0.16597393933558774,-0.19499017306488042,-0.05803246745858537,0.010478220764579277,-0.0051817320595614275,20.986490132865086,2025/05/14 14:25,1,45623.0,1
1.1299972534179688,0.029048771441981005,75,1.1299972534179688,1.1019853617274036,442,False,False,90.8068644536114,86.43189263844928,89.34854051522403,0.1014907259835841,0.09832666509962706,-0.0063281217679140855,0.022608014161742407,0.002468739881245585,79.72216729675074,2025/05/19 17:50,1,66128.0,2
0.3449974060058594,0.008872249476601146,12,0.3449974060058594,0.7704071645467563,957,True,False,23.61567124172115,-8.367862417890713,12.95449335518386,-0.02677260215746736,-0.04756476609377103,-0.04158432787260733,0.01258434350882854,-0.001228778064726643,35.128894889685924,2025/05/29 15:15,1,12646.0,1
0.8600006103515625,0.021548499464785834,9,0.8600006103515625,1.4848789271065477,1178,True,False,14.479427277522655,2.016927473865021,10.325260676303444,-0.03651698766212884,-0.08612761769838073,-0.09922126007250379,0.01203588296762548,-0.0021876332729616433,36.7226396780063,2025/06/03 14:10,1,32439.0,1
0.5400009155273438,0.013719535242723678,28,0.5400009155273438,0.7701643177995114,1431,True,False,20.57253375102612,27.116599857822237,22.75388911995816,-0.024294335255701155,-0.04101893266519596,-0.033449194818989614,0.006826362486648068,-0.0010516712132191024,36.536131557398484,2025/06/06 15:45,1,50791.0,1
0.5050010681152344,0.012814033749568656,17,0.5050010681152344,1.1927273174856987,1638,False,False,59.573517246894994,67.04431811968084,62.063784204490275,0.024145589166922266,0.04259933972937091,0.03690750112489729,0.012150835506129033,0.001077758559335424,75.83903925855506,2025/06/11 13:30,1,74373.0,1
0.2350006103515625,0.005935857778373894,30,0.2350006103515625,1.9029027116754502,1714,True,False,44.44618310507201,26.07030396825357,38.32089005946586,-0.024646331882985366,-0.026314665776261847,-0.003336667786552963,0.00876638863463497,-0.0006670539038444986,46.20916793091279,2025/06/11 19:50,1,128094.0,1
0.5499992370605469,0.013667972517875467,23,0.5499992370605469,0.34161867879316926,2270,False,False,88.01298319465403,91.68887458272769,89.23828032401192,0.08025782303055709,0.10381233755536101,0.04710902904960784,0.007109607968087846,0.0025622846511952737,72.13364691981542,2025/06/24 14:10,1,25332.0,2
0.9082984924316406,0.02236086943169931,30,0.9082984924316406,1.2535541842196773,2363,True,False,3.768688936453894,8.921486205125168,5.486288026010985,-0.16149949631129284,-0.17748131699968184,-0.031963641376777985,0.006630238235942804,-0.004431481329954889,15.68640999257181,2025/06/25 15:25,1,28411.0,1
0.5149993896484375,0.012878203751757942,47,0.5149993896484375,1.335306115048492,2673,False,False,83.39202309427996,103.19482449607952,89.99295689487982,0.03925310515028465,0.06349383140604203,0.04848145251151477,0.01123322599818066,0.001576800809544477,69.37432084441792,2025/07/01 15:15,1,18657.0,1
1.2899971008300781,0.03206953759513509,36,1.2899971008300781,2.822729765946147,2752,True,False,8.583408298100414,6.324108910771869,7.8303085023242325,-0.17871201802895986,-0.2467612718008354,-0.13609850754375108,0.013740845731139833,-0.006232636730204381,16.013874146363648,2025/07/02 15:20,1,36900.0,1
0.375,0.009529860598257008,21,0.375,0.4286312387746358,2902,False,False,87.39809501078678,96.50920656721692,90.43513219626348,0.02962152037913674,0.04528538547202032,0.031327730185767164,0.028823075822452603,0.0011442497929037953,67.32389612722892,2025/07/07 18:00,1,51186.0,1
