bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.9170575479094083,2.310663127494969,1.0,0.3944223084455621,,,2.9170575479094083,,307,True,False,,-0.12744649193568916,-0.3198007788914534,-0.3847085739115285,-0.03233044238765874,31.869110848399032,2001/03/22,2s,1098800.0
0.9160173098881845,3.142309546531001,1.0,0.04685449803731609,,,0.9160173098881845,,594,False,False,,-0.3012996759703069,-0.23004563527976174,0.14250808138109028,-0.017310974122440776,49.750069712639466,2002/05/17,2s,834500.0
2.4732680726555163,3.142309546531001,2.0,0.41610502246905673,,,2.4732680726555163,,628,False,False,,0.23958309345454648,0.2957225110432642,0.11227883517743542,0.021660684588167542,55.22595289689447,2002/07/08,2s,1123500.0
1.6850377189844803,3.11746799019247,1.0,0.5660664632988145,,,1.6850377189844803,,694,True,False,,-0.014325250121567318,-0.0987800610711318,-0.16890962189912895,-0.00774214112699283,43.10208002993089,2002/10/09,2s,1896800.0
1.4093065955476902,3.11746799019247,2.0,0.45796404805479507,,,1.4093065955476902,,708,True,False,,0.017412730697063263,-0.011473655994858944,-0.057772773383844414,-0.0008929954282281906,47.808556195088535,2002/10/29,2s,804800.0
1.2623035551488044,2.360933785772101,1.0,0.3523723714991755,,,1.2623035551488044,,775,False,False,,-0.14807428615280022,-0.09788912663220195,0.10037031904119653,-0.008199288965506379,50.80841552994027,2003/02/05,2s,1309900.0
4.161639676117073,10.457462337586673,1.0,0.4745331887390247,,,4.161639676117073,,1776,True,False,,0.11575280711658802,-0.10325119005213423,-0.43800799433744453,-0.0031642061090101817,39.65172285609105,2007/01/29,2s,7175100.0
4.7689689440351195,10.457462337586673,2.0,0.5776953665354119,,,4.7689689440351195,,1800,True,False,,-0.1660245230580974,-0.5260279415662872,-0.7200068370163796,-0.016356309993275094,33.95655247934258,2007/03/05,2s,3107400.0
2.7967374661550224,10.457462337586673,3.0,0.13921699762467482,,,2.7967374661550224,,1841,True,False,,0.7155206133240031,0.44020291968640635,-0.5506353872751935,0.012712522168330449,47.67205016406307,2007/05/02,2s,4419800.0
5.267880802661182,10.457462337586673,4.0,0.20320488585944665,,,5.267880802661182,,1880,True,False,,-0.17544173181017547,-0.43631170524805896,-0.521739946875767,-0.01210015282957423,38.926850872520745,2007/06/27,2s,4179500.0
3.6507934729564937,8.60997317465468,1.0,0.6006859524132988,,,3.6507934729564937,,1994,False,False,,-0.014972221353081105,0.2612335438438578,0.5524115303938778,0.007718536721521835,63.13198069277969,2007/12/07,2s,2039100.0
2.2527713110947687,8.60997317465468,2.0,0.40368262224653445,,,2.2527713110947687,,2008,False,False,,-0.06300323638496802,-0.05490760874801737,0.016191255273901306,-0.0016319700969129464,51.484827292871344,2007/12/28,2s,1376500.0
7.074034380173238,6.139348705615923,1.0,0.6746991660299207,,,7.074034380173238,,2191,False,False,,-0.21372209213667254,-0.11032240873554144,0.20679936680226219,-0.0023955060682116208,54.223992707788575,2008/09/19,2s,4807000.0
4.560136972441736,8.846942500163674,1.0,0.3108393740829149,,,4.560136972441736,,2391,True,False,,-0.019837979103924326,-0.24862061381399414,-0.45756526942013964,-0.009569600459873333,42.06868578220409,2009/07/08,2s,5066000.0
5.465899241494476,13.918235519072624,1.0,0.3774286600562824,,,5.465899241494476,,3010,True,False,,0.12267672789152048,-0.3896223526332463,-1.0245981610495336,-0.0073649986878597876,38.12744789930551,2011/12/19,2s,3799900.0
7.968232534721288,7.7016360896902185,1.0,0.7028482025809369,,,7.968232534721288,,3101,False,False,,0.7125260327215552,1.1928568741184833,0.9606616827938561,0.023162498410754063,70.58775604438681,2012/05/01,2s,2553400.0
9.845927618048236,7.7016360896902185,2.0,0.862206210141899,,,9.845927618048236,,3179,False,False,,0.6644737808295991,0.6324454851384615,-0.06405659138227504,0.011489321832573897,61.27446193758285,2012/08/21,2s,1025900.0
4.070105565623656,7.7016360896902185,3.0,0.821405697770481,,,4.070105565623656,,3196,False,False,,-0.0478274276584816,0.09342888439211805,0.2825126241011993,0.001705320566926241,59.8724806181661,2012/09/14,2s,1476600.0
3.5613389216353823,7.7016360896902185,4.0,0.12875956254576854,3.5613389216353823,0.08857159189365801,3.5613389216353823,,3218,False,False,,-1.0560175611519338,-0.716248886556123,0.6795373491916217,-0.014099819842420298,48.56661004967662,2012/10/16,"2s,3b",1706400.0
10.193501928287901,13.163963230836657,1.0,0.7009452026311814,,,10.193501928287901,,3805,False,False,,0.7693361249915502,1.299508877440644,1.0603455048981876,0.01519815479956903,67.62546716509063,2015/02/19,2s,1835300.0
3.480422613911543,13.163963230836657,2.0,0.6834000941728041,,,3.480422613911543,,3826,False,False,,0.4280603181397485,0.4584549483222844,0.06078926036507182,0.00527091678377519,55.64439386388124,2015/03/20,2s,3114900.0
4.260942114263955,13.163963230836657,3.0,0.41416925365783447,,,4.260942114263955,,3849,False,False,,-0.9983505825255227,-0.6936056119110816,0.6094899412288821,-0.008332454704387343,55.510369570575044,2015/04/23,2s,2373900.0
5.4285964736019565,8.27673906093424,1.0,0.48921693858498455,,,5.4285964736019565,,3973,True,False,,0.15026403428343044,0.07516949429482622,-0.15018907997720843,0.0011721170632458353,45.599102773810515,2015/10/19,2s,1100700.0
12.509472755878306,27.800885496461092,1.0,0.6675132951045115,,,12.509472755878306,,4760,False,False,,-0.6087118361581295,-0.0714644571072256,1.0744947581018078,-0.0004852605410972125,56.44719862429367,2018/12/03,2s,2008600.0
18.071787789891403,14.838966109072999,1.0,0.8748388538696057,,,18.071787789891403,,4913,False,False,,0.6639312668175309,1.541460292280732,1.755058050926402,0.0087355609535653,62.159401088118294,2019/07/16,2s,1601700.0
25.498223794144963,47.925307748627915,1.0,0.3385538508812164,,,25.498223794144963,,5300,True,False,,3.031564943898906,1.2780942995077567,-3.506941288782299,0.0057769632348164375,41.06250943380917,2021/01/27,2s,1708600.0
21.15156227753178,47.925307748627915,2.0,0.1148264397151052,,,21.15156227753178,,5325,True,False,,2.9864766170570114,2.0582501852480846,-1.8564528636178537,0.008978200408307213,43.669685493559584,2021/03/04,2s,1873600.0
