bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.100006103515625,0.37233075540050203,126,False,False,,0.09083104157977823,0.13229461334134385,0.08292714352313124,0.0006073281927906322,70.80016343061543,2025/06/16 15:39,1,3994.0,1
0.3249969482421875,0.18269610958084753,286,False,False,,-0.009514898094397135,0.003173258262023637,0.025376312712841544,1.4623008762207115e-05,59.46176971964789,2025/06/16 18:26,1,3457.0,1
0.600006103515625,0.39413045296588284,427,False,False,,0.026639407339189135,0.05214751271830664,0.051016210758235016,0.00024093866532004247,58.88156171740424,2025/06/17 14:23,1,4331.0,1
0.8000030517578125,0.5002000262247199,531,True,False,,-0.0974499290456096,-0.12782465611567773,-0.060749454140136244,-0.0005921496321817281,33.47946020410022,2025/06/17 16:09,1,10192.0,1
2.402496337890625,1.542384209160165,801,True,False,,-0.25600768702241233,-0.30392545636195223,-0.09583553867907979,-0.0014162138984083273,28.391656333955893,2025/06/18 14:12,1,11719.0,1
0.600006103515625,0.28440136065233523,939,False,False,,0.03975603172347657,0.06194461371077864,0.044377163974604145,0.00028806707300040534,67.526317630482,2025/06/18 16:51,1,1758.0,1
1.6200103759765625,0.3634752750510468,1227,False,False,,0.22430075754362053,0.2343191638535984,0.02003681261995577,0.0010758595382893473,63.26933733725248,2025/06/20 15:19,1,3707.0,1
2.660003662109375,3.4178273062905147,1506,False,False,,0.17546425855061426,0.31574270988863873,0.28055690267604894,0.0014549071018814949,55.86681882845397,2025/06/23 13:36,1,4757.0,1
1.3700103759765625,1.1959570626628007,1679,True,False,,-0.1169727091838457,-0.1841654574450331,-0.1343854965223748,-0.0008480981187041642,32.30039505260423,2025/06/23 16:58,1,4848.0,1
0.9250030517578125,1.2366832484837624,1815,False,False,,0.10144084102220904,0.10562257967805522,0.008363477311692347,0.0004844919459235613,60.760394242556444,2025/06/23 19:16,1,21236.0,1
