bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.31999969482421875,0.0027638598911562547,0.8600006103515625,0.007366172251405246,1.0,0.2441848086442753,0.31999969482421875,,283,False,False,52.95660946195132,82.4689187928962,62.79404590559961,-0.03896240699390449,-0.021098131237494044,0.035728551512820894,0.004823407114157495,-0.00018187572872575898,53.84923918824664,2025/06/18 19:44,2s,918.0
0.8300018310546875,0.007183675129633344,0.8600006103515625,0.007366172251405246,2.0,0.5581430421745533,0.8300018310546875,,338,False,False,76.74524695634129,81.36049724640966,78.28366371969742,0.05232479960455897,0.0727522638308642,0.04085492845261045,0.0035232762089233297,0.000626996818796947,62.692420728594286,2025/06/20 14:21,2s,12205.0
0.24500274658203125,0.0021128212186648575,0.8600006103515625,0.007366172251405246,3.0,0.3662816486577598,0.24500274658203125,,347,False,False,37.84943691417515,68.07932199464382,47.92606527433138,0.04297756492772854,0.0345444590612658,-0.01686621173292549,0.004087590608291311,0.0002976201535339011,58.00894405284333,2025/06/20 14:31,2s,2075.0
0.40999603271484375,0.0035426943819429186,0.8600006103515625,0.007366172251405246,4.0,0.29069746810737923,0.40999603271484375,,368,False,False,70.60378657065132,114.9135731705178,85.37371543727348,-0.018377874410583785,0.012035053028171205,0.06082585487750998,0.009256044032130432,0.00010376055431640178,58.41308991934316,2025/06/20 14:59,2s,240.0
0.2299957275390625,0.0019892382120347395,1.8250045776367188,0.015619021426424155,1.0,0.45479438310751774,0.2299957275390625,,978,False,False,52.70009052794291,123.36211898136044,76.25410001241542,0.006964466527777038,0.006342466299358307,-0.0012440004568374623,0.0032800799173325294,5.478501974653785e-05,55.06759200112866,2025/06/24 15:04,2s,185.0
0.18999481201171875,0.0016395824690625346,0.29999542236328125,0.002598037751726409,1.0,0.26665140764476997,0.18999481201171875,,1031,True,False,36.486825548878066,-24.87840971305856,16.031747128232524,0.0370870464667868,0.02819676710525698,-0.017780558723059642,0.002506706797540445,0.00024367052039004838,47.8113364590387,2025/06/24 16:20,2s,409.0
0.1699981689453125,0.0014696824728657515,0.48000335693359375,0.004138673418178496,1.0,0.7083207502185488,0.1699981689453125,,1139,False,False,68.226333088546,108.34524117016437,81.59930244908546,0.011386464722207546,0.023578214891173843,0.024383500337932594,0.0018128374577992515,0.00020371046493227444,61.516613248161335,2025/06/24 18:44,2s,759.0
