bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1699981689453125,0.001719063302604363,0.3899993896484375,0.003936604328755363,1.0,0.9743534567080089,0.1699981689453125,,210,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C6A9F0>,-0.004349126643564885,0.0051993406405017595,0.019096934568133286,0.003583643612842645,5.255577424176413e-05,64.32844316927562,2025/06/17 17:02,2s,1382.0
0.14000701904296875,0.0014216796737457809,0.3300018310546875,0.0033625619839722076,1.0,0.39395200443889583,0.14000701904296875,,345,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488E9790>,0.016946125668531892,0.019051125577561834,0.004209999818059883,0.007219918042579998,0.00019368315816552375,53.78377940841821,2025/06/17 19:21,2s,2271.0
0.20999908447265625,0.0021242067891578324,1.0500030517578125,0.010711038098875959,1.0,0.4095229099152776,0.20999908447265625,,538,True,False,<Math.KDJ.KDJ_Item object at 0x000002414883F530>,-0.006475491711505227,-0.015241370107034413,-0.017531756791058374,0.0023314315659562113,-0.00015436352191372778,40.87073293558609,2025/06/18 16:21,2s,1293.0
0.2599945068359375,0.0026293943573805095,1.0500030517578125,0.010711038098875959,2.0,0.43809309287489284,0.2599945068359375,,570,True,False,<Math.KDJ.KDJ_Item object at 0x000002414883E930>,0.015415455223730338,-0.0018900650423745446,-0.034611040532209765,0.0031433537817914317,-1.914037566851051e-05,36.720065465027695,2025/06/18 16:53,2s,1629.0
0.125,0.0012635196564682544,1.0500030517578125,0.010711038098875959,3.0,0.2619054539113249,0.125,,613,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A38D7F0>,0.02782275988317313,0.02162032402615921,-0.012404871714027842,0.007388324018813382,0.0002187487656136204,58.52160154770443,2025/06/18 17:37,2s,2725.0
0.19000244140625,0.001899834390038655,0.39000701904296875,0.003913964897203964,1.0,0.5512823020794616,0.19000244140625,,1123,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A1197F0>,0.007062310960928547,-0.006268149853255522,-0.02666092162836814,0.03205767339236038,-6.271981528457224e-05,39.477861385579295,2025/06/20 19:49,2s,10086.0
0.23999786376953125,0.0023538433299778263,0.8550033569335938,0.008421189473193796,1.0,0.7777757948370171,0.23999786376953125,,1433,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149974170>,-0.056982507981446925,-0.057778629257938974,-0.0015922425529840967,0.006685020615565825,-0.000567147105951537,38.580513922658064,2025/06/23 18:37,2s,4210.0
