bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.22999954223632812,0.010056822640852938,10,0.3599987030029297,0.01549714636663626,54,0.6388899190963373,0.22999954223632812,,303,False,False,72.16405114588788,102.58220567974163,82.3034359905058,-0.009109069842571845,0.004988371772530087,0.028194883230203863,0.02597404205893575,0.0002168170849538544,59.90224058689923,2025/05/14 19:15,2,200187.0
0.1700000762939453,0.007356125997582099,38,0.6100006103515625,0.02711113823784722,31,0.2786883708132176,0.1700000762939453,,388,True,False,24.24436445548669,22.076308948171146,23.52167928638151,-0.0017753822995646225,-0.012302689472232231,-0.021054614345335218,0.02266776540144491,-0.0005346774638524906,44.41524846398424,2025/05/15 19:50,2,550141.0
0.49500083923339844,0.021907539467851827,27,0.8649997711181641,0.03687126192987266,83,0.572255456892807,0.49500083923339844,,575,False,False,84.4266123457276,83.31306723962643,84.05543064369388,-0.011915191718404494,0.011294830832408564,0.04642004510162612,0.015591191337052208,0.0004909041835256774,55.11560874306965,2025/05/20 15:55,2,128521.0
0.2950000762939453,0.013202062446143754,11,0.5049991607666016,0.023122672034723527,13,0.5841595377032462,0.2950000762939453,,717,True,False,25.248635002886047,-0.3118059638753934,16.728488013965567,0.009261737355348552,-0.001599001858053839,-0.02172147842680478,0.012244919143120354,-7.222485095139811e-05,45.900463086220924,2025/05/22 14:45,2,158090.0
0.13500022888183594,0.0058581136226902725,14,0.625,0.02640473164281702,47,0.2160003662109375,0.13500022888183594,,974,False,False,73.62883961000486,103.57077144985368,83.60948355662113,-0.03402270479737749,-0.01534542086982782,0.037354567855099344,0.00988357109637821,-0.0006628552319621157,52.357017449828476,2025/05/28 16:40,2,91951.0
0.08500099182128906,0.003654384823081116,8,0.3600006103515625,0.015720550932247893,54,0.23611346585851736,0.08500099182128906,,1157,True,False,39.71292444019144,9.670178288717068,29.69867572303332,0.028972020080342997,0.023415557745710913,-0.011112924669264168,0.007119780839667981,0.0010104359826317965,53.05856309680995,2025/05/30 18:55,2,117444.0
0.27499961853027344,0.01146070468481214,13,0.4056987762451172,0.01662652229806408,27,0.6778418734103421,0.27499961853027344,,1456,False,False,81.6028718851051,90.95457911342697,84.72010762787906,0.013014481179753335,0.02190785630291714,0.017786750246327608,0.020601565330422407,0.000905564670954812,57.90276866865162,2025/06/05 17:50,2,143082.0
0.2649993896484375,0.010896356618986087,7,0.5499992370605469,0.023138377217864468,12,0.48181774044763803,0.2649993896484375,,1491,True,False,53.41706383364014,10.473709374057364,39.10261234711255,0.005885272333415225,0.006802662806443038,0.0018347809460556273,0.00893785698857922,0.0002820218305430945,44.26649398942997,2025/06/06 14:15,2,234104.0
0.07499885559082031,0.00308891488755481,6,0.375,0.01520989614910538,23,0.1999969482421875,0.07499885559082031,,1590,False,False,39.31585622161718,93.92639675945199,57.51936973422879,-0.011924743823193088,-0.017368417692100735,-0.010887347737815294,0.005132416438079811,-0.0007129388634400464,47.654973121487664,2025/06/09 16:00,2,114531.0
0.279998779296875,0.011437858845290493,41,0.3599987030029297,0.014925318842334313,15,0.7777771890878072,0.279998779296875,,1692,True,False,20.147706512388723,33.79351549347189,24.69630950608311,-0.02523390520484395,-0.0300147266187345,-0.009561642827781103,0.01776852827565443,-0.0012352023128508688,35.8835463448854,2025/06/10 18:00,2,215064.0
0.3250007629394531,0.013984542432885579,15,1.3899993896484375,0.056435218717448554,109,0.2338136011855755,0.3250007629394531,,1838,False,False,79.11357454067783,86.02574103113056,81.41763003749541,-0.027800427260032234,-0.003157587707690368,0.04928567910468373,0.004667965536117121,-0.00013442133340416863,56.092984366520206,2025/06/12 17:10,2,165950.0
0.48999977111816406,0.021547923309150938,40,0.6280994415283203,0.028405493520057442,24,0.7801308817054099,0.48999977111816406,,1944,True,False,23.051962764310023,6.948505825923682,17.684143784847908,-0.06272803278819075,-0.07424861529937488,-0.02304116502236825,0.06381577052427141,-0.0033043090631674596,29.507860156276337,2025/06/13 19:30,2,450568.0
0.6700000762939453,0.028879312683654238,108,0.75,0.03131523908594441,24,0.8933334350585938,0.6700000762939453,,2189,False,False,61.813370927662795,93.26996914317532,72.29890366616696,0.02130253251865111,0.039284868403751005,0.03596467177019979,0.007955649151741285,0.0016579950402305162,60.55861693591021,2025/06/20 13:55,2,142973.0
0.20989990234375,0.008727682936907183,7,0.4249000549316406,0.017985187510333994,96,0.4939982942047852,0.20989990234375,,2334,True,False,46.242796683215666,-18.1815866983127,24.768002222706208,0.1432492659436872,0.11527082941767475,-0.0559568730520249,0.11262581580356741,0.004848436726317139,59.41909215485712,2025/06/23 19:30,2,561274.0
