bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1999969482421875,0.0048519394060992215,9,1.4150009155273438,0.0332315841869069,95,1.0,0.18020995648821622,,,,,0.1999969482421875,,203,False,False,72.57894175506706,98.08166826840008,81.07985059284474,-0.02309856872895585,-0.0073524947297727294,0.03149214799836624,0.0058159860688944305,-0.00017781593072499792,56.30271405952337,2025/05/13 17:30,2s,16112.0
0.27590179443359375,0.006700044298885376,13,1.4150009155273438,0.0332315841869069,95,2.0,0.20494751087794594,,,,,0.27590179443359375,,229,False,False,74.63570837292306,95.08468472302212,81.45203382295608,0.0041581080849240806,0.02136793484586974,0.034419653521891316,0.020142392046510686,0.0005169887132926105,64.4603189816151,2025/05/13 19:40,2s,79282.0
0.125,0.0029260298789369425,9,0.43000030517578125,0.009990713197700049,29,1.0,0.5465126594631039,,,,,0.125,,604,False,False,79.13753537837412,61.086159593980284,73.12041011690951,0.009603258855550589,0.015537163620642502,0.011867809530183827,0.011086527606138418,0.00036322157610176015,49.87287791351262,2025/05/20 18:25,2s,30857.0
0.1100006103515625,0.002605723320003806,6,0.4595985412597656,0.010979315262023722,17,1.0,0.4677999020592459,,,,,0.1100006103515625,,765,True,False,44.166958842171134,-1.3776849350853269,28.98541091641898,0.006486625211677951,0.0031972200570038467,-0.006578810309348209,0.007956278069463278,7.587078214979112e-05,48.4101396661412,2025/05/22 18:50,2s,16414.0
0.6500015258789062,0.015568898823446857,46,0.9300003051757812,0.021913297249507906,9,1.0,0.9569923788116197,,,,,0.6500015258789062,,857,False,False,47.98836563705624,44.19582585940917,46.72418571117389,0.02935522825538158,0.028948716299957766,-0.0008130239108476295,0.009433997912353016,0.0006892691188302922,60.63547690181945,2025/05/27 13:30,2s,40251.0
0.31909942626953125,0.007604848265776401,26,0.8149986267089844,0.01988771683291505,65,1.0,0.18907824589158753,,,,,0.31909942626953125,,1121,True,False,24.511222315495324,19.723965910620606,22.915470180537085,-0.009664030536335284,-0.01822504709597439,-0.01712203311927821,0.009224149113697509,-0.0004367054933447062,47.60328277323534,2025/05/30 16:00,2s,21175.0
0.12000274658203125,0.002900719112408352,16,0.7700004577636719,0.01831154510664143,15,1.0,0.27273087574498023,0.12000274658203125,0.002900719112408352,16,0.0037006527718435253,0.12000274658203125,,1213,False,False,64.77101084720618,61.81934680240201,63.78712283227146,-0.03619116672874202,-0.026164074354696254,0.020054184748091536,0.003114002807006575,-0.0006308621035002624,45.81031518609521,2025/06/02 17:10,"2s,3b",15702.0
0.21419906616210938,0.005178793867015369,27,0.7700004577636719,0.01831154510664143,15,2.0,0.38311923151235316,,,,,0.21419906616210938,,1247,False,False,52.66308528943047,7.113408846018274,37.47985980829307,0.01339978173153289,0.0032306732964286766,-0.020338216870208425,0.013950735307543503,7.787256468967646e-05,38.66918916700446,2025/06/03 13:30,2s,52843.0
0.16900253295898438,0.004155459566458276,19,0.7599983215332031,0.018361882888147066,45,1.0,0.2750001254837398,,,,,0.16900253295898438,,1478,False,False,54.46025823431981,51.955092335841044,53.62520293482689,-0.00039270680094009457,0.0020229347424347566,0.0048312830867497025,0.0076887086027731585,4.962568404912813e-05,53.25249897979196,2025/06/05 19:45,2s,45584.0
0.41500091552734375,0.01038021311353247,15,0.5,0.01273074425396374,12,1.0,0.42000579833984375,,,,,0.41500091552734375,,2084,True,False,9.389691720245978,-6.0935669178402065,4.228605507550583,-0.012575606090546022,-0.04270844412347685,-0.06026567606586166,0.006192411350587998,-0.0010751969658622021,30.75177213129146,2025/06/17 18:15,2s,21906.0
0.21000289916992188,0.005275129161658738,10,0.5,0.01273074425396374,12,2.0,0.350006103515625,,,,,0.21000289916992188,,2115,True,False,42.504697083076195,17.672013962300298,34.22713604281756,2.351036420208015e-05,-0.00773784311278547,-0.0155227069539751,0.005808165802933117,-0.0001949043101674479,40.93355905839884,2025/06/18 14:20,2s,15589.0
0.18500137329101562,0.00464477441090082,7,0.5,0.01273074425396374,12,3.0,0.26000213623046875,,,,,0.18500137329101562,,2173,True,False,48.8411920041592,-10.818167470540644,28.954738845925917,0.01101318757404814,0.004813276878834927,-0.012399821390426426,0.013242469545206689,0.00012117890686385697,41.31159467062991,2025/06/18 19:10,2s,19352.0
0.4299964904785156,0.010704418971344092,13,0.5,0.01273074425396374,12,4.0,0.06999969482421875,,,,,0.4299964904785156,,2217,True,False,9.570975753912991,-0.9714758461345667,6.056825220563805,0.004622525541093769,-0.03614006811475434,-0.08152518731169622,0.00503263562644881,-0.0009051360960042439,30.62495755521178,2025/06/20 16:20,2s,22195.0
0.5250015258789062,0.013314773568743592,34,0.3149986267089844,0.007879890900131173,17,1.0,0.9365183166818044,,,,,0.5250015258789062,,2926,False,False,76.23855530942012,99.09416708180675,83.85709256688233,0.013210661115343036,0.029005188540473625,0.03158905485026118,0.009135318777112466,0.0007287192589104,67.22359300401925,2025/07/07 13:35,2s,35383.0
