bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
19.48004150390625,0.03516506738976878,19.48004150390625,10.251221989501024,885,True,False,10.365789858076738,7.313155352156496,9.34824502276999,-3.6611942648552875,-4.1996619853114225,-1.07693544091227,,-0.00773504835396764,10.868463898887924,2025/06/25 13:57,1,1022.0,2
