bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7599945068359375,1.19000244140625,0.6386495358260245,0.7599945068359375,,58,True,False,,-0.062380493640157186,-0.03464632392274325,0.055468339434827874,-0.00021071285607020745,53.06533263653613,2025/06/16 14:28,2,4701.0
0.44000244140625,1.2299957275390625,0.35772680469922713,0.44000244140625,,468,False,False,,-0.04207996842294536,-0.0190717682758077,0.046016400294275325,-0.00011290198863951664,53.718058965876686,2025/06/17 14:53,2,11405.0
0.42999267578125,1.7599945068359375,0.24431478286501998,0.42999267578125,,531,True,False,,0.17820568802661269,0.1604737157666989,-0.035463944519827595,0.0009455956149150935,54.04322797135471,2025/06/17 15:56,2,9383.0
0.92498779296875,1.0998992919921875,0.8409749871675707,0.92498779296875,,674,False,False,,0.06282243585180673,0.09155589036475931,0.05746690902590515,0.0005359206661651798,65.45383386609888,2025/06/17 18:21,2,2391.0
0.410003662109375,0.68499755859375,0.5985476254121002,0.410003662109375,,873,True,False,,-0.03308767018989777,-0.015924119893185207,0.03432710059342513,-9.455974239680767e-05,44.623103937981575,2025/06/18 15:28,2,883.0
0.4799957275390625,0.92498779296875,0.5189211481359287,0.4799957275390625,,951,False,False,,-0.020364955173292898,-0.004804640830798235,0.031120628684989327,-2.8463631842487424e-05,56.09462899498692,2025/06/18 16:57,2,1501.0
0.544403076171875,0.6100006103515625,0.8924631663206344,0.544403076171875,,1017,True,False,,-0.00013453858077810133,-0.035351373110728446,-0.07043366905990069,-0.0002098383542388958,40.39030507624584,2025/06/18 18:05,2,4180.0
0.6100006103515625,1.25,0.48800048828125,0.6100006103515625,,1074,False,False,,-0.14866547724772708,-0.11322780004692845,0.07087535440159726,-0.0006731394486991802,50.206814740401725,2025/06/18 19:05,2,1751.0
1.4000091552734375,2.350006103515625,0.5957470294136744,1.4000091552734375,,1150,True,False,,0.21218221786357444,0.15299308794934063,-0.11837825982846761,0.0009084043666546198,45.77058369081857,2025/06/20 13:51,2,4497.0
0.855010986328125,0.904998779296875,0.9447647951441578,0.855010986328125,,1209,False,False,,0.05861728364721529,0.07318453257329338,0.029134497852156188,0.0004316156655999615,62.257973864832756,2025/06/20 14:52,2,388.0
0.3799896240234375,0.410003662109375,0.9267956829177522,0.3799896240234375,,1412,True,False,,-0.08271259231314977,-0.08728906808178749,-0.009152951537275439,-0.0005192767052845307,39.160025953790864,2025/06/20 18:28,2,2630.0
1.5500030517578125,2.20989990234375,0.7013906150744331,1.5500030517578125,,1534,False,False,,-0.027826420419562105,0.043673769511656246,0.1430003798624367,0.000257617803810943,58.31970381913626,2025/06/23 14:01,2,3354.0
0.9900054931640625,1.290008544921875,0.7674410352250952,0.9900054931640625,,1838,True,False,,-0.03328477663602118,-0.09770493677496006,-0.12884032027787776,-0.0005868701164267319,36.19383305648542,2025/06/23 19:18,2,5741.0
