bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.11040115356445312,0.0033118293105075997,12,0.0034863683990183675,0.11040115356445312,,687,True,False,30.813316113412995,1.5249419297261113,21.0505247188507,0.018313916033745676,0.007493025493346295,-0.021641781080798762,0.007223527147901417,0.00022526558785931596,45.796924326264765,2025/07/02 18:30,3a,10626.0
