bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.989990234375,0.005645842844733175,5,5.010009765625,0.014014796944315325,18,0.3972028653574387,,,,,1.989990234375,,168,False,False,38.68025979269506,105.81856219896319,61.059693928117774,-0.8524525965414071,-0.8322423997585133,0.04042039356578764,0.009493286451205753,-0.0023464235986600723,44.811922211640805,2025/05/14 14:30,2,4614.0
1.91497802734375,0.005296139439291176,13,10.769989013671875,0.030700348019223788,46,0.17780686915397934,1.91497802734375,0.005296139439291176,13,0.004246330457567995,1.91497802734375,,288,True,False,20.207896245564026,9.247551990623634,16.554448160583895,0.5765009964410293,0.33638265806956724,-0.48023667674292403,0.006964827890672125,0.0009348210781341121,52.99710206678118,2025/05/15 18:00,"2,3b",10938.0
2.66998291015625,0.007580871145986141,6,11.345001220703125,0.03120659286104687,246,0.23534443568713634,2.66998291015625,0.007580871145986141,6,0.005324337875099603,2.66998291015625,,622,False,False,56.100671922552706,97.67091413406189,69.9574193263891,-0.5119360205297961,-0.31611870457794566,0.39163463190370096,0.009806353077556805,-0.0008935997059147482,54.46485453031215,2025/05/21 19:50,"2,3b",55366.0
1.740020751953125,0.0049182303341734675,17,2.399993896484375,0.0068300002744402025,11,0.725010490444159,,,,,1.740020751953125,,665,True,False,20.113100988387057,-5.171059689555655,11.685047429072819,-0.08288700539402472,-0.16016353001697325,-0.15455304924589708,0.008691940533153074,-0.0004540887502632741,41.26133867150657,2025/05/22 16:55,2,6384.0
1.3599853515625,0.003822868170238932,19,4.329986572265625,0.012025068689555246,45,0.31408535081227756,,,,,1.3599853515625,,903,False,False,80.40585261022693,92.12363252881573,84.31177924975653,-0.18762782397761632,-0.06843060330555772,0.2383944413441172,0.006944584499110392,-0.00019177728937319854,53.3961445661526,2025/05/28 17:15,2,6634.0
1.410003662109375,0.003960795811087451,17,3.089996337890625,0.008756011310096562,13,0.45631240555835384,,,,,1.410003662109375,,994,True,False,24.258786640403216,22.490635653039547,23.66940297794866,0.024188835058528833,-0.02706409601626092,-0.1025058621495795,0.005527728712508102,-7.620718765423373e-05,46.51446503823853,2025/05/29 18:20,2,4716.0
1.519989013671875,0.0042864889664670685,6,1.94000244140625,0.005441191436898228,16,0.7834985055843952,,,,,1.519989013671875,,1046,False,False,46.66608200434801,94.18719474895744,62.50645291921782,-0.10220542875770629,-0.043104714857065574,0.11820142780128143,0.008171413293296794,-0.00012124997138664071,54.705455743083085,2025/05/30 16:10,2,5296.0
1.442596435546875,0.003964891614888754,10,10.632598876953125,0.030102769270912308,252,0.1356767477303973,,,,,1.442596435546875,,1310,True,False,28.949894167546812,15.30790351701922,24.402563950704284,0.6183974418678728,0.45080890598984524,-0.33517707175605516,0.004139072917392098,0.0012437332632569851,60.18158238159743,2025/06/04 18:40,2,10348.0
1.885009765625,0.005247580932985023,10,4.68499755859375,0.012874409555297912,49,0.40235021300433826,,,,,1.885009765625,,1375,False,False,75.85523569836364,103.87934067219331,85.19660402297353,-0.09531271828435035,0.04202787883025394,0.27468119422920856,0.010357299054935442,0.0001166193659098719,57.73648607381823,2025/06/05 17:35,2,14781.0
3.02001953125,0.008393839349412987,24,4.8900146484375,0.013778570674937226,50,0.6175890561421903,,,,,3.02001953125,,1570,True,False,20.458086658370526,28.493713235813843,23.13662885085163,-0.2605219386301908,-0.36981112500944846,-0.21857837275851533,0.008128554820656083,-0.0010322944891296196,40.33534075566987,2025/06/10 14:20,2,4929.0
