bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.06829732212412057,0.11271499828232165,1.0,0.10804873270294449,0.06829732212412057,,316,True,False,,0.014890326549635124,0.011998548486300747,-0.005783556126668754,0.0524794974403456,47.5476843298233,2001/04/04,2s,3362472000.0
0.02055640639485161,0.04111191528035264,1.0,0.18401556747199982,0.02055640639485161,,755,False,False,,-0.002598689906676824,-0.002439316928178975,0.0003187459569956976,-0.02444559082997131,51.67305937735125,2003/01/07,2s,1498272000.0
0.010621595347742319,0.042028934957521094,1.0,0.3308963783523296,0.010621595347742319,,822,True,False,,0.0018813620326824365,0.001074133400935054,-0.0016144572634947652,0.010548239711312144,52.26636038649388,2003/04/14,2s,445776000.0
0.020632484597897516,0.049059525169493634,1.0,0.4080945724727229,0.020632484597897516,,989,True,False,,0.004412758716700523,0.002589284309990947,-0.003646948813419152,0.01681094094061173,48.32486754943304,2003/12/10,2s,568656000.0
0.0214734309043232,0.04493307629835411,1.0,0.3571425174163651,0.0214734309043232,,1202,True,False,,0.0020848423205258528,0.0006054419793865562,-0.002958800682278593,0.005566499599261836,40.964602931747024,2004/10/15,2s,1280484000.0
0.01986868659907237,0.06335003384102847,1.0,0.11701660182319706,0.01986868659907237,,1421,True,False,,0.0040468268654977975,0.003355521427314684,-0.0013826108763662272,0.015331486842259231,53.878572386733616,2005/08/29,2s,343392000.0
0.0818423862865475,0.3358515057362998,1.0,0.23344720677909697,0.0818423862865475,,2170,False,False,,-0.0155729162838646,-0.003008812104085379,0.02512820835955844,-0.010336118568993415,62.94029626598482,2008/08/20,2s,1143692000.0
0.06808729418970627,0.3358515057362998,2.0,0.07303759850936167,0.06808729418970627,,2196,False,False,,-0.010688817212619836,-0.006487955290970571,0.008401723843298532,-0.024819531260848845,52.70836470828838,2008/09/26,2s,646852000.0
0.05387378671294066,0.08482257153790784,1.0,0.6405400795153399,0.05387378671294066,,2275,True,False,,-0.00022923399923134637,-0.002737689088722267,-0.005016910178981842,-0.015093609055482763,46.30911226917959,2009/01/21,2s,648472000.0
0.06327305809504485,0.08482257153790784,2.0,0.6054060676306544,0.06327305809504485,,2297,True,False,,0.001136213322343167,-0.0031892413659987406,-0.008650909376683814,-0.017008428144789346,40.42255276137045,2009/02/23,2s,679548000.0
0.03874334733555518,0.0930757555242542,1.0,0.8497523435691545,0.03874334733555518,,2385,False,False,,0.004318167091115276,0.004779573617735289,0.000922813053240025,0.01903451672115536,59.13653814250913,2009/06/29,2s,510056000.0
0.11508372184071197,0.10362111546245717,1.0,0.5907080509365179,0.11508372184071197,,2474,True,False,,-0.010765373143562835,-0.013674626921255817,-0.0058185075553859635,-0.044982724100594305,32.718852136814874,2009/11/03,2s,876472000.0
0.031636466222962234,0.10362111546245717,2.0,0.37610482004575263,0.031636466222962234,,2491,True,False,,-0.0022374378949475467,-0.0022033604370679805,6.815491575913254e-05,-0.0072990620094209235,43.651242745610446,2009/11/27,2s,279932000.0
0.05914655689589515,0.08734447086777103,1.0,0.8372689894709481,0.05914655689589515,,2565,False,False,,0.0029186495302682596,0.005575006556087836,0.005312714051639153,0.014239715534197313,62.53308832894989,2010/03/17,2s,651168000.0
0.08459344592863705,0.20999352092629497,1.0,0.38318797436604934,0.08459344592863705,,2857,False,False,,0.0038864463005809286,0.007582081880703917,0.007391271160245977,0.01726781977722934,64.53659233095283,2011/05/12,2s,1224000000.0
0.03828485855052394,0.10132868540825751,1.0,0.5407248226217324,0.03828485855052394,,2991,True,False,,0.0012123257248742875,-0.0003730670843784534,-0.003170785618505482,-0.0011198517944272862,50.944728696479864,2011/11/21,2s,1330788000.0
0.06739975976730578,0.10132868540825751,2.0,0.6289605734007457,0.06739975976730578,,3010,True,False,,-0.001721267984976519,-0.007001165917025598,-0.010559795864098158,-0.021144917781355063,35.28601726505185,2011/12/19,2s,463276000.0
0.030261118694439593,0.10132868540825751,3.0,0.5407244280907872,0.030261118694439593,,3028,True,False,,-0.0019613325196611133,-0.002676689108248198,-0.0014307131771741696,-0.00823179061993932,39.98778285278163,2012/01/17,2s,627176000.0
0.014305273728785317,0.04871794232790272,1.0,0.5304363660299161,0.014305273728785317,,3293,True,False,,-0.00016689315271714374,5.394113606804751e-05,0.0004416685775703825,0.00018983929381337353,50.65621536728426,2013/02/06,2s,530688000.0
0.02228585833602431,0.04871794232790272,2.0,0.5096616817237372,0.02228585833602431,,3331,True,False,,0.0002736613555464091,-0.0009361847217357333,-0.0024196921545642847,-0.003224376567389222,39.01593574326374,2013/04/03,2s,353156000.0
0.025699012471540494,0.04221004108703136,1.0,0.7440599555639289,0.025699012471540494,,3511,True,False,,-0.00019755926936222934,-0.0019468911994475202,-0.003498663860170582,-0.005364624591810416,43.67138027990204,2013/12/17,2s,274104000.0
0.026406426579914932,0.04221004108703136,2.0,0.5094621687768309,0.026406426579914932,,3544,True,False,,-6.430797943799981e-05,-0.0012039948130300737,-0.0022793736671841477,-0.003255466171144791,44.22077593383391,2014/02/05,2s,214676000.0
0.04343821617845223,0.10921136134189352,1.0,0.5076185765147949,0.04343821617845223,,3793,True,False,,-0.001182951620070385,-0.002682181017209795,-0.0029984587942788197,-0.005609419683344207,46.217152251915856,2015/02/02,2s,259604000.0
0.02963238285112224,0.0758877526337397,1.0,0.768256241353592,0.02963238285112224,,3856,False,False,,0.0016350650720737697,0.0024965922234297944,0.0017230543027120493,0.0046621681094050045,56.51330388577464,2015/05/04,2s,200720000.0
0.05600290481664172,0.0758877526337397,2.0,0.7125752676357642,0.05600290481664172,,3875,False,False,,-0.0036909777766510527,0.00035793524736282833,0.008097826048027761,0.0006848063772523914,61.42548006012669,2015/06/01,2s,372660000.0
0.889810297676429,1.2420925848816609,1.0,0.5397564278573337,0.889810297676429,,4653,True,False,,-0.004440434282504855,-0.08000507703197268,-0.15112928549893564,-0.012920357959737132,42.409030426430554,2018/07/02,2s,357572000.0
0.6574418486310574,1.2420925848816609,2.0,0.030248749290255103,0.6574418486310574,,4711,True,False,,0.07989612225788825,0.032813402463141905,-0.0941654395894927,0.004937405571639054,47.247275654670844,2018/09/24,2s,293912000.0
0.5936765876672321,1.507161161110437,1.0,0.7632391455396519,0.5936765876672321,,4919,False,False,,0.09581136107076402,0.12630537461255198,0.060988027083575924,0.03093397938597123,72.77040043809174,2019/07/24,2s,366236000.0
4.901986241066458,5.046570113617385,1.0,0.6156864314242392,4.901986241066458,,5784,True,False,,0.23704226780521856,-0.19085536788435142,-0.8557952713791399,-0.012062479805900658,35.53496375944768,2022/12/28,2s,351066000.0
3.111833461929635,11.312755200600378,1.0,0.28484182130903657,3.111833461929635,,6038,True,False,,0.5889610056779727,0.4435113486283626,-0.2908993140992202,0.009210019459338133,46.73495393562947,2024/01/03,2s,320896000.0
