bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.17647497989559593,0.8355265835828809,350,False,False,,0.01569047066735526,0.016113374018421223,0.0008458067021319265,0.050918068497477036,62.333292194470225,2001/05/23,1,2244912000.0,1
0.034769943709595574,0.4068086437850878,778,True,False,,-0.004998121430183803,-0.004852624114255452,0.00029099463185670166,-0.05814237013965974,37.00596835716888,2003/02/10,1,982632000.0,1
0.11263795394945325,1.49066991892569,859,False,False,,0.017590341054178733,0.019260992397193144,0.0033413026860288214,0.11680139949693612,71.80258284601044,2003/06/06,1,1378836000.0,1
0.048754250856368114,0.6209814434912593,1011,False,False,,0.008110511997914297,0.00937174467156962,0.002522465347310647,0.053468257920691306,62.17958702372726,2004/01/13,1,865800000.0,1
0.11317352350486473,0.7882070086663097,1153,True,False,,-0.009587694745352399,-0.01083012031410445,-0.0024848511375041016,-0.09041069177315705,18.168366159530223,2004/08/06,1,5088948000.0,1
0.1262407332736204,0.9589904151209493,1295,False,False,,0.010346253566011217,0.011975906872772973,0.0032593066135235133,0.06034047532380562,71.36118218332425,2005/03/01,1,737148000.0,1
0.17254855945069614,0.4986401971368532,1752,False,False,,0.01126207992097834,0.013080999223092582,0.003637838604228484,0.023567671212950655,62.30095575383854,2006/12/20,1,306594000.0,2
0.17973236993204522,0.5401687305671551,1962,False,False,,0.024529841518308903,0.02727144547357674,0.0054832079105356715,0.03246558619745963,61.93869268086761,2007/10/23,1,294292000.0,1
0.13113120502868375,0.1862165255861663,2061,True,False,,-0.03660137461204536,-0.03878335165870245,-0.004363954093314179,-0.07945959772673825,32.05361972144067,2008/03/17,1,800952000.0,1
0.04745481272500357,0.37284906351812097,2391,True,False,,0.002321335183656435,-0.001136658164698101,-0.006915986696709072,-0.00457361220679317,39.43883467697863,2009/07/08,1,1205860000.0,1
0.14740788104582547,1.3688365704528287,2516,False,False,,0.02543665416200745,0.027314071478959978,0.003754834633905059,0.07150281258651221,75.74725952283931,2010/01/05,1,728648000.0,1
0.05983435409460716,0.348518592267119,2661,True,False,,-0.010232372919111912,-0.012490866281675728,-0.004516986725127632,-0.05266379009070874,30.33325989427773,2010/08/03,1,955444000.0,2
0.10614296596279826,1.1325406450596747,2957,True,False,,-0.0008668320550404025,-0.006590591019188741,-0.011447517928296676,-0.02112722253178902,43.885325424898035,2011/10/04,1,1361548000.0,2
0.0779450333804953,0.6863012329447369,3049,False,False,,0.00940234245593697,0.011265275451467827,0.0037258659910617137,0.03209992474601261,65.14231561020196,2012/02/15,1,1110856000.0,1
0.033533692399947135,0.8451559657705184,3449,False,False,,0.006103475894395811,0.007870318658179165,0.003533685527566709,0.022008200209811455,75.62969821061118,2013/09/19,1,227572000.0,2
0.04999288727826767,0.3057141512958158,3633,False,False,,0.0047253396910135765,0.006438114289078367,0.0034255491961295813,0.014351709410297293,69.95378154851268,2014/06/13,1,227852000.0,2
0.08077455699721914,1.2363234939245733,3717,True,False,,-0.006862026906278865,-0.010998005312655157,-0.008271956812752584,-0.025070244382387346,23.710285614283393,2014/10/13,1,397628000.0,1
0.11425694111786,0.9934145911871146,3826,False,False,,0.012569508707101057,0.012422458239693346,-0.0002941009348154215,0.02302756772268968,66.05085732904158,2015/03/20,1,462084000.0,1
0.08495212857502188,0.5759251763964567,3914,True,False,,-0.009776482479374222,-0.009831550602275696,-0.0001101362458029477,-0.020187717091233563,36.27679123108319,2015/07/27,1,192420000.0,1
0.8078555454384064,0.025372149199113223,4576,False,False,,0.09203739275070089,0.09413267535449155,0.0041905652075813205,0.015899138286956754,58.156252073308416,2018/03/13,1,619772000.0,3
0.8442190141509673,0.31621237497536714,4717,False,False,,0.061549867057197324,0.09333758693278327,0.06357543975117189,0.013864489135132836,64.44044424720855,2018/10/02,1,383964000.0,1
0.7827874911743087,0.9976008979246974,4935,True,False,,-0.03843002894959893,-0.08785672460839988,-0.0988533913176019,-0.02214599636522366,37.3418325879036,2019/08/15,1,477200000.0,1
15.063710471352667,2.5707649806023927,5508,False,False,,2.1012167526726016,2.2325227136626964,0.2626119219801897,0.07980877042326368,70.25629076588575,2021/11/22,1,754335000.0,3
7.314408793449619,3.007577859238514,5722,True,False,,-1.0167010602387134,-0.9861502470125014,0.06110162645242401,-0.07106090657085345,32.27383916706728,2022/09/29,1,532763000.0,3
9.949568830031694,0.2809965255447247,5948,False,False,,0.3314263190490711,0.6227517915748777,0.5826509450516132,0.013983955323381519,60.52862988558147,2023/08/24,1,1156044000.0,2
56.80681084616987,1.304440169104032,6353,True,False,,-4.2538679691465076,-5.819092095559498,-3.13044825282598,-0.05148484031186475,33.1917153567468,2025/04/07,1,611041300.0,1
