bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
10.63621471806479,9.916463410721462,1.0,0.6733870203817959,,,10.63621471806479,,134,False,False,,0.8139729377173911,0.9396963703108199,0.25144686518685755,0.04050645955586039,68.04275930517844,2000/07/14,2s,1101100.0
6.477689567257471,9.916463410721462,2.0,0.6129029976291109,,,6.477689567257471,,160,False,False,,0.309754450227795,0.4778230395395511,0.3361371786235121,0.020518631167195735,56.450309303712054,2000/08/21,2s,401000.0
4.438424891750964,9.916463410721462,3.0,0.14112914574632793,,,4.438424891750964,,189,False,False,,-1.1427910906308814,-0.9773911030098965,0.3307999752419697,-0.049340669250926256,45.98364759203394,2000/10/02,2s,868200.0
6.637637284089429,9.916463410721462,4.0,0.1612900513448692,,,6.637637284089429,,215,False,False,,-0.06715470125750056,0.4202437192709354,0.9747968410568719,0.023164627868180646,60.64485315864242,2000/11/07,2s,914600.0
5.318106616962531,9.916463410721462,5.0,0.056451522230233635,,,5.318106616962531,,259,False,False,,0.13410682444019575,0.36333746025377067,0.45846127162714984,0.021279508949832035,58.74954782215262,2001/01/11,2s,2675700.0
1.69539759223919,1.6634074932594025,1.0,0.6346159777055856,,,1.69539759223919,,502,False,False,,-0.06781245423563342,0.05692172164433362,0.2494683517599341,0.00844512111067411,57.33760733232033,2002/01/04,2s,1339800.0
3.1604740675779412,1.6634074932594025,2.0,0.05384584538925285,,,3.1604740675779412,,544,False,False,,-0.16500291441182405,0.10084354968990095,0.5316929282034499,0.021840559718283747,66.31258616267212,2002/03/07,2s,3186200.0
1.0428277085619664,1.554644007459963,1.0,0.7736635315483207,,,1.0428277085619664,,1039,True,False,,0.014157247707055894,-0.04236217773608697,-0.11303885088628574,-0.005438299115281356,39.66284007712438,2004/02/24,2s,1293600.0
1.349919645481621,1.554644007459963,2.0,0.6090547971141509,,,1.349919645481621,,1060,True,False,,0.08017570657308873,0.003124906051242604,-0.15410160104369225,0.00038792212647196394,40.24923325200282,2004/03/24,2s,2064300.0
2.9493467423488227,4.7854977853380944,1.0,0.754011381834885,,,2.9493467423488227,,1619,True,False,,-0.03494975675650623,-0.2569033697203871,-0.44390722592776166,-0.012518111232664508,31.507395729524177,2006/06/13,2s,2248400.0
1.9001232698228137,4.7854977853380944,2.0,0.32219288690913656,,,1.9001232698228137,,1643,True,False,,0.3141071589102203,0.2047177158699327,-0.21877888608057516,0.009535531658909926,47.425364384491715,2006/07/18,2s,2322300.0
1.90652067514187,2.303186379986151,1.0,0.8499995036193201,,,1.90652067514187,,1738,False,False,,0.1044218220052691,0.1697368563098962,0.13063006860925422,0.007774649197045778,54.59284680405161,2006/11/30,2s,1920200.0
2.5271058168197484,2.6614507388725315,1.0,0.2019257252997956,,,2.5271058168197484,,1880,True,False,,-0.02662137566319588,-0.14458814904924822,-0.23593354677210468,-0.006391675188334811,46.68367756279943,2007/06/27,2s,3476200.0
2.8214069234285972,2.6614507388725315,2.0,0.043270687419166065,,,2.8214069234285972,,1904,True,False,,0.16837198522908345,-0.024902752603615852,-0.3865494756653986,-0.001058520393761905,41.368710961200755,2007/08/01,2s,3002200.0
4.625559883119411,2.6614507388725315,3.0,0.28365559446867383,,,4.625559883119411,,1915,True,False,,0.10888656106193303,-0.05118809940546143,-0.32014932093478893,-0.002162538186991409,39.25056828850875,2007/08/16,2s,3414600.0
2.456724004863373,6.826372355132261,1.0,0.23055340798942373,,,2.456724004863373,,2274,True,False,,0.33570831102240806,0.21820837313604713,-0.23499987577272186,0.018874570083371702,43.60470994618161,2009/01/20,2s,1629300.0
3.6786846956210386,6.826372355132261,2.0,0.37675747279922944,,,3.6786846956210386,,2303,True,False,,-0.2895230656016272,-0.41883072272375443,-0.25861531424425444,-0.03662781993222412,37.96384459134706,2009/03/03,2s,3967900.0
1.7145950918277144,5.438060476993202,1.0,0.041176484382663386,,,1.7145950918277144,,2452,True,False,,0.581095421700675,0.5052541665732058,-0.1516825102549384,0.026366651848652025,55.13346908457713,2009/10/02,2s,1514600.0
3.5379467669689397,5.438060476993202,2.0,0.061177839086036655,,,3.5379467669689397,,2473,True,False,,0.27905410300394046,-0.013204296158917828,-0.5845167983257166,-0.0006563198988199498,40.09769822532785,2009/11/02,2s,2009300.0
1.6250215257974148,4.075350249200465,1.0,0.7660892329387471,,,1.6250215257974148,,2595,False,False,,-0.03982266017001505,-0.009482248185655351,0.060680823968719405,-0.00039027201343803486,54.06642032183126,2010/04/29,2s,2361100.0
1.720995582911609,4.075350249200465,2.0,0.5824185495225658,,,1.720995582911609,,2605,False,False,,-0.131052023876538,-0.1560399474627907,-0.049975847172505417,-0.006493866545091618,47.017248398058506,2010/05/13,2s,1244100.0
1.3563129906896805,2.149642864637091,1.0,0.6785689012867909,,,1.3563129906896805,,2749,False,False,,-0.05885436910257298,0.008207855089761296,0.13412444838466855,0.00030291325144284927,55.99974503745765,2010/12/07,2s,1913400.0
1.7785711898569936,2.149642864637091,2.0,0.8749964724777812,,,1.7785711898569936,,2768,False,False,,0.1150815356173168,0.18940873266017633,0.14865439408571907,0.0069263076569616635,57.09687262672419,2011/01/04,2s,5159000.0
2.2072220919491663,4.651147350086788,1.0,0.9518568567868602,,,2.2072220919491663,,2947,False,False,,0.2283413745253097,0.32931299638018174,0.2019432437097441,0.0121305260754111,57.65486409807871,2011/09/20,2s,804900.0
4.1969061542970465,6.711206722704183,1.0,0.8369855639777978,,,4.1969061542970465,,3543,True,False,,-0.3166934663029673,-0.5417899522786982,-0.4501929719514618,-0.01178131905508851,34.05644797111867,2014/02/04,2s,3039600.0
