bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.1300048828125,0.00796451116382355,5,1.1300048828125,1p,20,1p,buy,0.72398139598053,True,0,False,41.66154307110865,3.6339232240634516,28.98566978876025,140.75,249,-0.09416821565018571,-0.16070209929188195,-0.13306776728339248,0.837595,,386,0,-0.0011359204189850835,34.0054787821813,2025/07/17 14:45,8819.0
1.290008544921875,0.009092250497082892,6,1.290008544921875,1p,20,1p,buy,0.9667473137100905,True,0,False,34.344814853982825,-9.555554448772142,19.71135841973117,140.60499572753906,250,-0.11637923296306682,-0.20522330221459129,-0.17768813850304893,0.956195,,386,1,-0.0014512774813619745,31.969117868847263,2025/07/17 14:50,1904.0
1.32000732421875,0.009303688178676241,7,1.32000732421875,1p,20,1p,buy,0.9667473137100905,True,0,False,30.13875126343907,4.9023697201765515,21.726624082351563,140.89999389648438,251,-0.13595003477030684,-0.21423324199926697,-0.15656641445792024,0.978431,,386,2,-0.00151539690403273,39.859468864576804,2025/07/17 14:55,6409.0
1.3600006103515625,0.009585569238419968,8,1.3600006103515625,1p,20,1p,buy,0.9667473137100905,True,0,False,25.165727483418152,-4.672415196707334,15.219679923376322,140.5500030517578,252,-0.15811410876603132,-0.2467704047489292,-0.17731259196579574,1,,386,3,-0.0017463025280874942,34.715114576283796,2025/07/17 15:00,5626.0
1.730010986328125,0.012193479889974972,9,1.730010986328125,1p,20,1p,buy,1.2226632258486363,True,0,False,20.38411610756841,-8.305552147530044,10.820893355868925,140.18499755859375,253,-0.18620479357272415,-0.29856753279949544,-0.22472547845354257,1,,386,4,-0.0021140985481913044,30.320125874464836,2025/07/17 15:05,5320.0
1.790008544921875,0.012616355253161671,10,1.790008544921875,1p,20,1p,buy,1.3677520466557886,True,0,False,15.994053706349812,-10.346320700961773,7.213928903912617,140.08999633789062,254,-0.21762889370434388,-0.3433252942308229,-0.2513928010529581,1,,386,5,-0.0024324700161380297,29.281066142719396,2025/07/17 15:10,21679.0
1.029998779296875,0.00716122343171997,18,1.029998779296875,1p,20,1p,buy,0.29463555993092067,True,0,False,18.77175578560182,15.084898089855741,17.542803220353125,142.8699951171875,378,-0.07305905976829585,-0.11580252129988367,-0.08548692306317562,0.763468,,386,6,-0.0008089572287916901,40.16395458174019,2025/07/18 19:00,30607.0
1.2700042724609375,0.008829898187394223,19,1.2700042724609375,1p,20,1p,buy,0.29463555993092067,True,0,False,16.41290457270191,2.259797295302434,11.695202146902083,142.55999755859375,379,-0.08746354023160592,-0.14508146208484618,-0.11523584370648052,0.941367,,386,7,-0.001013799706030697,33.07509737037596,2025/07/18 19:05,12502.0
1.2700042724609375,0.008829898187394223,20,1.2700042724609375,1p,20,1p,buy,0.30036774958544904,True,0,False,14.003936176477595,-0.4498742008682868,9.185999384028968,142.5800018310547,380,-0.10292516633366175,-0.16477167074188515,-0.12369300881644679,0.941367,,386,8,-0.001151704818751656,33.886025191151475,2025/07/18 19:10,4334.0
1.279998779296875,0.00889938651881813,21,1.279998779296875,1p,20,1p,buy,0.30036774958544904,True,0,False,14.77858057712647,19.426446981019733,16.327869378424225,142.6999969482422,381,-0.11608982756656541,-0.16874847249818004,-0.10531728986322925,0.948776,,386,9,-0.001179726026120113,38.685391600366664,2025/07/18 19:15,24100.0
1.3491058349609375,0.009379863851671374,26,1.3491058349609375,1p,20,1p,buy,0.30036774958544904,True,1,False,36.160493870324814,48.53076294896189,40.28391689653717,142.60000610351562,386,-0.13873534316754157,-0.1441963865027276,-0.010922086670372033,1,0.011390365947326238,,10,-0.0010087169660639515,38.447823972349575,2025/07/18 19:40,29462.0
