bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5399932861328125,0.600006103515625,0.8999796551548751,,,0.5399932861328125,,96,False,False,,0.016939588258674185,0.032477068858241864,0.03107496119913536,0.0001820513475951786,58.59074513792367,2025/06/09 15:06,2,25291.0
0.845001220703125,0.970001220703125,0.8711341827906245,,,0.845001220703125,,176,True,False,,-0.0750826942588614,-0.0929241133123071,-0.03568283810689141,-0.0005228514255044522,30.255940929268434,2025/06/09 16:26,2,17603.0
0.31500244140625,0.4850006103515625,0.6494887525562372,,,0.31500244140625,,266,False,False,,-0.007136907941353953,-0.009509085586074661,-0.0047443552894414175,-5.329108481115503e-05,51.471375768441085,2025/06/09 17:56,2,15299.0
0.279998779296875,0.3199920654296875,0.8750178818368223,,,0.279998779296875,,329,True,False,,-0.02678483088506426,-0.03033082215927152,-0.007091982548414519,-0.000170487265719116,40.10379473602366,2025/06/09 18:59,2,11929.0
0.4701995849609375,0.6801910400390625,0.6912757700159275,,,0.4701995849609375,,382,False,False,,-0.09753682491177021,-0.07458075463520686,0.0459121405531267,-0.00041979104379472786,56.76599968692555,2025/06/09 19:52,2,39480.0
0.8299102783203125,1.9499053955078125,0.42561566332000406,,,0.8299102783203125,,454,True,False,,-0.05990074346566795,-0.07546494146291138,-0.03112839599448687,-0.00042936931380832836,43.50687514944255,2025/06/10 14:35,2,24232.0
0.350006103515625,0.589996337890625,0.5932343661097605,,,0.350006103515625,,640,False,False,,0.00882432554227282,0.02738570799587592,0.0371227649072062,0.00015532146166485154,56.87709537241511,2025/06/10 17:51,2,8824.0
0.260009765625,1.07000732421875,0.24299811762021561,,,0.260009765625,,677,True,False,,0.10962084840981409,0.10493815302930898,-0.009365390761010228,0.0005946998350529804,54.350900084793494,2025/06/10 18:28,2,47387.0
0.378997802734375,0.6490020751953125,0.5839700938095126,,,0.378997802734375,,739,False,False,,0.026659104667813203,0.031166173662086294,0.009014137988546181,0.0001758177962661635,57.54073867542727,2025/06/10 19:30,2,27095.0
0.4654998779296875,2.2550048828125,0.2064296540897526,0.4654998779296875,0.0021413394380790122,0.4654998779296875,,811,True,False,,0.17530944398146814,0.13826846541545024,-0.0740819571320358,0.0007755281805507333,53.15672635097026,2025/06/11 14:12,"2,3b",14353.0
0.6300048828125,0.6559906005859375,0.9603870577562745,,,0.6300048828125,,855,False,False,,0.06123777970038843,0.08076875724177057,0.03906195508276429,0.0004513017571476929,64.5024665104788,2025/06/11 14:57,2,104989.0
0.38970947265625,0.9297027587890625,0.41917641845426645,,,0.38970947265625,,951,True,False,,-0.005951583439505477,0.016901635184638053,0.04570643724828706,9.479426454411929e-05,48.572915096729446,2025/06/11 16:36,2,27504.0
0.1999969482421875,0.540008544921875,0.37035885843458605,,,0.1999969482421875,,1000,False,False,,0.034539496746628685,0.01517116983987421,-0.03873665381350895,8.48339684350071e-05,54.491647328863216,2025/06/11 17:25,2,8585.0
2.44000244140625,25.790008544921875,0.0946103773930968,2.44000244140625,0.004351044059160335,2.44000244140625,,1237,True,False,,0.2831597805986206,0.025370105672294585,-0.5155793498526521,0.00012652152672813674,39.652345905261505,2025/06/12 14:55,"2,3b",352471.0
0.6199951171875,1.0500030517578125,0.5904698240158109,,,0.6199951171875,,1369,True,False,,-0.11789637927812113,-0.05454148636047762,0.12670978583528703,-0.0002711800064202986,49.89942930061161,2025/06/12 17:12,2,38048.0
0.6399993896484375,2.0200042724609375,0.31683071089188186,,,0.6399993896484375,,1438,False,False,,-0.2272706890466501,-0.22882674626353605,-0.0031121144337719064,-0.001141984678782867,45.8047277650017,2025/06/12 18:21,2,75395.0
2.00189208984375,2.1718902587890625,0.9217280116905654,,,2.00189208984375,,1518,True,False,,-0.22313022089130247,-0.22903460458596214,-0.011808767389319352,-0.001146248446323228,42.97350044406832,2025/06/12 19:41,2,79861.0
