bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.1055908203125,0.008111438623787836,5,3.032989501953125,0.008013605511289964,14,1.0,0.5779745434421694,,,,,3.1055908203125,,1050,True,False,35.546679180930525,-16.52491423193539,18.189481376641886,0.09324110329938487,-0.2016913198342536,-0.5898648462672769,0.011586248639502358,-0.0005281444721950565,30.78429090319098,2025/05/30 16:30,2s,5448.0
0.970001220703125,0.0025662765027492707,9,8.610015869140625,0.02241257753816981,7,1.0,0.3948917709023758,0.970001220703125,0.0025662765027492707,9,0.003031378644241536,0.970001220703125,,1135,False,False,38.52838808622374,105.54424275646332,60.867006309636935,-0.3794786142612245,-0.3489593589869173,0.06103851054861431,0.0014909682628472195,-0.0009207270402287582,49.036357102394724,2025/06/02 17:05,"2s,3b",13694.0
2.67498779296875,0.007069486697228468,27,8.610015869140625,0.02241257753816981,7,2.0,0.6399534971095193,,,,,2.67498779296875,,1169,False,False,65.98837207254905,81.19959691240228,71.05878035250014,0.3946482157803559,0.3810342856006059,-0.027227860359499978,0.009053724424329683,0.0010020599762221554,62.901175931296216,2025/06/02 19:55,2s,71817.0
2.180206298828125,0.005681760341231697,17,4.52001953125,0.011970074168038143,39,1.0,0.13052959922221022,,,,,2.180206298828125,,1283,True,False,29.35249476628057,13.561154451573813,24.08871466137832,0.044163926945989286,-0.08486964804643549,-0.25806714998484953,0.005949543856039964,-0.00022194722605933367,45.32616735199008,2025/06/04 16:25,2s,8376.0
2.149993896484375,0.0056017141558595005,32,4.52001953125,0.011970074168038143,39,2.0,0.1039821216376796,,,,,2.149993896484375,,1331,True,False,23.29887508571356,1.8777618923148935,16.15850402124734,-0.11798766757706769,-0.24934377755977266,-0.26271221996540994,0.007532882598160037,-0.0006512967447905551,38.921471132640185,2025/06/05 13:55,2s,5691.0
1.350006103515625,0.003515274641906775,9,3.10498046875,0.008042324328481648,5,1.0,0.7777854222362006,,,,,1.350006103515625,,1626,False,False,69.36859894497417,98.95155137598164,79.22958308864332,0.030255075040618546,0.09133564917334525,0.1221611482654534,0.008043815318732451,0.0002374258778398657,62.165254072984645,2025/06/10 19:05,2s,12102.0
1.864990234375,0.004963776824006447,17,4.125,0.01112309540814349,16,1.0,0.2715139678030303,,,,,1.864990234375,,2075,True,False,27.75925410307847,1.0384129962482476,18.852307067468395,0.060505854228344,-0.0735067778392704,-0.2680252641352288,0.0074494217818875845,-0.0001961300763075758,36.80074680569306,2025/06/18 17:30,2s,9123.0
3.5150146484375,0.009332557645842482,24,4.125,0.01112309540814349,16,2.0,0.448486328125,,,,,3.5150146484375,,2104,True,False,45.202649724978265,6.613698063088677,32.339665837681736,-0.1452809195598022,-0.24071099506994642,-0.19086015102028842,0.012797303575167503,-0.0006428836089580024,39.09899643614325,2025/06/18 19:55,2s,78930.0
1.832305908203125,0.00489178849901343,5,3.8599853515625,0.010214303820867063,10,1.0,0.6113974890104678,,,,,1.832305908203125,,2162,False,False,56.81601832848312,122.81397937745614,78.81533867814079,-0.10563770286892729,0.03508860733364827,0.2814526204051511,0.00951112282230848,9.34772063282433e-05,63.14075363316669,2025/06/20 18:15,2s,9494.0
4.103607177734375,0.01100693926591155,10,3.8599853515625,0.010214303820867063,10,2.0,0.7470510104044781,,,,,4.103607177734375,,2192,False,False,83.00007965573901,85.12451755835008,83.70822562327604,0.12376451917333124,0.2972931705571682,0.3470573027676739,0.007305461818456804,0.0007917851086412026,56.461626438529755,2025/06/23 14:15,2s,10108.0
1.17498779296875,0.00314025109122135,6,3.8599853515625,0.010214303820867063,10,3.0,0.3380822870876949,,,,,1.17498779296875,,2212,False,False,33.33699901922371,68.87549537857169,45.1831644723397,-0.17023135421474322,-0.18580056345484763,-0.031138418480208818,0.007632951617997928,-0.0004953432888553429,50.20585829856382,2025/06/23 15:55,2s,3483.0
3.0198974609375,0.007703230544450317,11,7.334991455078125,0.01851382268577794,59,1.0,0.844566117335752,,,,,3.0198974609375,,2575,False,False,74.6760309189017,91.73117511151744,80.36107898310695,-0.1989256497171044,0.07620183526688606,0.550254969967981,0.006985943215891547,0.00019369654558384471,58.254865265594454,2025/06/30 13:40,2s,2235.0
1.7698974609375,0.004511705649714086,5,7.334991455078125,0.01851382268577794,59,2.0,0.7096104479661165,,,,,1.7698974609375,,2592,False,False,51.02341768612267,102.58012987524779,68.20898841583104,-0.030534710186878155,-0.011636747883358112,0.037795924607040086,0.0036288704376003576,-2.957501626495031e-05,57.0290546164681,2025/06/30 15:05,2s,4779.0
