bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.329986572265625,0.00851310599521858,15,3.329986572265625,0.5410570254841375,354,False,False,89.41037486395913,98.1325077439833,92.31775249063385,0.28632010915091144,0.48776051829236167,0.40288081828290045,0.005703257333223586,0.0012415703253390955,72.99737152858398,2025/05/16 17:00,1p,5728.0
9.5050048828125,0.02463840767507046,56,9.5050048828125,1.1035387983424032,637,True,False,33.06113429609593,13.363224498020742,26.4951643634042,-1.0061418922436896,-1.0056613136819124,0.0009611571235543792,0.005142509042538395,-0.0026569776879174583,35.82175162155926,2025/05/22 14:35,1p,16329.0
2.660003662109375,0.006949897397657592,20,2.660003662109375,0.12491347961469428,832,False,False,61.32468218359691,82.3097673230722,68.319710563422,0.4045576952425577,0.4370335738783524,0.06495175727158942,0.003347193994165869,0.0011379008468181413,61.90659006496913,2025/05/27 17:50,1p,8371.0
6.489990234375,0.016980612315782666,16,6.489990234375,2.3979456667838024,1412,False,False,84.4047900334654,72.95978971928898,80.58978992873993,0.6350305160689869,1.0098940364039777,0.7497270406699816,0.015153501791766307,0.0026225061861768193,61.82615665351054,2025/06/06 14:10,1p,18593.0
7.05499267578125,0.018341330528344853,25,7.05499267578125,2.572972687895065,1487,True,False,22.09178006088718,-4.274561938006201,13.302999394589387,-0.9863123616753893,-1.5150361194826019,-1.0574475156144252,0.017044729453158332,-0.003969179328733061,23.388457163992925,2025/06/09 14:00,1p,17417.0
4.2449951171875,0.011117354910326265,14,4.2449951171875,0.7721929063921246,1577,False,False,88.16287244823229,103.68709781953487,93.33761423866648,0.4546017803460664,0.6933618791781555,0.4775201976641782,0.008042324328481648,0.00180553549112331,71.34224960478902,2025/06/10 15:00,1p,12031.0
6.144378662109375,0.016298329392702482,27,6.144378662109375,1.000120934198582,2012,True,False,7.894200144818441,7.609140530094031,7.799180273243637,-0.697458794072014,-1.019184836535544,-0.64345208492706,0.01112309540814349,-0.0027258003726672864,21.687115504454496,2025/06/17 18:45,1p,23738.0
6.660003662109375,0.017097537244834524,54,6.660003662109375,2.2639515072699923,2421,False,False,74.76361692726789,94.75368752974248,81.42697379475942,0.5487482549995707,0.8555236398548232,0.6135507697105049,0.01851382268577794,0.002176842036836648,76.99833887284358,2025/06/26 13:50,1p,48924.0
4.975006103515625,0.012746294316401086,39,4.975006103515625,0.7401138128078357,2845,False,False,73.52766032545895,91.43758679975903,79.49763581689231,0.3854467248849832,0.36465144422243156,-0.041590561325103304,0.012942785129184273,0.0009249996758760728,60.72117943097533,2025/07/03 16:40,1p,13272.0
9.069976806640625,0.02335275487154472,64,9.069976806640625,1.935265691956857,3101,False,False,84.36367965855034,103.93229692230918,90.88655207980328,1.146693639215636,1.2557851010810168,0.21818292373076176,0.006642138045629562,0.003183654737401846,79.84634853935945,2025/07/10 15:10,1p,11932.0
