bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.535003662109375,0.007209297742391478,9,1.9199981689453125,0.008936874891422109,9,0.7994818364605933,,,,,1.535003662109375,,183,False,False,53.027372829804456,94.14111427675356,66.73195331212082,0.7122699448177203,0.5908065204930324,-0.24292684864937586,0.012075258619591715,0.00277280322977627,60.7614053050631,2025/05/13 15:45,2,463982.0
1.4300079345703125,0.006940101496679464,5,3.3769989013671875,0.01666230248830443,66,0.4234552560829587,,,,,1.4300079345703125,,405,True,False,44.420491118409736,3.9373991345897537,30.926127123803074,0.08006876961308203,0.033451631313397456,-0.09323427659936914,0.005180322470375786,0.0001630666895018991,47.57503318007181,2025/05/16 14:45,2,455073.0
2.0800018310546875,0.010170661028427936,34,2.1100006103515625,0.010211986546388434,9,0.985782573166234,,,,,2.0800018310546875,,516,False,False,72.59505784472091,80.3047803443327,75.16496534459151,0.24671499637661903,0.27218268847462923,0.050935384196020395,0.006583090345416329,0.001321616611799081,65.06640429963889,2025/05/19 17:30,2,229529.0
0.9300079345703125,0.004528671269021381,6,7.5099945068359375,0.037958020091779475,91,0.12383603393102047,0.9300079345703125,0.004528671269021381,6,0.004871807866655404,0.9300079345703125,,875,True,False,69.26986136532176,13.36718789082505,50.635636873822854,0.7428501494706194,0.7515706224577059,0.017440945974172894,0.011006212789766228,0.003689056064254398,61.52600131751193,2025/05/27 14:55,"2,3b",258565.0
1.7249908447265625,0.008383101564417012,9,3.0399932861328125,0.01455865773514875,8,0.5674324521028565,,,,,1.7249908447265625,,1030,False,False,67.275681659058,101.1053998646662,78.55225439426073,0.2724540461739463,0.31283722725257235,0.08076636215725208,0.015687075354203644,0.0015149290723772625,59.534360137908116,2025/05/29 14:50,2,401471.0
3.535003662109375,0.01714232099937652,6,4.5149993896484375,0.022384727109376317,44,0.782946653373663,,,,,3.535003662109375,,1176,True,False,35.169688552948145,-5.638978837166476,21.566799422909938,0.27931888486831086,0.03405900690256658,-0.49051975593148855,0.0173673001759564,0.00016665777296241338,36.7701907380924,2025/06/02 14:00,2,679688.0
2.8300018310546875,0.013802867131170514,52,3.916900634765625,0.018745914132966602,77,0.7225104987183383,,,,,2.8300018310546875,,1375,False,False,87.7642404702729,88.87945556600968,88.13597883551849,0.2839687931767198,0.37618490848561237,0.18443223061778513,0.0024049513471023605,0.001818746764316856,72.34562043126327,2025/06/04 17:35,2,270168.0
3.7498931884765625,0.01762085067194313,19,5.9199981689453125,0.028614230684953612,24,0.6334280993780496,3.7498931884765625,0.01762085067194313,19,0.0024107490813530864,3.7498931884765625,,1444,True,False,13.682696575189855,9.72401251070233,12.363135220360679,0.2505472414258482,-0.08373262138860582,-0.6685597256289081,0.011383798350524704,-0.0003973230506872477,36.95220367024508,2025/06/05 16:50,"2,3b",337955.0
0.97210693359375,0.004521427598110465,7,3.1349945068359375,0.01437180913554745,39,0.31008249981747826,,,,,0.97210693359375,,1760,False,False,54.92413642343724,104.34523389840358,71.39783558175935,-0.34802804657800596,-0.2958841149709599,0.10428786321409211,0.014270859268382221,-0.0013700136211891145,44.68939215529475,2025/06/11 17:10,2,140130.0
2.75,0.012847465362264178,40,4.37200927734375,0.020851064046556345,34,0.6290014100040485,,,,,2.75,,1944,True,False,28.210414100312775,15.653408170169968,24.02474545693184,-0.31258950180364053,-0.37299188712373166,-0.12080477064018225,0.02484618989198034,-0.001756949236250817,30.068631919999902,2025/06/13 19:30,2,275907.0
1.557098388671875,0.007224508873432262,16,1.8800048828125,0.00864727864930417,8,0.8282416726186611,,,,,1.557098388671875,,2056,False,False,74.52584583674083,94.95149964943542,81.33439710763902,0.04665557024338804,0.1150626718069816,0.13681420312718712,0.008600676740455837,0.000531751054585361,61.476030482670495,2025/06/17 15:50,2,313685.0
2.0900115966796875,0.009935876092397967,29,3.0399017333984375,0.014663548323583912,13,0.6875260386601949,,,,,2.0900115966796875,,2339,True,False,18.73165618121223,16.630610791183493,18.031307717869318,-0.09066705314601434,-0.1843772453627821,-0.18742038443353554,0.02741768397424865,-0.0008820195263230602,35.05037342688186,2025/06/23 19:55,2,1856052.0
1.4499969482421875,0.0066331057079456685,15,2.959991455078125,0.013359773820611844,15,0.4898652480075882,,,,,1.4499969482421875,,2606,False,False,70.72447965242,50.57049740807,64.00648557097,0.19047393388972267,0.15097358168526398,-0.07900070440891738,0.015042024597542076,0.0006875418249244213,54.61106498334881,2025/06/27 16:10,2,288057.0
4.70001220703125,0.020999070919620503,43,7.0800018310546875,0.032665874557606715,16,0.6638433603810386,,,,,4.70001220703125,,2695,True,False,26.200737990541434,27.36673771100932,26.58940456403073,-0.37000773030537754,-0.4253441768639732,-0.1106728931171913,0.013443361145294984,-0.0019315857715583157,34.914720384441054,2025/06/30 17:05,2,320010.0
1.4799957275390625,0.006643306112077238,10,1.5099945068359375,0.006732331142877144,7,0.9801331864711649,,,,,1.4799957275390625,,2954,False,False,77.19295586457294,82.50985664680329,78.96525612531639,0.18119681349750952,0.19317446309293018,0.023955299190841328,,0.0008638841029423496,54.92189921330045,2025/07/07 15:40,2,471089.0
