bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.12000083923339844,0.0021594152594634486,0.12000083923339844,,810,False,False,,-0.016327422948031373,-0.006866970502205305,0.018920904891652136,-0.00027279169859540487,52.581348960673836,2025/06/11 14:20,3a,16284.0
