bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
11.25,0.9789932164261472,180,True,False,,-0.7473955519978844,-1.3194287302585685,-1.1440663565213682,-0.05727280316787176,29.28871991365618,2001/03/13,1,239400.0,1
12.380001068115234,1.1165788465287958,323,False,False,,0.2303189593228383,0.6129869335182292,0.7653359483907818,0.018186438392325602,64.04494249393443,2001/10/10,1,418300.0,1
12.389999389648438,3.0245872907770623,548,False,False,,1.0569877363917513,1.0292195161656963,-0.055536440452109925,0.027361715854895455,58.918582911004656,2002/09/03,1,7251800.0,1
4.149997711181641,0.6046985806522173,1084,False,False,,0.5218286425404541,0.6849171850307343,0.3261770849805603,0.014824521032719942,71.4010322838242,2004/10/19,1,800600.0,1
4.3600006103515625,0.6372030658343961,1202,False,False,,0.1991463610126712,0.4332508271605633,0.4682089322957842,0.009121869645721405,60.15929398488642,2005/04/08,1,297900.0,1
49.270002365112305,3.1184730871401642,2116,True,False,,-6.065827083750175,-5.97748387477926,0.1766864179418306,-0.19382659637184807,17.527782347573407,2008/11/21,1,1745500.0,1
7.6699981689453125,0.6084073720956296,2561,True,False,,-1.004552086969118,-1.0374864920613511,-0.06586881018446622,-0.03409455339055888,27.993119079416047,2010/08/31,1,701100.0,1
4.670001983642578,1.4778326509033646,2729,False,False,,0.8458978531790688,0.8055216413658499,-0.08075242362643786,0.019611662781688615,66.10116124106177,2011/05/02,1,689800.0,2
3.510000228881836,0.11546209358402404,2888,True,False,,-0.5628235729207319,-0.6993069326286587,-0.2729667194158536,-0.02495372023239442,38.286060888331534,2011/12/15,1,1118900.0,1
7.549999237060547,1.0823537301198678,3299,False,False,,0.8060901200635444,1.085587608134034,0.5589949761409794,0.024189874236734847,75.20465099058798,2013/08/07,1,778900.0,2
3.2900009155273438,3.3657452722260106,3343,True,False,,-0.0885510244194263,-0.2639564726202508,-0.350810896401649,-0.005691483280958074,34.35941233191299,2013/10/09,1,362600.0,1
5.470001220703125,0.5859129394398854,3453,False,False,,0.6585850966306817,0.942016697546407,0.5668632018314508,0.015920415220273005,66.7334220090743,2014/03/19,1,823800.0,1
14.39999771118164,0.8764089278379003,3844,True,False,,-1.7265976740234996,-2.2100541170581494,-0.9669128860692995,-0.03289801975298604,33.51105084648829,2015/10/06,1,586000.0,1
14.760002136230469,0.8610789777015326,4280,False,False,,2.1697700068982946,2.525534139965103,0.7115282661336169,0.026175476994627765,77.60061479094756,2017/06/29,1,384700.0,1
12.460006713867188,0.4060624456109245,4435,True,False,,-1.2394959287097378,-2.0650749613551653,-1.651158065290855,-0.019724266007328625,36.753578196816086,2018/02/09,1,422500.0,1
64.97000122070312,0.8527772837234802,5692,False,False,,6.407489161606738,7.0263424246370505,1.2377065260606255,0.029115425607281302,62.02939076249483,2023/02/08,1,898300.0,1
49.600006103515625,0.44973479261862176,5876,True,False,,-5.98396651188332,-7.739033611438799,-3.510134199110958,-0.04204788177499362,30.296462230785806,2023/11/01,1,680800.0,1
89.58000183105469,2.5840588582821162,6237,True,False,,-8.506208625892217,-13.946141111681072,-10.87986497157771,-0.09564213620545468,23.945257700788815,2025/04/11,1,11604900.0,2
