bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.2800025939941406,0.04334703865710807,2.2800025939941406,,1326,False,False,,-1.549532716645672,-1.3530782532324608,0.39290892682642253,-0.02967434539510218,41.197997605693644,2005/10/04,3a,602300.0
1.3300018310546875,0.0590195029799939,1.3300018310546875,,1720,True,False,,0.5450572836583135,0.4415231447481105,-0.20706827782040604,0.009357852742278377,60.13523631621079,2007/05/01,3a,518100.0
2.029998779296875,0.16940363784311668,2.029998779296875,,2256,True,False,,0.7869183723293607,0.5888233645111249,-0.3961900156364715,0.019500641676149018,49.40979830289032,2009/06/16,3a,507800.0
3.4599990844726562,0.05716969468953833,3.4599990844726562,,2683,True,False,,0.15072937139088843,-0.07071282569281578,-0.44288439416740844,-0.0019111390553834219,39.78230188223683,2011/02/24,3a,793000.0
4.619998931884766,0.003966060954831014,4.619998931884766,,3643,True,False,,0.07642436995272302,-0.2153279792959495,-0.583504698497345,-0.003402309827571923,47.40715045400312,2014/12/17,3a,203200.0
2.7700042724609375,0.059570494864612515,2.7700042724609375,,4041,True,False,,0.3712477397848437,0.6083351551194198,0.4741748306691522,0.00724237918532825,52.50102020180557,2016/07/19,3a,317600.0
7.339996337890625,0.06037663971445831,7.339996337890625,,4552,True,False,,2.624172675414465,2.6720947552892937,0.09584415974965754,0.022503126830593065,57.8882908098339,2018/07/30,3a,310300.0
9.069992065429688,0.0571045452285912,9.069992065429688,,4927,True,False,,3.0850762643802567,2.294045972281822,-1.5820605841968698,0.014861839556269296,51.46256288254507,2020/01/27,3a,292500.0
31.910003662109375,0.0019395189261256296,31.910003662109375,,5415,False,False,,-4.2573801825320645,-1.082026870107768,6.350706624848593,-0.002914594681459059,54.51596903794068,2021/12/31,3a,288500.0
13.349990844726562,0.08156962334355221,13.349990844726562,,6172,False,False,,-2.543118444316515,-2.035399097941422,1.0154386927501857,-0.010757353961285347,50.65432414342663,2025/01/07,3a,807200.0
