bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.050108536439158,13.423943258908267,1.0,0.23858090403405527,5.050108536439158,,294,True,False,,-0.3646566145098965,-0.6042317582447012,-0.4791502874696094,-0.01990775373409021,33.26004166085764,2012/05/21,2s,130900.0
1.218164922826503,13.423943258908267,2.0,0.19831718980489568,1.218164922826503,,304,True,False,,-0.42103643670162105,-0.3724224608365425,0.09722795173015708,-0.012477074879407147,39.54570695424565,2012/06/05,2s,183400.0
3.113986414530043,13.423943258908267,3.0,0.09555284011593775,3.113986414530043,,345,True,False,,0.03248384628999088,-0.1118487060129496,-0.28866510460588096,-0.0035495109029489123,39.17853109720379,2012/08/02,2s,288800.0
7.57186391266282,7.13091400379831,1.0,0.7193354796222536,7.57186391266282,,808,False,False,,-0.06982572526454808,0.42650370724649633,0.9926588650220889,0.005193867818547308,62.75578202024255,2014/06/09,2s,265700.0
6.526965234043075,16.223505707873542,1.0,0.26973212587445167,6.526965234043075,,940,True,False,,0.6867971771259109,-0.029692969128973346,-1.4329802925097685,-0.00033967581495205024,41.45632606586015,2014/12/15,2s,234600.0
7.755761633828911,12.379224874496288,1.0,0.8655703977378058,7.755761633828911,,1152,True,False,,-0.8009507985238915,-0.9374783881525417,-0.2730551792573004,-0.010305717022630483,37.61905197695501,2015/10/19,2s,323900.0
31.43692209374393,36.491690563016675,1.0,0.11713893375008977,31.43692209374393,,1540,True,False,,-1.1863752455766527,-1.7771531078503244,-1.1815557245473434,-0.01039703595441945,26.758708546568897,2017/05/04,2s,1156000.0
15.100748751022905,19.377479317330284,1.0,0.5742864189039475,15.100748751022905,,1781,False,False,,0.9386930033497276,1.557350557851919,1.2373151090043826,0.0070411523275176,61.44935844326588,2018/04/19,2s,258400.0
23.06822192554867,44.067244820917466,1.0,0.4578235480767057,23.06822192554867,,2041,True,False,,2.96805166089917,2.046461728126104,-1.8431798655461318,0.010858118616338286,37.872217158261265,2019/05/02,2s,881200.0
35.308242754338266,44.067244820917466,2.0,0.5039964902645023,35.308242754338266,,2106,True,False,,0.9658314652159822,-2.4019124718903697,-6.735487874212704,-0.012238322814210632,21.97372510862394,2019/08/05,2s,512800.0
21.892469085932333,44.067244820917466,3.0,0.4663025698825221,21.892469085932333,,2148,True,False,,-0.1842648775143711,-1.697884085393639,-3.0272384157585357,-0.009135226758279798,36.03427390042532,2019/10/03,2s,206900.0
28.61981575364092,48.79445997206719,1.0,0.6676335351765472,28.61981575364092,,2302,True,False,,-3.008817967786553,-4.163989225097737,-2.3103425146223673,-0.025691324409432118,40.2831463703617,2020/05/14,2s,319000.0
9.805341857005288,27.727429362228634,1.0,0.5325808921941709,9.805341857005288,,2628,False,False,,-0.20431591729428528,0.2607553869447372,0.930142608478045,0.0013907425212983631,56.108776155882644,2021/08/30,2s,354500.0
23.726847349194855,27.727429362228634,2.0,0.7346854483768198,23.726847349194855,,2658,False,False,,-0.3501014561785881,1.6993455140580238,4.098893940473224,0.009258056808920962,70.83034993126797,2021/10/12,2s,336200.0
36.1287946765174,21.605351652605435,1.0,0.339491439992069,36.1287946765174,,2765,True,False,,4.858995040284546,3.6383035564477098,-2.441382967673672,0.0196603927854971,44.869962771191545,2022/03/16,2s,560900.0
31.24351793694845,21.605351652605435,2.0,0.14174879162741222,31.24351793694845,,2811,True,False,,-0.8323444934547233,-2.635285168852448,-3.6058813507954497,-0.0135862071596542,35.41060919154694,2022/05/20,2s,287800.0
14.204437928352235,37.96247796415079,1.0,0.20863343943330248,14.204437928352235,,2999,False,False,,-1.2817934550202135,-0.7148045057054162,1.1339778986295945,-0.003420439479768438,50.79860327032107,2023/02/21,2s,406400.0
33.78102046917272,32.84932384301601,1.0,0.6254198231603161,33.78102046917272,,3157,True,False,,-3.937334981719141,-3.715938729982639,0.4427925034730036,-0.018665479005619587,38.065471913236635,2023/10/06,2s,238800.0
12.955997588045705,32.84932384301601,2.0,0.23159716846496237,12.955997588045705,,3169,True,False,,1.964321672118809,2.234536632511663,0.5404299207857077,0.01081904783313097,48.93665135590351,2023/10/24,2s,176300.0
