bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
7.614990234375,0.008937729462542758,7.614990234375,0.5105059167461958,673,False,False,75.31196616548397,104.43514270339813,85.01969167812202,1.1003630791469359,1.4951365304312958,0.7895469025687198,0.00873642982746254,0.001747754546997631,68.58423377834035,2025/06/23 14:09,1p,6416.0
9.28045654296875,0.010814366590605055,9.28045654296875,0.5338565309029922,739,True,False,6.370506800726551,35.00646232890554,15.91582531011955,-1.0736288710889121,-1.2284992052734651,-0.30974066836910596,0.0039175176491414105,-0.001441454144561565,28.38775048218767,2025/06/23 15:42,1p,3091.0
3.80999755859375,0.004469205347324047,3.80999755859375,0.09889313237927139,831,False,False,76.92839127373706,95.53830298925266,83.13169517890893,0.8290244221160552,0.8961516282660114,0.1342544122999123,0.006206867205287494,0.0010491061694868872,63.24776944260363,2025/06/23 18:06,1p,5691.0
3.70001220703125,0.004336070381944849,3.70001220703125,0.5511014146087028,890,True,False,14.123255578198588,-6.718647766553133,7.1759544632813475,-0.45291352577632144,-0.6624109502616875,-0.41899484897073214,0.0035428135468293484,-0.000777894284679901,30.472315686253495,2025/06/23 19:24,1p,5662.0
7.17999267578125,0.008127772056194986,7.17999267578125,2.501567127681288,1002,False,False,84.0836367222441,103.99065845009872,90.71931063152897,1.3007762891809926,1.524426518729456,0.4473004590969265,0.006697987588186469,0.0017195857584733566,69.14997426144936,2025/06/24 15:04,1p,842.0
6.10003662109375,0.006870725818764988,6.10003662109375,0.5552256577231144,1037,True,False,14.491958993848872,20.191637018569132,16.391851668755624,-0.9214478516604652,-1.1265071118245942,-0.410118520328258,0.00889842522606537,-0.00127352057304591,33.44823444899994,2025/06/24 16:01,1p,5743.0
