bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
12.75,0.04867360001933601,12.75,,586,False,False,,-4.709192017874583,-3.822776099065223,1.772831837618721,-0.02935255752977891,46.808581741353166,2025/01/28 20:30,3a,50320355.0
