bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.790008544921875,0.003631388342173097,14,1.7299957275390625,0.008015919140157155,19,0.4566534658705028,,,,,0.790008544921875,,194,True,False,31.187972908796326,2.186807872087826,21.520917896560157,-0.07457669488544563,-0.08106045704124654,-0.012967524311601808,0.001964438911095729,-0.0003733631358202475,40.516673053445494,2025/05/14 16:40,2,9222.0
0.4199981689453125,0.0018714828106768553,7,0.839996337890625,0.003729008072337202,5,0.5,,,,,0.4199981689453125,,492,False,False,38.716979389093765,69.3662989300357,48.93341923607441,0.03703899473367841,0.01569376906897446,-0.042690451329407894,0.0037293230306871057,6.983889224565826e-05,50.299841008023655,2025/05/20 15:30,2,11204.0
0.7899932861328125,0.003531801287555873,11,2.279998779296875,0.010298097751361679,17,0.34648846890016194,,,,,0.7899932861328125,,667,True,False,24.067865545628468,9.070679235656925,19.06880344230462,0.2115245127891628,0.15513191555785966,-0.11278519446260626,0.009533850804517926,0.0006959830496729838,52.2518876094985,2025/05/22 17:05,2,14442.0
1.6200103759765625,0.00722638250024163,15,3.707611083984375,0.01626947241892482,63,0.43694183108213774,,,,,1.6200103759765625,,936,False,False,43.02106688493018,30.454638438158668,38.83225740267301,-0.15083028223088293,-0.14417517147737158,0.013310221507022713,0.011337455819285122,-0.0006411811827635724,45.914473761527276,2025/05/29 13:30,2,83308.0
1.589996337890625,0.007051607096054377,6,2.239990234375,0.010034000086259593,24,0.7098228882833787,,,,,1.589996337890625,,994,True,False,47.20622183926676,6.015223487708482,33.475889055414,0.14962590281622734,0.04911452591062471,-0.20102275381120527,0.011702153398230952,0.00021851287053321588,38.374522822748595,2025/05/29 18:20,2,76770.0
0.7982940673828125,0.0035531579721252626,6,1.838287353515625,0.008115700843655914,28,0.43425967428656803,,,,,0.7982940673828125,,1046,False,False,48.61263880728355,94.5192434284311,63.91484034766607,-0.1048936118006748,-0.09961557651334374,0.010556070574662124,0.007561989718471385,-0.0004422261182127063,50.61036178643194,2025/05/30 16:10,2,92651.0
2.339996337890625,0.010356715555482317,27,2.910003662109375,0.013047588566724689,7,0.8041214409312569,,,,,2.339996337890625,,1130,True,False,9.266244379748807,1.6416782598466462,6.724722339781421,-0.20223504878814472,-0.32022810773403876,-0.23598611789178808,0.016144903898975355,-0.0014257294650571566,27.727205624990447,2025/06/02 16:40,2,11274.0
1.44000244140625,0.006362120989241994,19,2.4300079345703125,0.010622056603523148,37,0.5925916623234727,,,,,1.44000244140625,,1357,False,False,69.49219842909605,79.03559080386799,72.6733292206867,0.01942222850926615,0.08381914363985743,0.12879383026118257,0.005751152715840724,0.0003687259752826226,60.539087153076885,2025/06/05 16:05,2,12540.0
1.7949981689453125,0.007914453901200687,10,5.14849853515625,0.023227897985103146,48,0.3486449800244212,,,,,1.7949981689453125,,1694,True,False,19.212565702282788,6.933072261663334,15.119401222076304,-0.018761252999986894,-0.18284214087441342,-0.328161775748853,0.005310957709816567,-0.0008088741537888249,32.425562715789454,2025/06/11 18:15,2,15962.0
1.790008544921875,0.007978998725781587,10,2.3700103759765625,0.010453929274360504,11,0.7552745604264717,,,,,1.790008544921875,,1802,False,False,63.91615539915594,97.47715598330225,75.10315559387138,-0.21079552721775335,-0.17047757893504922,0.08063589656540826,0.011585828982804998,-0.0007547911953234359,50.08690204872722,2025/06/13 14:15,2,9738.0
0.678314208984375,0.003066381214217706,13,1.010009765625,0.004586783740339479,11,0.6715917331399565,,,,,0.678314208984375,,2176,True,False,34.89636846348438,14.371417579654121,28.05471816887429,-0.10905115661663342,-0.10390870799164986,0.010284897249967118,0.016588590487702524,-0.0004703866716586541,39.30521865301783,2025/06/20 19:25,2,26825.0
1.5800018310546875,0.007064618261451802,23,2.4600067138671875,0.010879690005867727,32,0.642275414188154,,,,,1.5800018310546875,,2314,False,False,77.362212110601,80.16551141388607,78.29664521169603,0.14340069165516067,0.16701037702932808,0.04721937074833482,0.003063545950784222,0.0007429830670856694,59.11942696171012,2025/06/24 17:55,2,10982.0
0.459991455078125,0.0020198984047251657,7,6.5800018310546875,0.029753570032358432,108,0.0699074965157562,0.459991455078125,0.0020198984047251657,7,0.0030729601052716486,0.459991455078125,,2519,True,False,47.15579695490088,-3.8328213356726053,30.159590858043053,0.3709161689977654,0.29190043393626297,-0.1580314701230049,0.0068565518762898755,0.0012855039463811433,55.901105185812426,2025/06/27 15:30,"2,3b",23919.0
0.72900390625,0.0031992097330545543,6,0.9582977294921875,0.004187846343521294,9,0.7607279907010812,,,,,0.72900390625,,2545,False,False,54.11429888607313,87.69889929611207,65.30916568941944,0.23961877684299648,0.1976585171142915,-0.08392051945740997,0.005026277805693756,0.0008665898186772958,59.56888171103426,2025/06/27 17:40,2,35224.0
0.7700042724609375,0.0033165537258635,7,4.720001220703125,0.020751819230743686,55,0.16313645621181264,,,,,0.7700042724609375,,2626,True,False,57.42460325550795,35.19621405751252,50.01514018950947,0.323386753631948,0.25154254529738296,-0.14368841666913013,0.032281373660322465,0.001086112467913213,57.1032974547612,2025/06/30 17:55,2,51031.0
