bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5800018310546875,0.004083657227625295,9,1.2400054931640625,0.008814996156286363,14,1.0,0.37097151295145514,0.5800018310546875,,769,True,False,27.71359097624276,9.525287383270317,21.650823111918612,0.05815690734404446,0.02404145795330237,-0.06823089878148418,0.01735596948759917,0.00016974630830760687,47.410105861159074,2025/05/22 19:05,2s,3903.0
2.5050048828125,0.0174073514058699,6,1.2400054931640625,0.008814996156286363,14,2.0,0.41129637605365166,2.5050048828125,,785,True,False,27.01567521935833,2.9650799882729615,18.998810142329873,0.0653829577936879,0.04792786010426653,-0.03491019537884274,0.018140046337512775,0.0003380244251916912,50.94374115835272,2025/05/23 13:55,2s,8193.0
1.160003662109375,0.008203703763654945,22,2.579986572265625,0.017956477615414777,15,1.0,0.565891106090536,1.160003662109375,,1242,False,False,87.86882099120022,93.97928196335428,89.90564131525157,0.09269244227976292,0.16456789785803494,0.14375091115654404,0.01711561786751141,0.001158827863377198,69.36290650351995,2025/06/02 19:35,2s,13335.0
0.70001220703125,0.00504367923405031,6,3.0746917724609375,0.021625347663874767,9,1.0,0.12511972526463627,0.70001220703125,,1408,False,False,45.43738158518854,79.59245152957759,56.82240489998489,-0.2768305670365034,-0.2267637154023987,0.10013370326820936,0.006918141506037717,-0.0016265615211429679,45.07754839442126,2025/06/05 13:55,2s,2692.0
0.7107086181640625,0.005079755554009306,14,1.0149993896484375,0.007327193173579322,5,1.0,0.335663494640629,0.7107086181640625,,1458,True,False,35.02807406134902,9.318732151835846,26.458293424844626,0.07435064979595213,0.0381559100687241,-0.07238947945445606,0.016097117422567007,0.0002736175933085844,42.779146907499154,2025/06/05 18:05,2s,4998.0
0.7299957275390625,0.005220594421653927,13,2.029998779296875,0.014352366687336802,20,1.0,0.5664997970504668,0.7299957275390625,,1536,False,False,85.8130533874818,90.92332970402532,87.51647882632963,0.048734801207926774,0.09636590005683843,0.0952621976978233,0.004204634520731154,0.0006873205079981527,59.80782568407931,2025/06/06 18:05,2s,3758.0
0.480010986328125,0.0034294094151013496,6,2.029998779296875,0.014352366687336802,20,2.0,0.5118236894721809,0.480010986328125,,1554,False,False,40.86765214283058,82.43333037977587,54.72287822181234,-0.0016181427092039347,-0.012761669971837364,-0.02228705452526686,0.021709026900637148,-9.099791946614536e-05,50.799312048311016,2025/06/06 19:35,2s,9400.0
1.0800018310546875,0.007680832276272523,13,0.9799957275390625,0.006893126117751659,5,1.0,0.5102063059556248,1.0800018310546875,,1716,False,False,65.6346675612069,81.19632529265357,70.82188680502246,-0.06083345992473971,-0.001890374158136865,0.11788617153320569,0.010586491454259817,-1.3389312750376678e-05,54.96656963014896,2025/06/11 13:35,2s,14798.0
1.529998779296875,0.010913750999728761,8,0.9799957275390625,0.006893126117751659,5,2.0,0.5408174386920981,1.529998779296875,,1795,False,False,55.93627010550919,85.36612912827702,65.74622311309847,-0.0968850587618765,0.012652698582854782,0.21907551468946257,0.010937080429063535,8.987297355636397e-05,65.97614792549888,2025/06/12 13:40,2s,8480.0
1.0600128173828125,0.00746540443956702,22,2.9900054931640625,0.021331280104321917,47,1.0,0.7458217021428608,1.0600128173828125,,1949,True,False,47.30606220129851,75.67659354294575,56.762905981847595,-0.013501041353517627,-0.013311675477240215,0.0003787317525548242,0.00886965206104642,-9.40006233987408e-05,57.979224097331176,2025/06/16 13:30,2s,16911.0
1.0200042724609375,0.007269647852676938,7,1.95001220703125,0.014067322721969047,10,1.0,0.6564133462706188,1.0200042724609375,,2075,True,False,35.61467237744983,-11.058405978841172,20.056979592019495,-0.04808380653939576,-0.09307264886246003,-0.08997768464612854,0.015357162927702651,-0.0006655842533096761,33.27749584137281,2025/06/17 17:30,2s,7442.0
1.3375091552734375,0.009524214136887041,34,3.089996337890625,0.021581201955273566,22,1.0,0.5436925325669363,1.3375091552734375,,2870,False,False,70.34910876481251,90.60052359632431,77.09958037531645,0.05658972554947208,0.1110338369054773,0.10888822271201044,0.020208827021391255,0.0007859689772722614,58.541065461849804,2025/07/02 18:45,2s,9823.0
