bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.8600001335144043,0.5038168814193296,0.8600001335144043,,782,True,False,,0.19379219628671768,0.14287414615310778,-0.10183610026721979,0.06501573710811474,50.54068914711645,2003/06/16,3a,592700.0
0.9800000190734863,0.03680985408856051,0.9800000190734863,,1302,True,False,,0.12789691848579862,0.051397222799595355,-0.15299939137240653,0.011232413706215836,50.09881653887326,2005/07/08,3a,2951600.0
1.0,0.13036808391397886,1.0,,1529,False,False,,-0.21758911347148002,-0.17262716938956668,0.08992388816382668,-0.02738697698334686,46.40216591932649,2006/06/02,3a,5739300.0
2.190000534057617,0.11917099512374295,2.190000534057617,,1735,True,False,,0.04998595390153391,-0.08802312591548045,-0.2760181596340287,-0.009133635146284055,35.01572312023765,2007/03/29,3a,14083300.0
1.549999713897705,0.08967395547235092,1.549999713897705,,2259,True,False,,0.2087263282447144,0.16776523741750982,-0.08192218165440918,0.035787619686226936,51.43485168143432,2009/04/28,3a,4246800.0
1.0399999618530273,0.08829786780734236,1.0399999618530273,,2839,False,False,,-0.5837279647956182,-0.5915122509379449,-0.01556857228465347,-0.06991070979760895,39.96651121792135,2011/08/15,3a,6267500.0
0.9600000381469727,0.0820265751875569,0.9600000381469727,,3080,False,False,,-0.05749986985994597,-0.006616746191721923,0.1017662473364481,-0.0009751106125438926,53.91542496496228,2012/07/30,3a,6115100.0
1.359999656677246,0.0712742798162766,1.359999656677246,,4116,True,False,,0.24559963059004697,0.16205348128073815,-0.16709229861861763,0.015422772246861734,48.64063476666269,2016/09/12,3a,4647000.0
3.489999771118164,0.07491409885217597,3.489999771118164,,4427,True,False,,0.13380049293336077,-0.22592973544740147,-0.7194604567615245,-0.010997179102493568,32.69780574539034,2017/12/05,3a,9095100.0
1.8500003814697266,0.1384615216936384,1.8500003814697266,,4610,False,False,,-0.616935864083792,-0.47733627399832557,0.2791991801709328,-0.022035110683208837,48.878016067090506,2018/08/28,3a,3216800.0
1.8099994659423828,0.18031496033428163,1.8099994659423828,,5093,True,False,,0.5912947258324179,0.45611918786224237,-0.2703510759403511,0.022354327898006933,53.49202245691381,2020/07/30,3a,8131300.0
11.200000762939453,0.09332950404938134,11.200000762939453,,6238,False,False,,-2.3720812967638283,-1.3952835707148594,1.9535954520979377,-0.02586173992361404,54.92773822724134,2025/02/20,3a,9393400.0
