bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.974884033203125,0.0029692652005092876,8,4.074981689453125,0.012259271252339887,18,0.2392364205528387,,,,,0.974884033203125,,497,False,False,17.04174538813453,40.732418668463325,24.93863648157746,-0.6369696625433933,-0.8086373274320522,-0.34333532977731784,0.004220750124716197,-0.002449144779932456,34.55125918446028,2025/05/20 14:15,2,1945.0
1.339996337890625,0.004100104974789056,7,2.386016845703125,0.0073543984777425155,7,0.5616038882138518,,,,,1.339996337890625,,568,True,False,38.59952932910579,-22.119853553662153,18.35973503484981,-0.36260489958589354,-0.38639164517792324,-0.0475734911840594,0.009555073265906752,-0.0011835596660637363,34.91446457965196,2025/05/21 14:45,2,603.0
2.56500244140625,0.008067313549074702,17,10.639984130859375,0.032380730543964065,50,0.24107201757631558,,,,,2.56500244140625,,654,False,False,83.16528134220204,102.77543053567808,89.7019977400274,-0.5620562693690894,-0.24630119017643892,0.6315101583853009,0.004695583089807168,-0.0007695807767129983,52.75300258356713,2025/05/22 16:10,2,2662.0
4.42999267578125,0.013582685140835141,26,9.05999755859375,0.02857232225307868,144,0.488961795754485,4.42999267578125,0.013582685140835141,26,0.004717735609356645,4.42999267578125,,867,True,False,4.0097583057434925,5.468214104700072,4.495910238729019,-0.6323899521028947,-0.7343796990793976,-0.20397949395300574,0.0019582397128623356,-0.002270572225263894,22.811835587160047,2025/05/28 15:45,"2,3b",1746.0
2.029998779296875,0.006334343523317296,12,3.29498291015625,0.010176925045443642,22,0.6160878021672687,,,,,2.029998779296875,,955,False,False,68.89877136224317,103.76343616382684,80.52032629610439,-0.20640848820426827,-0.08778359105582467,0.2372497942968872,0.002248046053669982,-0.0002728047035203749,56.65571200806285,2025/05/29 17:00,2,1614.0
3.04998779296875,0.0096101957963687,17,3.279998779296875,0.010442862929541791,10,0.9298746731919724,,,,,3.04998779296875,,1092,True,False,7.4586303913499705,-5.199660105456115,3.2392002257479424,-0.6974083159508577,-0.7617306978933129,-0.12864476388491042,0.009639853361836601,-0.002410833209507503,29.668012690675894,2025/06/02 16:15,2,2829.0
2.88812255859375,0.009093817140266542,23,3.703125,0.011525622388263136,81,0.7799149525316456,,,,,2.88812255859375,,1299,False,False,89.56868525641939,102.02782321112645,93.72173124132173,-0.217559574190599,0.012773471880734633,0.46066609214266724,0.005679004186930063,3.997507296714865e-05,62.231616742520224,2025/06/05 16:05,2,919.0
1.67999267578125,0.005190769990617012,8,5.30999755859375,0.01668027146974533,19,0.3163829469304245,1.67999267578125,0.005190769990617012,8,0.005711439475625538,1.67999267578125,,1364,True,False,36.99864719528081,-9.320251903295286,21.55901416242211,0.6137032818351618,0.40518960471729315,-0.4170273542357372,0.0028884451105858186,0.0012577844740527713,48.72979254550302,2025/06/06 15:40,"2,3b",624.0
1.779998779296875,0.005546204168244337,17,2.739990234375,0.00846512078712122,28,0.6496369063530251,,,,,1.779998779296875,,1571,False,False,67.64779696879924,92.7500920795926,76.01522867239703,0.06893498184894324,0.15302204824365617,0.16817413278942586,0.015307394715916167,0.00047505492055627523,57.289181625367036,2025/06/11 15:20,2,704.0
1.94000244140625,0.006262920907298918,25,7.670013427734375,0.025389829258547807,61,0.2529333826706614,,,,,1.94000244140625,,2189,True,False,13.998869052054683,-1.16467970312614,8.944352800327742,-0.011444808377247581,-0.13578993000606943,-0.2486902432576437,0.0050028522860820135,-0.0004402052827216451,33.15049604069368,2025/06/24 17:45,2,1457.0
2.225006103515625,0.007205214152258511,16,3.375,0.010811070789873301,37,0.6592610677083334,,,,,2.225006103515625,,2429,False,False,57.31552488621253,98.29333422239671,70.97479466494059,-0.24625743347982515,-0.05284070581473088,0.38683345533018854,0.011027851619596126,-0.00017060476677505123,66.05964942771936,2025/06/27 19:55,2,49946.0
4.069976806640625,0.012649894107586086,17,14.269989013671875,0.046410996054957646,75,0.2852123293676847,4.069976806640625,0.012649894107586086,17,0.000788522729990408,4.069976806640625,,2555,True,False,27.09946887981237,24.096469854766156,26.098469204796967,0.41489384207797125,0.07853838704431837,-0.6727109100673058,0.006012443931745994,0.00024670932970054764,45.21528304845588,2025/07/01 17:45,"2,3b",1776.0
