bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.10000228881835938,0.69000244140625,1.0,0.14493034055727555,0.10000228881835938,,289,False,False,,-0.03470529946318339,-0.022511627654822064,0.02438734361672265,-0.0005211234265439465,48.92154769538101,2025/06/16 18:25,2s,1662.0
0.11999893188476562,0.69000244140625,2.0,0.21739274657231314,0.11999893188476562,,320,False,False,,0.011892179013993788,0.014759119565667334,0.005733881103347091,0.0003414689877879528,55.361696346664246,2025/06/16 18:58,2s,7394.0
0.176300048828125,0.3599967956542969,1.0,0.0313867607633701,0.176300048828125,,446,True,False,,0.026055790812657957,0.012744938344127377,-0.02662170493706116,0.0002955868148369155,49.13350648923323,2025/06/17 14:37,2s,7949.0
0.09999847412109375,0.3950004577636719,1.0,0.39240151815117774,0.09999847412109375,,552,False,False,,-0.00856575238854421,-0.0060391934006531756,0.005053117975782069,-0.00013944802467553993,55.06415565732376,2025/06/17 16:25,2s,3454.0
0.18499755859375,0.4099998474121094,1.0,0.5975585928413922,0.18499755859375,,898,False,False,,0.017975178760990987,0.02701955351555796,0.018088749509133945,0.0006347285905639023,62.80403350325544,2025/06/18 16:07,2s,3777.0
0.2999992370605469,0.4099998474121094,2.0,0.9512183775435201,0.2999992370605469,,1008,False,False,,0.016364027147866396,0.025464554239469805,0.01820105418320682,0.0005976751217223352,72.47692003739257,2025/06/18 18:00,2s,14478.0
0.15999984741210938,0.24499893188476562,1.0,0.8571428571428571,0.15999984741210938,,1124,True,False,,-0.01420963829573721,-0.023735445468865635,-0.01905161434625685,-0.0005597176438345455,34.07774822432188,2025/06/18 19:57,2s,21059.0
0.15999984741210938,0.3250007629394531,1.0,0.5692336584621525,0.15999984741210938,,1342,False,False,,0.009704851598288445,0.017187587886361655,0.01496547257614642,0.0003992308972634093,65.48821691567673,2025/06/20 17:15,2s,8428.0
0.20000076293945312,0.3250007629394531,2.0,0.32307475615338566,0.20000076293945312,,1407,False,False,,0.0072690083431365005,0.01855650306102774,0.02257498943578248,0.0004319936368904291,75.78004558011413,2025/06/20 18:20,2s,2621.0
0.06999969482421875,0.3250007629394531,3.0,0.29231076211603696,0.06999969482421875,,1421,False,False,,0.016072535169193866,0.016973782261963777,0.0018024941855398213,0.00039482242735167,62.11747785859523,2025/06/20 18:34,2s,2783.0
0.125,1.0400009155273438,1.0,0.15865458680262626,0.125,,1664,False,False,,-0.007601762945544238,-0.0013741509054980838,0.012455224080092309,-3.306063248702908e-05,54.806709297512434,2025/06/23 16:24,2s,3577.0
0.3100013732910156,1.0400009155273438,2.0,0.21153944907016836,0.3100013732910156,,1686,False,False,,-0.008220631417748862,0.014744627760627793,0.04593051835675331,0.00035511782794599454,58.698455033087555,2025/06/23 16:47,2s,10635.0
0.6500015258789062,1.0400009155273438,3.0,0.5865385320764406,0.6500015258789062,,1734,False,False,,0.11130424273570161,0.11537647806724749,0.008144470663091763,0.0027568557437078678,82.7997285306087,2025/06/23 17:37,2s,1238.0
