bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.94000244140625,0.011103916214825938,15,3.94000244140625,1.3005048564986201,83,False,False,83.8655090023695,95.19676387942397,87.64259396138766,0.5051172451488399,0.7743221172057133,0.5384097441137468,0.006717405958996017,0.00217327207876021,81.9435606129567,2025/05/13 14:00,1p,110278.0
3.08502197265625,0.008625450907839586,14,3.08502197265625,1.3885565406272962,110,True,False,12.106508305873227,0.3142549739640579,8.175757195236837,-0.25417474329317274,-0.4973475809707111,-0.48634567535507667,0.006994221558589526,-0.0013965304025310781,28.872098213075375,2025/05/13 16:15,1p,38570.0
1.92999267578125,0.005414027761167428,25,1.92999267578125,0.4634830301198582,155,False,False,52.27595298612196,19.73236409130216,41.42809002118202,0.21416386452849223,0.12157027599562298,-0.1851871770657385,0.00837030208238341,0.0003404673140164524,53.47995536201338,2025/05/14 13:30,1p,171884.0
1.7572021484375,0.004922548512279827,23,1.7572021484375,0.27523920665151125,201,True,False,31.797811602843765,12.593525005550447,25.39638273707933,-0.15366943781948397,-0.20192124784614407,-0.0965036200533202,0.020233490580829447,-0.0005669370056097302,33.100635367936434,2025/05/14 17:20,1p,18442.0
4.694915771484375,0.012882018203785634,65,4.694915771484375,1.5097010241204993,430,False,False,88.21526849627385,86.00338980495954,87.47797559916908,0.43356974441199536,0.4878913037032362,0.10864311858248166,0.004035199512181572,0.0013260589692682646,72.27997429877423,2025/05/19 16:55,1p,31191.0
9.989990234375,0.027254100578547696,131,9.989990234375,2.00602836125482,644,True,False,30.567507223809955,17.546613210954064,26.22720921952466,-0.5422883464295074,-0.529088404621973,0.02639988361506873,0.006516738878021951,-0.0014790306328659499,34.906826942108765,2025/05/22 15:15,1p,50580.0
3.0299072265625,0.008375230999186046,13,3.0299072265625,0.7203514960001502,1020,False,False,76.99305338928167,100.25017836632264,84.74542838162866,0.46196629723943106,0.6157993691157344,0.3076661437526067,0.004111592307794625,0.001696197059214719,66.88952848461595,2025/05/30 14:05,1p,42490.0
8.6400146484375,0.023307924658160152,22,8.6400146484375,2.7367388722077393,1497,True,False,16.187101069332627,26.939236341426863,19.771146160030707,-1.365732839218577,-1.6213679363290794,-0.5112701942210047,0.01950006296542364,-0.004428580295949318,26.93289760579728,2025/06/09 14:50,1p,137456.0
1.71990966796875,0.0046012713218445515,18,1.71990966796875,1.984677539834841e-07,1685,False,False,82.00964796148288,75.45037445831227,79.82322346042601,0.38147894890277306,0.36497761570319653,-0.03300266639915306,0.012463111692496339,0.0009742066805514252,62.20225899359297,2025/06/11 17:30,1p,28667.0
2.709991455078125,0.0075801834383734615,8,2.709991455078125,0.4417265024019516,1886,False,False,77.2770865352642,83.39607030789031,79.31674779280624,1.694379377533695,1.7270504746543907,0.0653421942413912,0.01635115937060016,0.0048395079537192146,70.58617609290003,2025/06/16 14:45,1p,75460.0
12.8499755859375,0.03694963910595612,23,12.8499755859375,0.4251098308558417,2105,True,False,25.959511358605184,61.89396799909741,37.93766357210259,-1.6186331559968696,-1.7578160461244465,-0.2783657802551538,0.01798935165092601,-0.005135589524910876,29.82633577147712,2025/06/20 13:30,1p,2494138.0
12.70001220703125,0.03717911046337779,16,12.70001220703125,3.8156804883689275,2261,False,False,53.438203072790614,89.48347663305566,65.45329425954563,0.7110809335651089,1.2695740679101846,1.1169862686901513,0.03135853566621803,0.0036996709935086837,89.42252909633113,2025/06/24 13:30,1p,840028.0
3.079986572265625,0.008924652148584029,6,3.079986572265625,0.16043769484377932,2437,True,False,46.144922325476074,7.109979380133979,33.13327467702871,-0.6362216470557642,-0.7055654918619894,-0.13868768961245026,0.00961906428285208,-0.0020463327117908833,27.571499155972745,2025/06/26 15:10,1p,94759.0
6.81988525390625,0.01910546116416664,29,6.81988525390625,3.0799397370970327,2750,True,False,9.838248905316549,12.467754391150752,10.71475073392795,-1.019312187282265,-1.223936230862705,-0.4092480871608801,0.006882620839819719,-0.0034663823550880146,21.660133987270186,2025/07/02 15:15,1p,82155.0
9.1400146484375,0.026075587512588327,87,9.1400146484375,1.5366786197012177,2849,False,False,73.81409660929802,52.58773581231816,66.73864301030473,0.5201308636043622,0.48108129423150103,-0.07809913874572239,0.012650887683417508,0.0013431590514056389,53.05820733025902,2025/07/07 13:40,1p,93460.0
