bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.305023193359375,0.0036620923981459945,6,2.410003662109375,0.006717405958996017,10,0.541502576895316,,,,,1.305023193359375,,97,False,False,42.67049297361187,89.29867117243893,58.213219039887555,0.37151932491566575,0.29396434961216755,-0.1551099506069964,0.008625450907839586,0.0008235720670170145,57.0797351305562,2025/05/13 15:10,2,44329.0
0.579986572265625,0.001624339260155988,6,2.480010986328125,0.006994221558589526,17,0.2338645173198794,,,,,0.579986572265625,,131,True,False,77.14981521908541,60.220040044572954,71.50655682758126,0.13585873106941812,0.2284047177654429,0.18509197339204958,0.005414027761167428,0.0006409464829320476,61.958128700229075,2025/05/13 18:00,2,23219.0
1.55999755859375,0.004389289953911511,6,3.0,0.00837030208238341,20,0.5199991861979166,,,,,1.55999755859375,,179,False,False,41.23435975198143,85.13143110541864,55.866716869793834,-0.17976229896086143,-0.18146043882154572,-0.003396279721368578,0.004922548512279827,-0.0005088023265979216,51.949280676227964,2025/05/14 15:30,2,28879.0
1.975006103515625,0.005449796183163745,13,7.18719482421875,0.020233490580829447,41,0.2747951254723791,,,,,1.975006103515625,,253,True,False,35.994681817488626,-2.397170601604884,23.19739767779079,1.0735126355172357,0.7892139485697953,-0.5685973738948809,0.00916979484024512,0.0021901114153168406,53.417148784476645,2025/05/15 15:10,2,62769.0
0.82958984375,0.002256403054145788,10,1.489593505859375,0.004035199512181572,17,0.556923644260515,,,,,0.82958984375,,455,False,False,56.710069534825514,79.72590475809422,64.38201460924842,-0.0010629118912968561,-0.03617649638971443,-0.07022716899683515,0.003207125126411249,-9.823978350408196e-05,48.23729300788207,2025/05/19 19:00,2,22870.0
1.173492431640625,0.003269841286038365,10,2.3236083984375,0.006516738878021951,13,0.5050302075124771,,,,,1.173492431640625,,665,True,False,33.270966205954714,-2.613948553919073,21.309327952663452,0.046008157176674155,0.027901472168764485,-0.03621337001581934,0.00640151448904124,7.793789271634456e-05,44.32168914011097,2025/05/22 17:00,2,15482.0
1.240020751953125,0.0034132144057757775,7,1.499908447265625,0.004111592307794625,12,0.826730960955462,,,,,1.240020751953125,,1037,False,False,58.39617417078166,75.53614478912456,64.10949771022929,0.3155354120259616,0.24082457553049608,-0.149421672990931,0.0074889200700496185,0.0006619294326261251,53.195561839114546,2025/05/30 15:30,2,28507.0
1.329986572265625,0.0036614541570917664,8,3.279998779296875,0.009112120394375018,20,0.40548386196373243,,,,,1.329986572265625,,1126,True,False,59.5286975066603,25.571279909400644,48.20955830757375,-0.03642017159374181,-0.008216742047920889,0.05640685909164184,0.004448579302233473,-2.2662489634050916e-05,45.75190234099623,2025/06/02 16:25,2,25262.0
2.534088134765625,0.00688319278949559,29,2.844085693359375,0.007665999173475404,35,0.891002736198294,,,,,2.534088134765625,,1476,False,False,85.19760055153795,59.22284017836347,76.53934709381312,0.3025696241001335,0.3155983605349775,0.02605747286968796,0.023307924658160152,0.0008530085484448654,65.10658912505795,2025/06/06 19:35,2,45327.0
1.65997314453125,0.004497231747740966,9,7.05999755859375,0.01950006296542364,79,0.23512375617051812,,,,,1.65997314453125,,1583,True,False,37.93472505217095,15.635803191764893,30.501751098702265,0.2646432401280416,0.16325411892114516,-0.20277824241379283,0.010858593282960436,0.00044350041735755107,48.56008110221631,2025/06/10 15:30,2,57970.0
3.34002685546875,0.009006895279267986,19,4.680023193359375,0.012463111692496339,32,0.7136774151478595,,,,,3.34002685546875,,1734,False,False,64.4256108649491,50.514506676655515,59.788576135517914,0.13064791264885617,0.20170634787166364,0.14211687044561494,0.012360691220632124,0.0005404228158789968,55.11991368038428,2025/06/12 15:05,2,27006.0
5.029998779296875,0.01418579437582479,26,9.579986572265625,0.02776807702105978,22,0.5250528005810453,,,,,5.029998779296875,,1852,True,False,17.048675879613143,0.2975370520244027,11.464962937083563,-0.45774528656917324,-0.705012034387039,-0.49453349563573146,0.02880848998965781,-0.002001447425873107,28.008041331016656,2025/06/13 18:25,2,110919.0
5.27239990234375,0.01487991449255578,58,5.8900146484375,0.01635115937060016,49,0.8951420695944126,,,,,5.27239990234375,,1991,False,False,76.34592277988459,79.03787298646571,77.24323951541163,0.6154306625433044,0.6272012214058122,0.02354111772501577,0.006791898230832377,0.0017506924309691914,70.5215802767168,2025/06/17 17:00,2,31694.0
3.44500732421875,0.010104290282047595,17,6.024993896484375,0.01798935165092601,100,0.5717860272404484,,,,,3.44500732421875,,2220,True,False,15.518313386403731,15.448494479834299,15.495040417547253,0.009094776806264481,-0.24904415226717447,-0.5162778581468779,0.015288899739583334,-0.0007339652011052566,35.418766087752644,2025/06/23 16:35,2,68910.0
1.92999267578125,0.00562384963276285,8,11.110015869140625,0.03135853566621803,165,0.17371646436095844,,,,,1.92999267578125,,2432,False,False,51.38339057581971,108.11831052760952,70.29503055974965,-0.7019961698621596,-0.590909767952553,0.22217280381921323,0.008924652148584029,-0.0017112830144354176,45.32177146408887,2025/06/26 14:45,2,86015.0
0.95001220703125,0.002751106761501049,25,3.290008544921875,0.00961906428285208,23,0.2887567597651358,,,,,0.95001220703125,,2483,True,False,63.79568567610889,52.942420561963445,60.1779306380604,0.10590787667226456,0.12714936687092404,0.04248298039731896,0.022185482930467387,0.00036863248911811025,48.54784801604943,2025/06/26 19:00,2,106231.0
0.889984130859375,0.002517777818259143,11,0.910003662109375,0.0025678027723555308,18,0.9780006036419733,,,,,0.889984130859375,,2639,False,False,54.082949885784274,54.36132774163514,54.17574250440123,0.14776771146404932,0.10048731601915506,-0.09456079088978853,0.008324580890313776,0.00028396414993223676,50.67078076273923,2025/06/30 19:00,2,46434.0
2.029998779296875,0.00575804524063399,8,2.409881591796875,0.006882620839819719,7,0.8423645320197044,,,,,2.029998779296875,,2763,True,False,42.07379860195686,-3.2731078339546684,26.958163123319682,-0.7045899621295038,-0.6427610278877864,0.12365786848343463,0.026075587512588327,-0.001825896652455592,35.428551530603244,2025/07/02 16:20,2,41530.0
1.660003662109375,0.004674618373420152,7,4.550018310546875,0.012650887683417508,18,0.3648345014923371,,,,,1.660003662109375,,2872,False,False,59.09925848766825,69.27104400905816,62.489853661464885,-0.45263395433346776,-0.3549694930331384,0.1953289226006587,0.005017176563231488,-0.0009958143211196548,44.940398895708036,2025/07/07 15:35,2,43185.0
3.084991455078125,0.008610680364618093,23,3.785003662109375,0.010677321691387895,19,0.815056399009893,,,,,3.084991455078125,,2947,True,False,21.084441654972593,9.866311210510261,17.345064840151817,-0.0001481012675930482,-0.1621569390678701,-0.3240176756005541,0.0034629662374324097,-0.00045511290343895253,43.734014627349936,2025/07/08 15:20,2,59730.0
1.1099853515625,0.003133250496709622,5,2.739990234375,0.007675042673319327,20,0.405105586741513,,,,,1.1099853515625,,3035,False,False,50.74503716136958,76.54865961114945,59.346244644629536,-0.08608731275497893,-0.08081836617185445,0.010537893166248952,0.004558615357082376,-0.00022768833191004023,49.18206019464487,2025/07/09 16:10,2,22945.0
2.07000732421875,0.0057886109868229094,16,4.149993896484375,0.011741388465573288,9,0.49879767918992257,2.07000732421875,0.0057886109868229094,16,0.003133250496709622,2.07000732421875,,3117,True,False,17.376253835187125,11.770343380167567,15.507617016847274,-0.030855090078747954,-0.12340169058319361,-0.18509320100889132,0.00444403166453033,-0.00034642468377979083,43.790567251895226,2025/07/10 16:30,"2,3b",17349.0
