bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6499996185302734,0.6499996185302734,0.12297646089936604,68,True,False,,-0.10769515904720613,-0.11530255966971481,-0.015214801245017368,-0.005877908417602498,37.57725039193626,2024/10/08 18:30,1p,558446.0
1.0900001525878906,1.0900001525878906,0.46742651884123027,341,False,False,,0.06650073693248401,0.11486962817082613,0.09673778247668424,0.005085254614730506,65.75617620412882,2024/12/04 16:30,1p,1115786.0
3.190000534057617,3.190000534057617,2.0118061671280945,930,True,False,,-0.4281030237974819,-0.401221639381383,0.05376276883219777,-0.02315392996582369,34.25793099613591,2025/04/09 13:30,1p,783789.0
5.25,5.25,0.5189693127516719,1118,False,False,,0.22469193196866635,0.2210278773649179,-0.00732810920749688,0.010044216588850631,76.1699708659636,2025/05/16 19:30,1p,1023001.0
1.2150001525878906,1.2150001525878906,0.606123548820723,1189,True,False,,-0.11395368983618995,-0.1240957711961066,-0.0202841627198333,-0.005751143489814332,46.057054253966,2025/06/03 13:30,1p,1201901.0
