bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.1199951171875,0.0037895628495845544,9,0.006103960389983526,2.1199951171875,,1298,True,False,28.40422016705272,-9.625748954822122,15.72756379309444,0.43868440504181994,0.214984665371162,-0.44739947934131585,0.004270522497781451,0.00038539957477636575,47.26511012314856,2025/06/04 17:40,3b,7124.0
2.419891357421875,0.004728565887000424,8,0.007986534901571512,2.419891357421875,,1773,False,False,61.0713895520072,80.74102532454718,67.62793480952053,-0.536714843322551,-0.3274068977251545,0.41861589119479303,0.027013855709507883,-0.0006378307008108195,49.430372002251374,2025/06/12 18:20,3b,29503.0
6.53997802734375,0.01238655684445959,22,0.004877504060800702,6.53997802734375,,2364,True,False,16.686643734579512,28.025908491052398,20.466398653403807,-0.3656274199184983,-0.6004763010107581,-0.46969776218451964,0.008361271933063942,-0.0011473484279363795,36.69160540447112,2025/06/25 15:45,3b,17475.0
