bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6100006103515625,1.5099945068359375,0.4039753837447832,0.6100006103515625,,127,True,False,,0.06873381433798101,0.038929490108131404,-0.05960864845969921,0.00025405241454583066,46.92704952278269,2025/06/09 15:39,2,5550.0
0.410003662109375,0.44000244140625,0.9318213344430573,0.410003662109375,,259,False,False,,0.04253942829541175,0.05952376495596923,0.03396867332111496,0.00038508484782459726,63.36942804899634,2025/06/09 17:56,2,2644.0
0.30999755859375,0.5,0.6199951171875,0.30999755859375,,290,True,False,,0.008514174478980906,-0.003999269481568035,-0.025026887921097883,-2.5883153883042257e-05,43.24918779656358,2025/06/09 18:27,2,3828.0
0.30999755859375,0.3300018310546875,0.9393813288944375,0.30999755859375,,315,False,False,,0.012384291560141961,0.014845132776713399,0.004921682433142876,9.6032741229509e-05,55.304220004797834,2025/06/09 18:52,2,5341.0
0.2599945068359375,0.2928924560546875,0.8876790830945559,0.2599945068359375,,369,True,False,,-0.08991723632298028,-0.07850924087270528,0.022815990900550004,-0.0005101138916991918,42.06116377642879,2025/06/09 19:46,2,9031.0
1.1674957275390625,1.725006103515625,0.6768067226890756,1.1674957275390625,,485,False,False,,0.047884278788346495,0.08769455641035506,0.07962055524401714,0.0005496857861389015,62.208049092414484,2025/06/10 15:28,2,8978.0
0.6649932861328125,1.3600006103515625,0.48896543212646837,0.6649932861328125,,583,True,False,,0.03171050329401159,-0.026860380957970165,-0.1171417685039635,-0.0001679899688537581,36.368776664077686,2025/06/10 17:09,2,5521.0
0.6899871826171875,1.334991455078125,0.5168476397302549,0.6899871826171875,,694,False,False,,0.09210631658896548,0.11109935489110967,0.03798607660428838,0.0006969910986663587,66.84793399590254,2025/06/10 19:05,2,7986.0
0.329986572265625,0.8799896240234375,0.3749891626640773,0.329986572265625,,941,True,False,,0.05267699158983271,0.041596810902007064,-0.02216036137565129,0.00026075225174421917,54.082799733149415,2025/06/11 17:05,2,3712.0
0.4650115966796875,1.4235076904296875,0.3266660235178099,0.4650115966796875,,1006,False,False,,-0.20452840816232737,-0.20186769465689736,0.005321427010860025,-0.0012700051854353047,38.82480676595699,2025/06/11 18:11,2,8295.0
0.6999969482421875,0.75,0.9333292643229166,0.6999969482421875,,1075,True,False,,-0.0741417565750793,-0.07853651260822403,-0.008789512066289445,-0.0004960694431435574,39.54217332833157,2025/06/11 19:20,2,1858.0
0.524993896484375,1.269989013671875,0.4133845969001562,0.524993896484375,,1236,False,False,,-0.11799373647160898,-0.09919695991123945,0.03759355312073906,-0.0006222772253399651,43.89216697756882,2025/06/12 15:36,2,2806.0
0.589996337890625,0.7317962646484375,0.806230321733147,0.589996337890625,,1292,True,False,,-0.006758055149986834,0.0031190432360403975,0.019754196772054464,1.9607919426383322e-05,48.55158586452827,2025/06/12 16:36,2,14814.0
0.4949951171875,0.8199920654296875,0.60365842311915,0.4949951171875,,1408,False,False,,-0.07539890291128262,-0.03456086791683788,0.08167606998888949,-0.00021695335163505965,50.942342735382105,2025/06/12 18:37,2,3215.0
