bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6400070190429688,0.0056308903609188134,28,4.3249969482421875,0.03959350871127594,80,1.0,0.12485579111144039,0.6400070190429688,,208,True,False,17.16343760888746,25.060020966106542,19.79563206129382,0.06437835580706713,0.009856234734257896,-0.10904424214561848,0.008980773749697663,8.705194749619868e-05,47.69659373952998,2025/05/13 17:50,2s,21226.0
2.5850067138671875,0.022668537123273776,9,4.3249969482421875,0.03959350871127594,80,2.0,0.4878617570375702,2.5850067138671875,,235,True,False,27.38237814435304,-6.8834615687222325,15.96043157332795,0.013657075821374987,-0.21649294261844432,-0.4603000368796386,0.017092924727275666,-0.0019104461353551842,16.211767192858815,2025/05/14 13:35,2s,27625.0
1.0449066162109375,0.009218001722612305,17,4.3249969482421875,0.03959350871127594,80,3.0,0.28899461267344756,1.0449066162109375,,275,True,False,12.310114126820272,10.553409805991809,11.724546019877451,-0.09447568657840716,-0.13954405409926096,-0.0901367350417076,0.008680492223574286,-0.001238253328444893,34.982710316892906,2025/05/14 16:55,2s,9723.0
0.535003662109375,0.004722634460118913,6,4.3249969482421875,0.03959350871127594,80,4.0,0.18728280465560976,0.535003662109375,,294,True,False,64.27972551825704,38.67870441129929,55.74605181593779,0.05306404259435119,0.07924425621526154,0.0523604272418207,0.010909120682337861,0.000702296471861415,57.50866424193621,2025/05/14 18:30,2s,14743.0
1.0100021362304688,0.008861222201122428,11,4.3249969482421875,0.03959350871127594,80,5.0,0.13641543449653018,1.0100021362304688,,332,True,False,32.0117747129098,-6.292469535064598,19.243693296918334,0.07517940929356462,0.007808696679333593,-0.13474142522846205,0.013012314816490676,6.887960085773614e-05,41.16979738365222,2025/05/15 15:10,2s,27353.0
0.6650009155273438,0.005761075229742728,9,3.5699996948242188,0.031770041893434124,128,1.0,0.3291325356305578,0.6650009155273438,,743,True,False,45.17303011694705,-10.507905080323638,26.612718384523486,0.12964402711196618,0.10037796815080924,-0.05853211792231389,0.004138879245826386,0.0008734292078410158,47.611860588933766,2025/05/22 16:55,2s,12890.0
0.904998779296875,0.007853165533434976,17,3.5699996948242188,0.031770041893434124,128,2.0,0.4495808106820081,0.904998779296875,,765,True,False,27.139188834763708,-7.351615103374314,15.6422541887177,-0.03434845818195469,-0.10798716920557183,-0.14727742204723426,0.006865821213060061,-0.000940297551573068,30.61461928940264,2025/05/22 18:45,2s,26406.0
1.1300048828125,0.0098158865171331,7,3.5699996948242188,0.031770041893434124,128,3.0,0.5462198163388734,1.1300048828125,,780,True,False,40.31112746843695,5.883140150003186,28.835131695625694,-0.04480811783418509,-0.07895079122708637,-0.06828534678580256,0.0192999791110266,-0.0006881712901200089,36.25137343488489,2025/05/23 13:30,2s,28410.0
0.8800048828125,0.007573843397208636,12,3.5699996948242188,0.031770041893434124,128,4.0,0.17647197105531418,0.8800048828125,,859,True,False,32.544329755656534,15.999330609278744,27.02933004019727,0.07659723029281611,0.014857928815303012,-0.12347860295502619,0.01665081813365064,0.00012829939737507063,42.44511599220883,2025/05/27 13:35,2s,12030.0
1.0100021362304688,0.008674758512266104,26,1.3581008911132812,0.011829951057713619,27,1.0,0.5448825621176457,1.0100021362304688,,1481,True,False,53.26816415942897,26.540419739902305,44.358916019586744,-0.049043564049717325,-0.05889712206995057,-0.019707116040466488,0.02040377226038829,-0.0005085427599810081,40.42672250973197,2025/06/05 19:55,2s,168903.0
