bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1650009155273438,0.016511953943565947,10,0.02958376381241713,1.1650009155273438,,492,True,False,50.85309138021678,-13.27049964239177,29.478561039347262,0.5187734424771276,0.3752091758299798,-0.28712853329429566,,0.005402111455767696,49.40045220424277,2025/07/07 15:30,3a,37371.0
