bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1399993896484375,0.00047870891211185593,0.1399993896484375,,601,True,False,,0.006569346704368049,-0.004637473641796674,-0.02241364069232945,-0.00021942490044154627,43.22578210301427,2025/06/17 17:02,3a,159853.0
