bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.16499900817871094,0.19499969482421875,0.846150084119097,0.16499900817871094,,173,False,False,,0.019620212336838312,0.022886175017564625,0.006531925361452626,0.0010978340943307097,67.94131166899038,2025/06/16 16:23,2,221041.0
0.2199993133544922,0.23999977111816406,0.9166646798432794,0.2199993133544922,,438,False,False,,0.03308068787649501,0.0360003705291021,0.0058393653052141725,0.0017150362880139903,58.79617483848948,2025/06/17 14:19,2,297574.0
0.07999992370605469,0.09000015258789062,0.8888865341414827,0.07999992370605469,,510,True,False,,-0.012230800648997783,-0.011094045854424195,0.0022735095891471754,-0.0005317546308857283,44.86547121079331,2025/06/17 15:31,2,102401.0
0.09000015258789062,0.6499996185302734,0.1384618544721483,0.09000015258789062,,718,False,False,,-0.018727690055982554,-0.008156121360666901,0.021143137390631304,-0.00039048931414733336,54.175872633227705,2025/06/17 19:00,2,146837.0
0.15999984741210938,0.3099994659423828,0.5161294292095564,0.15999984741210938,,793,True,False,,0.006193619297733149,0.011851026430967693,0.011314814266469088,0.0005686860027923593,47.8839880785846,2025/06/18 13:45,2,123736.0
0.2950000762939453,0.30499839782714844,0.9672184457215757,0.2950000762939453,,1029,False,False,,0.009879166865943466,0.031698404641357314,0.0436384755508277,0.0014829627232355444,78.59078076565547,2025/06/18 18:01,2,193516.0
0.16500091552734375,0.2048015594482422,0.8056623981373691,0.16500091552734375,,1118,True,False,,0.0030985477401511514,-0.00676411353007822,-0.019725322540458744,-0.00031642675567117307,44.488321726148385,2025/06/18 19:30,2,251510.0
0.1100006103515625,0.5750007629394531,0.19130515547358573,0.1100006103515625,,1218,False,False,,-0.06516947811760579,-0.05479136538866669,0.020756225457878197,-0.0025561601334912875,32.97158336863326,2025/06/20 14:40,2,341698.0
0.18990135192871094,0.43490028381347656,0.43665492756991925,0.18990135192871094,,1292,True,False,,-0.0028996270499839377,-0.015274612135687704,-0.024749970171407534,-0.0007209127608693734,40.23802984166765,2025/06/20 16:02,2,92192.0
0.060001373291015625,0.15000152587890625,0.4000050862112812,0.060001373291015625,,1493,False,False,,-0.008790889180523228,-0.0042348888572405485,0.009112000646565359,-0.00019988838516682452,48.91976412559218,2025/06/20 19:24,2,102253.0
0.12999916076660156,0.22999954223632812,0.565214867397542,0.12999916076660156,,1722,True,False,,-0.011779198727081674,-0.010728785509638072,0.0021008264348872027,-0.0005136894873196948,42.7003822398346,2025/06/23 16:58,2,85359.0
0.09999847412109375,0.1399993896484375,0.7142779291553134,0.09999847412109375,,1846,False,False,,-0.000906848324765891,0.0073007161311764435,0.01641512891188467,0.00034633488811904625,57.455259086513074,2025/06/23 19:02,2,147400.0
