bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.535003662109375,0.004058130503004709,18,1.8899993896484375,0.014497196137420634,104,1.0,0.5079321508440777,0.535003662109375,,449,True,False,22.083553577126636,19.513111441445922,21.22673953189973,-0.06941698777209139,-0.07924156101705648,-0.019649146489930186,0.006397534793350329,-0.0006024333565135643,41.770519135585694,2025/05/19 18:25,2s,48151.0
0.7449951171875,0.005637922813899009,31,1.8899993896484375,0.014497196137420634,104,2.0,0.45766693847234446,0.7449951171875,,503,True,False,11.54323058668554,2.352790456846712,8.479750543405931,-0.06030028029082857,-0.09965661075261778,-0.07871266092357843,0.005860108745650818,-0.0007569009557214203,35.8729204868789,2025/05/20 16:25,2s,51200.0
0.6100006103515625,0.00466718151946955,10,1.589996337890625,0.01203038942731481,37,1.0,0.46226559950864665,0.6100006103515625,,590,False,False,76.79889323638105,87.9586139947238,80.51880015582863,-0.029899068315694933,0.016838249563392083,0.09347463575817402,0.009519457948677664,0.00012848638965903697,55.49672958233567,2025/05/21 17:10,2s,97631.0
0.4099884033203125,0.003143359858490897,12,2.69500732421875,0.021095947743395304,65,1.0,0.15770014720869663,0.4099884033203125,,814,True,False,47.26789489407114,-4.0959534856528705,30.146612100829802,0.17597937628463828,0.14534647114771815,-0.06126581027384026,0.004987682770701201,0.0011178923402807084,51.206119850822894,2025/05/27 16:20,2s,72926.0
0.3883056640625,0.002971685262470644,7,2.69500732421875,0.021095947743395304,65,2.0,0.06115388970671498,0.3883056640625,,829,True,False,50.887238563502194,1.6653737573780063,34.47995029479413,0.1402421901839867,0.10959427542456979,-0.06129582951883383,0.014659214061114473,0.0008410783700411957,52.91201381783426,2025/05/27 17:35,2s,37192.0
1.600006103515625,0.012263402226915394,23,1.0200042724609375,0.0077161983026141365,33,1.0,0.8823582210121621,1.600006103515625,,944,False,False,83.60451516281763,102.06149595143037,89.75684209235521,0.11263950178151379,0.22701091803716622,0.22874283251130487,0.013780625602229375,0.0017294766998158246,68.44818257073524,2025/05/29 14:10,2s,183630.0
0.334991455078125,0.002572602730094671,6,1.4199981689453125,0.011001767167939592,12,1.0,0.42957844854450306,0.334991455078125,,1141,True,False,61.792032691323755,26.627855766710383,50.0706403831193,-0.019034923212179207,-0.0005062817857890423,0.03705728285278033,0.017939650011231444,-3.893664447411867e-06,48.89154147566794,2025/06/02 17:35,2s,35325.0
0.9900054931640625,0.007590902523105506,9,2.529998779296875,0.019059806197063676,54,1.0,0.4743073230160549,0.9900054931640625,,1389,False,False,69.13384235355548,103.83199891692652,80.69989454134583,-0.00042506914395812334,0.05450660728752155,0.10986335286295934,0.014230350231059003,0.00041626556163772485,57.94746014828645,2025/06/05 18:45,2s,86666.0
1.1899871826171875,0.009108206951467822,24,0.7899932861328125,0.006107408185977203,22,1.0,0.8607575377127074,1.1899871826171875,,1563,True,False,22.292165784015452,5.3475899863499805,16.643973851460295,-0.02995213898930029,-0.09910739941179258,-0.13831052084498457,0.020546796426478064,-0.000761578541990951,36.14242079747468,2025/06/10 13:45,2s,181949.0
0.345001220703125,0.0026844165050891717,6,0.8199996948242188,0.006415269103285898,10,1.0,0.5670689157882005,0.345001220703125,,2248,True,False,49.46730019382577,31.13705503060065,43.35721847275073,-0.016197578736115097,-0.018264816882435753,-0.004134476292641312,0.019231490378004867,-0.00014228119474582942,44.068401571406284,2025/06/23 18:50,2s,140166.0
1.3299942016601562,0.010309233844589327,19,0.5900039672851562,0.004622768784627203,6,1.0,0.9152496346967013,1.3299942016601562,,2438,True,False,9.866368984195944,2.366327561540267,7.366355176644052,-0.07473701313989456,-0.15880051648011317,-0.16812700668043723,0.007597067582942926,-0.0012385568491493947,32.861857694208595,2025/06/26 15:10,2s,65742.0
0.7649917602539062,0.005946302343935138,36,0.5900039672851562,0.004622768784627203,6,2.0,0.5677912404794848,0.7649917602539062,,2493,True,False,41.97200078007708,32.65648204231853,38.8668278674909,-0.07044121420274378,-0.07554485279808887,-0.010207277190690173,0.023810380331440915,-0.0005894303419638966,39.79685874781662,2025/06/26 19:45,2s,87815.0
1.2849884033203125,0.009436995312151034,15,5.1599884033203125,0.039321685374888865,58,1.0,0.29166531131252493,1.2849884033203125,,2745,True,False,17.79211695889106,0.12506123956271864,11.903098385781613,0.019827654733939503,-0.06575332579555493,-0.17116196105898887,0.01571763820018698,-0.00048576830195789464,38.493447397873105,2025/07/02 14:45,2s,195065.0
0.720001220703125,0.0053266348335909205,9,2.15179443359375,0.016115895481869504,20,1.0,0.5678059849666713,0.720001220703125,,2972,True,False,28.326182071148914,-4.168063319729157,17.494766940856223,0.01012548917702219,-0.058785811151949474,-0.13782260065794333,0.006136087519286282,-0.00043586554311512683,39.58032344933763,2025/07/08 17:10,2s,83943.0
0.4149932861328125,0.003067775308497705,6,2.15179443359375,0.016115895481869504,20,2.0,0.37726563607998864,0.4149932861328125,,2991,True,False,60.373794560361574,25.576734736995974,48.77477461923971,0.030743518049223057,0.04491748012415542,0.02834792414986472,0.0034851046906123825,0.0003329195680451304,52.610673691483335,2025/07/08 18:45,2s,44265.0
