bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.431304931640625,0.0046741066094145665,3.319000244140625,0.01072239759265872,0.4312458048677327,1.431304931640625,0.0046741066094145665,0.003362767661488322,1.431304931640625,,307,False,False,69.46794343729272,101.96042179774543,80.29876955744362,-0.22011261021085526,-0.07976584472220338,0.28069353097730376,0.006212604594053953,-0.0002596866664059635,56.787575943044075,2025/06/18 19:22,"2,3b",5192.0
4.366119384765625,0.01416651269251967,5.46502685546875,0.018052181346408576,0.7989200236768336,,,,4.366119384765625,,399,True,False,23.729289438401253,13.91955537786194,20.459378084888147,-0.3227760982196908,-0.45910143222562283,-0.2726506680118641,0.010025583493177852,-0.0015011586283257062,33.64037201251766,2025/06/20 14:25,2,6911.0
1.1199951171875,0.003671031927074701,2.784912109375,0.009045596224195106,0.40216533707372665,,,,1.1199951171875,,516,False,False,89.85580066146744,77.25991096201062,85.6571707616485,0.02290471981783884,0.09585186147660352,0.14589428331752935,0.005208847735907782,0.0003133957553913388,55.83637736069594,2025/06/20 16:42,2,1979.0
2.7073974609375,0.008812357166476926,3.63739013671875,0.011981258212047262,0.7443241882708281,,,,2.7073974609375,,693,True,False,62.96697257077602,76.21728640502329,67.38374384885844,-0.14047067643788885,-0.09045108613207731,0.10003918061162309,0.03359388991002766,-0.0002961385912816961,45.92872274779394,2025/06/20 19:50,2,21422.0
2.276092529296875,0.007349464716794872,6.095001220703125,0.019300804508626805,0.37343594314068124,,,,2.276092529296875,,819,False,False,89.23857943188992,100.36864336361407,92.94860074246463,0.054843838012113545,0.1486049674437595,0.18752225886329194,0.0212552123129488,0.00047729404658982636,58.875788247128,2025/06/23 15:36,2,5954.0
1.509979248046875,0.004785229936492874,10.20989990234375,0.03343779709004672,0.14789363877115477,,,,1.509979248046875,,983,True,False,20.486390146056266,-0.2262760203271057,13.582168090595141,-0.02567212555639852,-0.1180574546502271,-0.18477065818765714,0.0024518819026898985,-0.00037513382849239875,34.90483548964029,2025/06/23 18:29,2,3245.0
0.66998291015625,0.0021309210977786455,0.760009765625,0.002411427906352085,0.8815451333119178,,,,0.66998291015625,,1042,False,False,78.9650591774207,76.72748571052301,78.21920135512147,0.0693449095645334,0.08288797654222435,0.027086133955381897,0.0025389990702734387,0.00026334078510899153,52.707033862242405,2025/06/23 19:29,2,5891.0
1.4873046875,0.004595400865183031,9.370697021484375,0.029816396391375025,0.1587186827287264,,,,1.4873046875,,1100,True,False,54.52193424399916,1.8853855972056976,36.97641802840134,1.5527144135456916,1.3248621410826331,-0.455704544926117,0.006476865293440628,0.004125539878004213,65.45005488089832,2025/06/24 13:58,2,5566.0
1.10479736328125,0.003421802521105306,1.3800048828125,0.004255990386468774,0.8005749668288368,,,,1.10479736328125,,1136,False,False,63.44760014457571,107.46610597442209,78.12043542119117,0.19616600661157002,0.16687556785274182,-0.05858087751765639,0.013194792843937729,0.0005159381247829685,59.43846703380374,2025/06/24 14:34,2,2044.0
0.90997314453125,0.0028387870197610727,1.029998779296875,0.0032235816684783453,0.8834701194038695,,,,0.90997314453125,,1222,True,False,31.54417467650849,19.280992511416187,27.45644728814439,-0.30817280569204303,-0.30212331301402173,0.01209898535604259,0.0048804826902212,-0.0009431131168679284,39.06441037468562,2025/06/24 16:14,2,338.0
0.656585693359375,0.002047777606878477,1.031707763671875,0.0032073981821612797,0.6364066613423256,,,,0.656585693359375,,1412,False,False,41.84723863851469,85.79782077923612,56.49743268542183,-0.03467780740173776,-0.03890617315016698,-0.008456731496858438,0.002551855157666294,-0.00012118143810904355,52.53455479578354,2025/06/24 19:29,2,13954.0
