bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.3599853515625,0.004420847544050744,9,5.779998779296875,0.018598361548362034,56,1.0,0.6903098749201422,,,,,1.3599853515625,,355,False,False,67.86988054485722,108.33549955503813,81.35842021491753,0.03959236052293766,0.07426702427204646,0.0693493274982176,0.005437045628911611,0.00024086369578329078,56.14084171941574,2025/05/15 17:05,2s,4531.0
1.290008544921875,0.004197743500602884,10,5.779998779296875,0.018598361548362034,56,2.0,0.6228385577537369,,,,,1.290008544921875,,379,False,False,74.35920657259909,85.59092895547249,78.10311403355689,-0.06373761656248392,0.005743104694943213,0.13896144251485426,0.009040857063321006,1.8640022209991964e-05,52.03518908489042,2025/05/15 19:05,2s,7219.0
3.350006103515625,0.010954534286845079,79,5.779998779296875,0.018598361548362034,56,3.0,0.719723968975549,,,,,3.350006103515625,,481,False,False,78.53731866630768,80.4834935284043,79.18604362033989,0.10408477101106343,0.207774948209817,0.20738035439750716,0.006533798000208281,0.0006746945374325395,57.77811925598543,2025/05/19 14:40,2s,20617.0
1.97998046875,0.006446507697853535,22,5.779998779296875,0.018598361548362034,56,4.0,0.7128020739285846,,,,,1.97998046875,,516,False,False,52.66283211948604,62.32756187848719,55.88440870581975,0.16917200895586798,0.1668705554003509,-0.004602907111034171,0.00210272355962597,0.0005406884390238135,56.015840283076045,2025/05/19 17:35,2s,2736.0
0.529998779296875,0.0017181533931971335,6,5.779998779296875,0.018598361548362034,56,5.0,0.6920416686466138,,,,,0.529998779296875,,529,False,False,54.938083594116634,70.28284671841425,60.05300463554917,0.08430467522415813,0.05860925467737843,-0.0513908410935594,0.015372168284789644,0.00018983597466904387,51.4114706249015,2025/05/19 18:40,2s,6515.0
4.75,0.015612161051766639,6,5.779998779296875,0.018598361548362034,56,6.0,0.6920416686466138,,,,,4.75,,628,False,False,70.92357758327361,96.37600671894188,79.40772062849636,-0.10405483902544972,0.07631075212827909,0.3607311823074576,0.008284781743021845,0.0002483816987518826,58.841629763070195,2025/05/21 13:55,2s,11645.0
1.41998291015625,0.004633804003534956,15,5.779998779296875,0.018598361548362034,56,7.0,0.4948072587500462,,,,,1.41998291015625,,652,False,False,66.39105995269836,69.69658076933726,67.49290022491132,-0.018771238382868906,0.017450217298801363,0.07244291136334054,0.02975369837061145,5.6808305379670426e-05,50.0253610937475,2025/05/21 15:55,2s,4929.0
0.829986572265625,0.0026574027725435392,12,10.2449951171875,0.0339479927526757,116,1.0,0.05173245796942581,,,,,0.829986572265625,,922,True,False,38.21792472852636,10.41500019680997,28.950283217954233,0.2184112153376126,0.1397144036114355,-0.1573936234523542,0.011043346521368378,0.0004481836114586424,47.60859335858171,2025/05/27 19:00,2s,3203.0
3.35498046875,0.010629978209395563,17,5.759002685546875,0.01856299694559608,58,1.0,0.6494163032361654,,,,,3.35498046875,,1130,True,False,17.810610583985575,11.679654929614053,15.766958699195067,-0.3452177855422145,-0.5410496945152659,-0.3916638179461027,0.012681711814620134,-0.0017237371100350994,34.61523977968916,2025/05/30 16:50,2s,4509.0
5.045013427734375,0.01595412500240062,10,5.759002685546875,0.01856299694559608,58,2.0,0.8378207947602418,,,,,5.045013427734375,,1172,True,False,26.175773682168614,-2.686056975779799,16.555163462852477,-0.11645422920870127,-0.5717924343111918,-0.9106764102049809,0.021418844079319915,-0.0018196782444811065,25.423659647084435,2025/06/02 13:50,2s,6938.0
