bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.9361632743459936,3.364145104269433,0.8727814001303665,,,2.9361632743459936,,228,True,False,,-0.12595702784144508,-0.10811311213261376,0.03568783141766263,-0.0040585183370441145,41.787216220122474,2013/04/18,2,39059000.0
4.906868154979435,8.589510088081425,0.5712628665269366,,,4.906868154979435,,674,False,False,,-0.14946661991846688,-0.10966939253214036,0.07959445477265303,-0.0014291158086216108,51.865884829307255,2015/01/26,2,19260800.0
4.707815636481442,8.49994434400665,0.5538642896880783,,,4.707815636481442,,705,True,False,,0.7705839986174154,0.5708631635477417,-0.3994416701393475,0.0073206739887011355,46.64978451615103,2015/03/11,2,20215700.0
4.767512850817397,5.245265062877223,0.908917431944276,,,4.767512850817397,,735,False,False,,0.6729874375479279,0.613225081163435,-0.1195247127689858,0.0074964945755160535,51.15500729300889,2015/04/23,2,73728100.0
4.150431822777023,12.5508421705525,0.33068950803277586,,,4.150431822777023,,786,True,False,,1.5371542720879106,1.6740402098672718,0.2737718755587224,0.01989005817096791,62.87553850173502,2015/07/07,2,33059900.0
4.20020325311161,5.175605952582117,0.8115384539690705,,,4.20020325311161,,1013,False,False,,1.2933524419591085,1.1266081542194257,-0.3334885754793655,0.009668321748376498,57.04957002365727,2016/05/31,2,23547600.0
19.85640964281687,25.1514590887014,0.7894734684293849,,,19.85640964281687,,1130,True,False,,-1.3980225064351062,-2.6666252637465107,-2.537205514622809,-0.02138240418561361,26.883057017768607,2016/11/14,2,51377000.0
18.393330449224493,28.00801346526623,0.6567167097386161,,,18.393330449224493,,1451,False,False,,-1.0848509952365626,-0.6140482072296152,0.9416055760138948,-0.0034087763847695067,55.21256984958621,2018/02/26,2,17599700.0
11.276815087726732,54.274192401941605,0.2077749034792329,11.276815087726732,0.07324127559249496,11.276815087726732,,1539,True,False,,3.7859170363233,2.978107546059988,-1.615618980526624,0.015457639329606459,57.46353942994403,2018/07/02,"2,3b",13961600.0
12.839517612812301,59.46974278650532,0.21590000244167531,,,12.839517612812301,,1600,False,False,,-4.083836177068936,-2.8015174589862113,2.56463743616545,-0.01671456239058398,50.32902730759852,2018/09/27,2,27266900.0
12.819564237434633,49.21802645353344,0.26046481667722976,,,12.819564237434633,,1699,True,False,,5.355367566697813,4.1634481396315834,-2.3838388541324598,0.02644914961371662,53.86512336699801,2019/02/21,2,15607800.0
16.36289050080947,31.849882442886894,0.513750420591076,,,16.36289050080947,,1846,False,False,,-0.1363346282535928,0.4942118392090151,1.2610929349252158,0.0026499211742861506,55.08709977464327,2019/09/20,2,19934200.0
10.580138913121829,30.56594469505086,0.34614140078696576,,,10.580138913121829,,1905,True,False,,2.4300260979503157,1.580752155426154,-1.698547885048323,0.00805865664221914,43.537852094283686,2019/12/13,2,18798000.0
35.88090991105409,60.256004577627124,0.5954744288567809,,,35.88090991105409,,2113,False,False,,-1.5861859255470363,0.029397345251481966,3.2311665415970365,0.00011206453337920921,59.72614555641553,2020/10/12,2,31019300.0
31.740393901764804,40.58870750558961,0.7820006068780023,,,31.740393901764804,,2211,True,False,,-1.6969799354446287,-2.693936313576671,-1.993912756264085,-0.010251806017311665,43.735677992419376,2021/03/04,2,31626500.0
36.2889611470419,66.64589817884024,0.544504045090107,,,36.2889611470419,,2394,False,False,,0.2693720624950173,1.8610679521398197,3.1833917792896047,0.005550044551635032,53.170603334359065,2021/11/22,2,27116800.0
10.371124769455605,30.506220575287543,0.3399675401893946,,,10.371124769455605,,2646,True,False,,-5.746244862238753,-3.380929781379635,4.730630161718237,-0.029935877384502898,47.30493990885657,2022/11/22,2,29029000.0
39.61275125271891,41.359795358998895,0.9577598464616225,,,39.61275125271891,,3132,False,False,,8.013934161142274,6.943637549091363,-2.1405932241018206,0.012125433297118701,61.924782940087425,2024/10/30,2,26864900.0
57.833970150707955,88.16031456775977,0.6560091174159426,,,57.833970150707955,,3168,True,False,,10.48776857715863,6.993483858613331,-6.988569437090597,0.0117039370115632,44.26623891868101,2024/12/20,2,48989400.0
182.8699951171875,260.45143150277374,0.7021270494158908,,,182.8699951171875,,3265,False,False,,7.9812844224237525,21.128976572006877,26.29538429916625,0.03612580764413812,70.26331871149206,2025/05/14,2,12348200.0
