bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5052410266978011,0.06054747016362972,0.5052410266978011,,557,True,False,,0.2797476980978598,0.2323732240272829,-0.09474894814115387,0.03524082610366104,57.98363824034524,2002/03/26,3a,1501600.0
1.1840957940592656,0.10254220811189727,1.1840957940592656,,876,True,False,,0.24490922261366416,0.11212945885933046,-0.2655595275086674,0.01975308137100556,45.61454678638895,2003/07/01,3a,5024800.0
0.8769429126601214,0.043309853697177506,0.8769429126601214,,1521,True,False,,0.30296574007769855,0.25166010723443577,-0.10261126568652557,0.016552896631475772,51.46140520230733,2006/01/23,3a,2731600.0
8.575796683071992,0.13687683462521186,8.575796683071992,,2137,True,False,,0.153012550233262,-0.709496276393395,-1.725017653253314,-0.015687765398473316,37.66345466064094,2008/07/03,3a,2474700.0
4.810698360223828,0.2675434941245299,4.810698360223828,,2355,True,False,,0.8667494072504383,0.41749286296092336,-0.8985130885790298,0.01993233591706628,46.66696708696713,2009/05/15,3a,2668200.0
9.795517733812837,0.08202334685311588,9.795517733812837,,2922,False,False,,-1.7654642563385277,-2.261573255747706,-0.9922179988183566,-0.032743561608821435,47.28643744919351,2011/08/15,3a,3054000.0
6.100926675555442,0.00035020527622134595,6.100926675555442,,3463,True,False,,1.2931489307023536,0.6330345108025455,-1.3202288397996162,0.006618239125146975,45.10002275586374,2013/10/09,3a,969600.0
6.0101223035824205,0.05810929845543197,6.0101223035824205,,3924,False,False,,-0.9991877502550146,-0.673888957749142,0.6505975850117451,-0.0068924684029854745,54.755350104009004,2015/08/10,3a,1682400.0
8.892879195029849,0.038400987990354844,8.892879195029849,,4196,True,False,,1.005720579977635,0.18783540338611715,-1.6357703531830357,0.001926856122195855,40.9860117180404,2016/09/07,3a,3044400.0
4.49422626652273,0.030906597407985407,4.49422626652273,,4823,True,False,,2.5913645504613463,2.218048674431003,-0.7466317520606864,0.01724724864007534,61.02511432328395,2019/03/07,3a,1333700.0
23.9996780793617,0.0766111414560269,23.9996780793617,,5271,True,False,,-0.2567625067834182,-1.7112531702796616,-2.9089813269924867,-0.008534802985962556,38.33517417353721,2020/12/14,3a,1033600.0
21.654467767560163,0.050331888588523555,21.654467767560163,,5595,False,False,,-1.883836859767794,-0.20949885934470558,3.3486760008461767,-0.0010965548915109814,56.555305998596666,2022/03/29,3a,709600.0
20.640986025578712,0.08256115219265579,20.640986025578712,,5777,True,False,,1.486201687417189,-0.31247380981628226,-3.5973509944669426,-0.0013741138459176416,40.34692386239518,2022/12/16,3a,2596000.0
76.67387741897727,0.08254051895693557,76.67387741897727,,6382,False,False,,3.944404895755009,8.952307213651466,10.015804635792914,0.02886759897678506,70.28432667535348,2025/05/19,3a,692100.0
