bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.05999755859375,0.0013097043613871375,0.0017387923054377886,0.05999755859375,,270,False,False,<Math.KDJ.KDJ_Item object at 0x000002414883C830>,-0.037571539486730136,-0.0326366539365992,0.009869771100261868,0.0021800409079927763,-0.0007110793657532491,42.82811435544048,2025/06/17 18:07,3a,1132.0
0.11999893188476562,0.0025806221910702285,0.005658287643444445,0.11999893188476562,,784,True,False,<Math.KDJ.KDJ_Item object at 0x00000241487BABD0>,0.038298431278955256,0.031404755769656845,-0.013787351018596822,0.004743367851215953,0.0006769135054995575,56.556919116424815,2025/06/20 14:10,3a,5705.0
0.125,0.0027289597023728326,0.001630451368248981,0.125,,1099,False,False,<Math.KDJ.KDJ_Item object at 0x000002414925E450>,-0.023851973473177447,-0.008103017049570838,0.03149791284721322,0.003592443162007775,-0.00017657582030949714,53.77777034934889,2025/06/20 19:36,3a,7255.0
