bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1399993896484375,0.8300018310546875,0.16867359132273188,0.1399993896484375,0.0020872748429235435,0.1399993896484375,,130,True,False,,0.08574265717862492,0.07342814501029693,-0.02462902433665598,0.0005652848289825815,56.0374943381215,2025/06/09 15:40,"2,3b",16305.0
0.285003662109375,0.4850006103515625,0.5876356772062293,,,0.285003662109375,,337,False,False,,0.008793389128256536,0.022916845149012488,0.028246912041511904,0.00017582348566055517,55.91397005736445,2025/06/09 19:08,2,12917.0
0.4850006103515625,0.6100006103515625,0.7950821722490432,,,0.4850006103515625,,431,True,False,,-0.04222478619507789,-0.04656516281247036,-0.008680753234784941,-0.0003586843014258266,48.88452178518894,2025/06/10 14:13,2,14038.0
0.21990966796875,0.8199005126953125,0.26821506336887946,,,0.21990966796875,,671,False,False,,-0.09156381543097493,-0.06233610926057054,0.05845541234080878,-0.00047412070361203194,50.75175705140864,2025/06/10 18:24,2,22520.0
0.1099853515625,0.1399993896484375,0.7856130790190736,,,0.1099853515625,,696,True,False,,-0.021129520972334326,-0.017916024368446415,0.006426993207775823,-0.00013637770357733466,41.1390324582396,2025/06/10 18:49,2,13643.0
0.5299072265625,1.709808349609375,0.30992200189194496,,,0.5299072265625,,807,False,False,,-0.05845172218348038,-0.021761684465133158,0.07338007543669445,-0.0001666796716261366,56.68609650809971,2025/06/11 14:12,2,15608.0
0.1750030517578125,0.3800048828125,0.4605284291680051,,,0.1750030517578125,,921,True,False,,0.0021490061351824357,0.0010399620240946206,-0.0022180882221756303,7.995385752085762e-06,45.17166421729179,2025/06/11 16:16,2,15429.0
0.339996337890625,0.4499969482421875,0.7555525414533247,,,0.339996337890625,,1060,False,False,,0.00776869039417707,0.031953215353240694,0.048369049918127245,0.00024553201638068936,61.486641431495606,2025/06/11 18:36,2,11400.0
0.7649993896484375,1.605010986328125,0.4766318711615614,0.7649993896484375,0.0013861583929211444,0.7649993896484375,,1207,True,False,,0.03492220917131077,-0.031836368600323794,-0.13351715554326912,-0.00024308980979776315,42.76868133135281,2025/06/12 14:33,"2,3b",42189.0
0.1299896240234375,0.1599884033203125,0.8124940391034812,,,0.1299896240234375,,1440,False,False,,0.01132140829686121,0.011694550447799656,0.0007462843018768914,8.86756988167945e-05,58.93726285976136,2025/06/12 18:29,2,9720.0
0.75,1.37139892578125,0.5468868218434287,,,0.75,,1548,True,False,,0.10948360170610524,0.07214479988735434,-0.07467760363750181,0.000544499268783456,45.01323288531067,2025/06/13 13:48,2,48590.0
