bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.1800003051757812,7.129997253417969,1.0,0.060308621433149676,2.1800003051757812,,210,False,False,,-0.4935060609995577,-0.27446649368296505,0.43807913463318526,-0.002416642497563649,44.45920121568769,2024/11/06 14:30,2s,704078.0
3.850006103515625,7.129997253417969,2.0,0.047686409293098336,3.850006103515625,,233,False,False,,-0.023127353132912698,0.1983558781294903,0.442966462524806,0.0017542917575529159,56.70033798216436,2024/11/11 16:30,2s,270474.0
1.8299942016601562,12.950004577636719,1.0,0.2509651622527149,1.8299942016601562,,468,False,False,,-0.17210812376001383,-0.12702642030170352,0.09016340691662061,-0.0011779677306380475,57.00092955035711,2025/01/02 14:30,2s,245806.0
2.6899948120117188,12.950004577636719,2.0,0.22857127707771316,2.6899948120117188,,503,False,False,,-0.03319171091646811,0.06373474188193029,0.1938529055967968,0.0005933975734611594,45.396886744203655,2025/01/10 14:30,2s,380630.0
3.9000015258789062,12.599998474121094,1.0,0.858730238503379,3.9000015258789062,,988,False,False,,0.19223808565618988,0.1892336993423953,-0.006008772627589143,0.0015636944537613987,58.929881207662994,2025/04/22 15:30,2s,743564.0
3.220001220703125,12.599998474121094,2.0,0.819841514447108,3.220001220703125,,1028,False,False,,0.13232188463174682,0.23436195004528315,0.20408013082707266,0.0019375515445378302,52.60204495218563,2025/04/30 13:30,2s,404680.0
3.6299972534179688,12.599998474121094,3.0,0.9603174555118447,3.6299972534179688,,1060,False,False,,0.22414219567914057,0.5345197275965461,0.620755063834811,0.004383562607608361,68.71193272999353,2025/05/06 17:30,2s,422829.0
1.7000045776367188,12.599998474121094,4.0,0.8968257476353415,1.7000045776367188,,1068,False,False,,0.3635364511293314,0.3293878383625781,-0.06829722553350659,0.0026940097076297476,53.491655988552466,2025/05/07 18:30,2s,649506.0
2.94000244140625,6.6100006103515625,1.0,0.5839637297924943,2.94000244140625,,1166,True,False,,-0.2255671455812965,-0.4381113995946322,-0.42508850802667136,-0.0037869256204707056,36.72329257600798,2025/05/28 18:30,2s,317094.0
2.1899948120117188,2.3699951171875,1.0,0.45569469482359,2.1899948120117188,,1228,False,False,,-0.07617252692603683,0.02729823422055233,0.20694152229317833,0.00023552708313891255,54.4192377953801,2025/06/10 17:30,2s,246293.0
