bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.3890111142498522,2.229711138431078,1.0,0.8196727700448829,,,1.3890111142498522,,416,False,False,,0.2102680588975872,0.23685333901245365,0.05317056022973288,0.015270522942820488,62.64378576303172,2001/08/27,2s,381100.0
1.4109458815122427,6.462518832507033,1.0,0.48982017114856297,,,1.4109458815122427,,857,False,False,,-0.13787690830514113,-0.004974902887681765,0.2658040108349187,-0.0002974168978244045,58.563836739189576,2003/06/04,2s,498200.0
2.1127361378718614,6.462518832507033,2.0,0.5757912594060511,,,2.1127361378718614,,928,False,False,,0.19108632398761488,0.2568511084720164,0.13152956896880308,0.015038921350444373,65.05868952090287,2003/09/15,2s,620300.0
1.6083220574674364,2.5952546919550947,1.0,0.32676066870519,,,1.6083220574674364,,1270,True,False,,0.007256071532855448,-0.03671568431979466,-0.08794351170530022,-0.0021878360864735153,44.07309076952521,2005/01/24,2s,364100.0
1.2427956507231706,0.9796144499196302,1.0,0.5820948782977079,,,1.2427956507231706,,1342,False,False,,-0.08467403310602703,-0.026980622233349294,0.11538682174535547,-0.0015117462395320602,53.15354012659108,2005/05/06,2s,159500.0
1.0764429042812438,3.438772040121332,1.0,0.07027321901027737,1.0764429042812438,0.032271785698432844,1.0764429042812438,,1391,True,False,,0.3254502794854489,0.29223956558849906,-0.0664214277938997,0.015438885643566491,52.568159403893574,2005/07/18,"2s,3b",245100.0
2.492410599846071,4.6477310692052995,1.0,0.6504263129423735,,,2.492410599846071,,1950,False,False,,-0.030770994565221456,0.16928575328842754,0.400113495707298,0.00821832989686656,66.5727909046264,2007/10/05,2s,310300.0
1.9716085909042107,4.6477310692052995,2.0,0.6408211482616173,,,1.9716085909042107,,1967,False,False,,0.07830114324533281,0.10528491587396616,0.053967545257266686,0.0050300928675906225,59.548420719133475,2007/10/30,2s,558500.0
4.882660104494235,8.81945509136726,1.0,0.09579745418618676,,,4.882660104494235,,2287,False,False,,0.2522450069534977,0.5904937477725163,0.6764974816380371,0.03053391807605879,69.12400368537921,2009/02/06,2s,494300.0
3.5455470446534214,5.06258558747224,1.0,0.5349174112939147,,,3.5455470446534214,,2363,True,False,,0.0003889258557987607,-0.2303565842839781,-0.4614910202795537,-0.012712818881330683,39.01478125070608,2009/05/28,2s,911900.0
1.5612857874726096,5.06258558747224,2.0,0.266941732230333,,,1.5612857874726096,,2377,True,False,,0.17561911612717823,0.1548053114160055,-0.041627609422345446,0.00828556916285468,53.487374733966,2009/06/17,2s,320400.0
2.433255140870493,6.685882818960621,1.0,0.3773718440013441,,,2.433255140870493,,2661,False,False,,-0.07613752676853197,0.07008331113898691,0.29244167581503777,0.002738838202532403,55.718691613698226,2010/08/03,2s,287800.0
2.765246088995287,4.94368333195483,1.0,0.7887824890893681,,,2.765246088995287,,2853,False,False,,0.3048311020646507,0.4261405901955513,0.24261897626180118,0.014716364629440407,68.26277372396714,2011/05/06,2s,382000.0
3.0099467473127497,4.94368333195483,2.0,0.8470620408250751,,,3.0099467473127497,,2906,False,False,,0.2972157316399595,0.3651589254679628,0.13588638765600658,0.012335882678534972,61.38219262791598,2011/07/22,2s,168000.0
2.56633963945751,4.5483885440742355,1.0,0.7011241707644296,,,2.56633963945751,,3019,False,False,,0.05721361048062418,0.16424831909043291,0.21406941721961747,0.006661754036943626,56.828853485666656,2012/01/03,2s,555500.0
2.7914010997310363,4.014469112968843,1.0,0.6784772776725246,,,2.7914010997310363,,3115,True,False,,-0.22799137229777747,-0.32466149808557887,-0.1933402515756028,-0.01265281250881373,40.12777532910033,2012/05/21,2s,401900.0
1.8375603961265128,4.014469112968843,2.0,0.5289602445840603,,,1.8375603961265128,,3142,True,False,,0.1410484036213469,0.09810676541367869,-0.08588327641533644,0.0037829680683282656,49.906241306593124,2012/06/28,2s,630200.0
