bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.55999755859375,0.0029174137405417566,5,3.2100067138671875,0.016448076724905367,73,0.17445370321955023,0.55999755859375,2,,2,sell,False,0,False,21.927040486861678,39.19861792535944,27.684232966360934,192.3300018310547,306,-0.2466029546000011,-0.29018285201743765,-0.08715979483487313,,,,0,-0.0015053652459179555,38.361540272119626,2025/07/17 19:30,45688.0
0.779998779296875,0.004063551923406363,9,3.2100067138671875,0.016448076724905367,73,0.24298976569964492,0.779998779296875,2,,2,sell,False,0,False,35.894572871388924,75.33694951699512,49.04203175325766,192.52499389648438,310,-0.2638723478929168,-0.2497730946100205,0.02819850656579259,,,,1,-0.001296595579897388,46.782021746058845,2025/07/17 19:50,112485.0
1.6100006103515625,0.008387604250838756,11,3.2100067138671875,0.016448076724905367,73,0.5015567735096568,1.6100006103515625,2,,2,sell,False,0,False,50.093053505482516,89.43060059637236,63.205569202445794,193.1199951171875,312,-0.2324601366671854,-0.1445167217680421,0.17588682979828663,,,,2,-0.0007500787995237619,59.719604057862206,2025/07/18 13:30,362392.0
0.94000244140625,0.005017895864080544,19,2.0699920654296875,0.010929208723000442,12,0.454109200274217,0.94000244140625,2,,2,sell,False,0,False,59.481008901557814,87.77086273621194,68.91096017977586,188.25999450683594,604,-0.007626803883611433,0.02007544404273176,0.055404495852686385,,,,3,0.00010685728060527396,58.68907106559302,2025/07/23 18:20,158553.0
1.367401123046875,0.007275438012803745,17,4.500396728515625,0.023385001528669853,24,0.30384012911188113,1.367401123046875,2,,2,sell,False,0,False,47.873943247767315,88.14003876381193,61.29597508644885,189.25,900,-0.286492960438819,-0.1885890019086105,0.195807917060417,,,,4,-0.0009976581706974631,54.094710454382195,2025/07/29 17:00,15333.0
1.4994049072265625,0.007977781555651571,19,4.500396728515625,0.023385001528669853,24,0.33317171744570045,1.4994049072265625,2,,2,sell,False,0,False,62.47519167390375,107.07760915321839,77.34266416700864,189.3800048828125,902,-0.22636436950583166,-0.09748777757900484,0.25775318385365364,,,,5,-0.0005156218983762201,56.35417810712307,2025/07/29 17:10,12878.0
1.612396240234375,0.008578966844611017,20,4.500396728515625,0.023385001528669853,24,0.3582786890804169,1.612396240234375,2,,2,sell,False,0,False,69.64801967559005,112.68498768570788,83.99367567896266,189.52999877929688,903,-0.19022396767869137,-0.04566236037013027,0.2891232146171222,,,,6,-0.00024146878510163821,58.9770525625459,2025/07/29 17:15,8730.0
1.7924041748046875,0.00953672280056707,21,4.500396728515625,0.023385001528669853,24,0.39827692599800635,1.7924041748046875,2,,2,sell,False,0,False,76.20838549016284,115.57058037759964,89.32911711930844,189.74000549316406,904,-0.14973624612455363,0.012214640091997353,0.323901772433102,,,,7,6.457655652775128e-05,62.38534021272144,2025/07/29 17:20,58410.0
1.8824005126953125,0.010015560185345303,22,4.500396728515625,0.023385001528669853,24,0.41827434918525247,1.8824005126953125,2,,2,sell,False,0,False,80.3103895589926,104.9224139719712,88.51439769665213,189.6699981689453,905,-0.10942178883076334,0.051836040344397816,0.3225156583503223,,,,8,0.00027399179388086443,60.57848735123223,2025/07/29 17:25,55947.0
1.9123992919921875,0.010175172646938046,23,4.500396728515625,0.023385001528669853,24,0.42494015691433457,1.9123992919921875,2,,2,sell,False,0,False,83.91474803561205,105.54089889532875,91.12346498885096,189.81500244140625,906,-0.06876642781798929,0.09385501623310688,0.3252428881021924,,,,9,0.0004959714438791012,62.97074120261899,2025/07/29 17:30,33520.0
2.0724029541015625,0.011026493233032408,24,4.500396728515625,0.023385001528669853,24,0.46049339183150356,2.0724029541015625,2,,2,sell,False,0,False,85.65027729842137,96.06345287527733,89.12133582404003,189.81759643554688,907,-0.029830497902126874,0.1259132217613228,0.3114874393268994,,,,10,0.0006652294099773586,63.01398107871299,2025/07/29 17:35,89155.0
2.0724029541015625,0.011026493233032408,26,4.500396728515625,0.023385001528669853,24,0.46049339183150356,2.0724029541015625,2,,2,sell,False,0,False,86.78820639288983,90.24758800547562,87.94133359708509,189.92999267578125,909,0.04023698025104537,0.1761746984265926,0.27187543635109446,,,,11,0.000930349157491765,65.04875787137675,2025/07/29 17:45,41990.0
