bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.589996337890625,0.004020082888194046,0.589996337890625,,654,False,False,,-0.037320540572557674,0.00947116175592555,0.09358340465696645,6.813803373695314e-05,57.99292387621267,2025/06/11 15:12,3a,2800.0
0.3174896240234375,0.0020338034063186994,0.3174896240234375,,1016,True,False,,0.034838290821216915,0.015431567121083845,-0.03881344740026614,0.00011173506115183525,44.96570963477235,2025/06/12 16:31,3a,2732.0
