bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.660003662109375,0.010151911203883682,46,2.660003662109375,0.47117536016459016,155,False,False,92.71826577176641,86.91162875697503,90.78272010016929,0.3981586625817273,0.4197543203823102,0.04319131560116585,0.014243573817420755,0.0015909130315321447,72.03790220796641,2025/07/01 16:18,1p,15733.0
1.115020751953125,0.004258160833940818,22,1.115020751953125,0.24216824148107155,985,True,False,20.075011934046987,1.9891060739395598,14.046376647344513,-0.13598041910393913,-0.1849817505024589,-0.09800266279703956,,-0.0007080782929650084,36.54256980990485,2025/07/07 15:20,1p,1734.0
