bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.6108716333677489,1.8550318840492377,1.0,0.8038925480912469,,,1.6108716333677489,,345,True,False,,-0.08826056054635248,-0.1100827197294354,-0.043644318366165835,-0.009116456865892552,53.65485416458505,2001/05/16,2s,2642436.0
0.8573993790365595,1.8550318840492377,2.0,0.6610273889777044,,,0.8573993790365595,,356,True,False,,-0.02376206272644838,-0.034947181152604756,-0.02237023685231275,-0.002885284192973778,44.70299095036297,2001/06/01,2s,1775508.0
0.7045791339631222,2.643189980791341,1.0,0.46970068372882645,,,0.7045791339631222,,478,True,False,,-0.0476505140396485,-0.0680551549932158,-0.04080928190713459,-0.006167634153291322,40.531812939906196,2001/11/29,2s,1610270.0
0.9351231457741367,1.6630261393118282,1.0,0.2715657330185318,,,0.9351231457741367,,620,False,False,,-0.10061662959243815,-0.034964945575369555,0.1313033680341372,-0.0024713281909627973,49.629382876606265,2002/06/25,2s,2326869.0
1.0292731321500064,2.0658081868579643,1.0,0.01836082096071617,,,1.0292731321500064,,791,False,False,,-0.1537185557192114,-0.09295058431012038,0.12153594281818203,-0.009310992649827451,49.02979685462705,2003/02/28,2s,2091303.0
0.5856205761059297,4.9686886538169155,1.0,0.23425393793770255,,,0.5856205761059297,,886,True,False,,0.035715398423120395,-0.007681295104108088,-0.08679338705445697,-0.0005869403588989414,49.54957930973146,2003/07/16,2s,1878041.0
1.05554796984398,0.6682147269998353,1.0,0.641795556347715,,,1.05554796984398,,1020,False,False,,-0.02195275641100044,0.05037958143434196,0.1446646756906848,0.0033526669973160473,58.48369612125929,2004/01/27,2s,3140652.0
0.9073945538465118,3.0277597727526775,1.0,0.24283464589258097,0.9073945538465118,0.022034085127966646,0.9073945538465118,,1147,True,False,,0.16387336399417046,0.06192867259516888,-0.20388938279800317,0.0036241742709984767,39.84215186422852,2004/07/29,"2s,3b",4004622.0
0.9130663799919496,3.060789516641659,1.0,0.30393885402174686,,,0.9130663799919496,,1442,False,False,,-0.1801967227895787,-0.14324807118115856,0.0738973032168403,-0.008178301362673742,46.85175708696519,2005/09/28,2s,3145318.0
0.8035679015875878,2.2141419691617195,1.0,0.30548658885816665,,,0.8035679015875878,,1503,True,False,,0.12519590904708044,0.10768269373573602,-0.03502643062268884,0.0062119412504123605,50.624156832847014,2005/12/23,2s,2090506.0
